"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",41,NA,0
2,6,1,"E",NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,"E",NA,NA,0
12,5,3,"E",255,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"E",NA,NA,0
15,5,3,"E",NA,NA,0
16,5,3,NA,NA,NA,0
17,3,4,"E",NA,NA,0
18,3,4,NA,NA,NA,0
19,3,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,"E",NA,NA,0
23,4,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,NA,NA,NA,0
31,5,7,"E",NA,NA,0
32,5,7,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,"E",NA,NA,0
36,4,8,"E",NA,NA,0
37,4,8,NA,NA,NA,0
38,6,9,"E",NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,"E",NA,NA,0
46,4,10,NA,NA,NA,0
47,4,10,"E",NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,"E",301,NA,0
50,5,11,NA,NA,NA,0
51,5,11,"E",NA,NA,0
52,5,11,NA,NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,"E",NA,NA,0
56,5,12,"E",170,NA,0
57,5,12,NA,NA,NA,0
58,5,13,"E",366,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,"E",NA,NA,0
62,5,13,NA,NA,NA,0
63,3,14,"E",271,NA,0
64,3,14,NA,NA,NA,0
65,3,14,"E",357,NA,0
66,4,15,NA,NA,NA,0
67,4,15,NA,NA,NA,0
68,4,15,NA,NA,NA,0
69,4,15,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,16,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,"E",NA,NA,0
75,6,16,NA,NA,NA,0
76,4,17,"E",363,NA,0
77,4,17,NA,NA,NA,0
78,4,17,NA,NA,NA,0
79,4,17,"E",NA,NA,0
80,6,18,"E",322,NA,0
81,6,18,"E",NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,NA,NA,NA,0
84,6,18,NA,NA,NA,0
85,6,18,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,"E",NA,NA,0
88,6,19,"E",NA,NA,0
89,6,19,"E",287,NA,0
90,6,19,NA,NA,NA,0
