"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",41,NA,0
2,5,1,"E",186,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,"E",NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,NA,NA,NA,0
14,5,3,NA,NA,NA,0
15,5,3,NA,NA,NA,0
16,5,3,"E",NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,4,"E",320,NA,0
22,6,4,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,4,5,"E",NA,NA,0
25,4,5,"E",362,NA,0
26,4,5,NA,NA,NA,0
27,4,6,"E",NA,NA,0
28,4,6,NA,NA,NA,0
29,4,6,NA,NA,NA,0
30,4,6,"E",NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,NA,NA,NA,0
33,4,7,"E",NA,NA,0
34,4,7,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,NA,NA,NA,0
37,4,8,"E",226,NA,0
38,4,8,"E",276,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,"E",254,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",NA,NA,0
47,4,10,"E",304,NA,0
48,4,10,NA,NA,NA,0
49,6,11,"E",226,NA,0
50,6,11,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,6,11,NA,NA,NA,0
54,6,11,"E",355,NA,0
55,5,12,"E",225,NA,0
56,5,12,"E",318,NA,0
57,5,12,NA,NA,NA,0
58,5,12,"E",187,NA,0
59,5,12,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,3,13,NA,NA,NA,0
62,3,13,"E",352,NA,0
63,5,14,NA,NA,NA,0
64,5,14,"E",286,NA,0
65,5,14,"E",348,NA,0
66,5,14,NA,NA,NA,0
67,5,14,NA,NA,NA,0
68,4,15,NA,NA,NA,0
69,4,15,NA,NA,NA,0
70,4,15,"E",NA,NA,0
71,4,15,"E",338,NA,0
72,5,16,NA,NA,NA,0
73,5,16,NA,NA,NA,0
74,5,16,"E",302,NA,0
75,5,16,NA,NA,NA,0
76,5,16,NA,NA,NA,0
77,5,17,NA,NA,NA,0
78,5,17,NA,NA,NA,0
79,5,17,"E",348,NA,0
80,5,17,NA,NA,NA,0
81,5,17,"E",243,NA,0
82,3,18,NA,NA,NA,0
83,3,18,"E",NA,NA,0
84,3,18,"E",235,NA,0
85,5,19,"E",NA,NA,0
86,5,19,NA,NA,NA,0
87,5,19,NA,NA,NA,0
88,5,19,NA,NA,NA,0
89,5,19,"E",241,NA,0
90,5,20,NA,NA,NA,0
91,5,20,NA,NA,NA,0
92,5,20,NA,NA,NA,0
93,5,20,"E",355,NA,0
94,5,20,NA,NA,NA,0
95,5,21,NA,NA,NA,0
96,5,21,"E",349,NA,0
97,5,21,"E",253,NA,0
98,5,21,NA,NA,NA,0
99,5,21,NA,NA,NA,0
100,6,22,NA,NA,NA,0
101,6,22,"E",269,NA,0
102,6,22,"E",256,NA,0
103,6,22,NA,NA,NA,0
104,6,22,"E",263,NA,0
105,6,22,"E",331,NA,0
106,5,23,NA,NA,NA,0
107,5,23,NA,NA,NA,0
108,5,23,NA,NA,NA,0
109,5,23,NA,NA,NA,0
110,5,23,"E",352,NA,0
111,5,24,NA,NA,NA,0
112,5,24,"E",NA,NA,0
113,5,24,"E",295,NA,0
114,5,24,NA,NA,NA,0
115,5,24,"E",87,NA,0
116,6,25,NA,NA,NA,0
117,6,25,NA,NA,NA,0
118,6,25,NA,NA,NA,0
119,6,25,NA,NA,NA,0
120,6,25,NA,NA,NA,0
121,6,25,"E",NA,NA,0
122,3,26,NA,NA,NA,0
123,3,26,NA,NA,NA,0
124,3,26,NA,NA,NA,0
