"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",53,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,5,2,"E",NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"E",NA,NA,0
8,5,2,NA,NA,NA,0
9,6,3,"E",NA,NA,0
10,6,3,"E",NA,NA,0
11,6,3,"E",154,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",NA,NA,0
14,6,3,"E",NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,"E",NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,"E",360,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,"E",NA,NA,0
25,6,5,NA,NA,NA,0
26,3,6,"E",NA,NA,0
27,3,6,"E",NA,NA,0
28,3,6,"E",NA,NA,0
29,4,7,"E",NA,NA,0
30,4,7,"E",NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,"E",NA,NA,0
33,6,8,"E",344,NA,0
34,6,8,"E",NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,"E",NA,NA,0
37,6,8,"E",337,NA,0
38,6,8,"E",NA,NA,0
39,3,9,NA,NA,NA,0
40,3,9,NA,NA,NA,0
41,3,9,"E",NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,5,11,"E",365,NA,0
48,5,11,"E",NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,"E",NA,NA,0
51,5,11,"E",320,NA,0
52,3,12,NA,NA,NA,0
53,3,12,"E",286,NA,0
54,3,12,"E",NA,NA,0
55,4,13,NA,NA,NA,0
56,4,13,"E",NA,NA,0
57,4,13,"E",253,NA,0
58,4,13,NA,NA,NA,0
59,4,14,"E",NA,NA,0
60,4,14,"E",353,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,15,"E",181,NA,0
64,4,15,NA,NA,NA,0
65,4,15,NA,NA,NA,0
66,4,15,"E",NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,"E",NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,3,18,NA,NA,NA,0
78,3,18,NA,NA,NA,0
79,3,18,NA,NA,NA,0
80,3,19,"E",NA,NA,0
81,3,19,NA,NA,NA,0
82,3,19,"E",NA,NA,0
83,6,20,"E",326,NA,0
84,6,20,"E",NA,NA,0
85,6,20,"E",NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,"E",NA,NA,0
88,6,20,NA,NA,NA,0
89,5,21,NA,NA,NA,0
90,5,21,"E",323,NA,0
91,5,21,NA,NA,NA,0
92,5,21,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,5,22,"E",NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",NA,NA,0
98,5,22,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,"E",NA,NA,0
101,5,23,NA,NA,NA,0
102,5,23,"E",NA,NA,0
103,5,23,NA,NA,NA,0
104,6,24,"E",NA,NA,0
105,6,24,"E",343,NA,0
106,6,24,"E",238,NA,0
107,6,24,"E",NA,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,4,25,"E",NA,NA,0
111,4,25,NA,NA,NA,0
112,4,25,"E",NA,NA,0
113,4,25,"E",NA,NA,0
114,3,26,NA,NA,NA,0
115,3,26,"E",NA,NA,0
116,3,26,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,6,27,NA,NA,NA,0
119,6,27,NA,NA,NA,0
120,6,27,"E",NA,NA,0
121,6,27,"E",241,NA,0
122,6,27,"E",NA,NA,0
123,4,28,NA,NA,NA,0
124,4,28,"E",342,NA,0
125,4,28,"E",NA,NA,0
126,4,28,"E",NA,NA,0
127,3,29,"E",287,NA,0
128,3,29,NA,NA,NA,0
129,3,29,NA,NA,NA,0
130,4,30,NA,NA,NA,0
131,4,30,NA,NA,NA,0
132,4,30,"E",NA,NA,0
133,4,30,NA,NA,NA,0
134,5,31,NA,NA,NA,0
135,5,31,NA,NA,NA,0
136,5,31,"E",NA,NA,0
137,5,31,NA,NA,NA,0
138,5,31,"E",103,NA,0
139,5,32,NA,NA,NA,0
140,5,32,NA,NA,NA,0
141,5,32,NA,NA,NA,0
142,5,32,NA,NA,NA,0
143,5,32,NA,NA,NA,0
144,4,33,"E",291,NA,0
145,4,33,"E",NA,NA,0
146,4,33,"E",322,NA,0
147,4,33,NA,NA,NA,0
148,3,34,"E",359,NA,0
149,3,34,"E",330,NA,0
150,3,34,"E",215,NA,0
151,6,35,NA,NA,NA,0
152,6,35,NA,NA,NA,0
153,6,35,"E",326,NA,0
154,6,35,"E",366,NA,0
155,6,35,NA,NA,NA,0
156,6,35,NA,NA,NA,0
157,4,36,NA,NA,NA,0
158,4,36,"E",165,NA,0
159,4,36,NA,NA,NA,0
160,4,36,"E",365,NA,0
161,3,37,"E",NA,NA,0
162,3,37,NA,NA,NA,0
163,3,37,"E",310,NA,0
164,5,38,NA,NA,NA,0
165,5,38,"E",NA,NA,0
166,5,38,"E",263,NA,0
167,5,38,NA,NA,NA,0
168,5,38,NA,NA,NA,0
169,4,39,NA,NA,NA,0
170,4,39,NA,NA,NA,0
171,4,39,NA,NA,NA,0
172,4,39,NA,NA,NA,0
173,4,40,NA,NA,NA,0
174,4,40,NA,NA,NA,0
175,4,40,NA,NA,NA,0
176,4,40,"E",342,NA,0
177,4,41,"E",329,NA,0
178,4,41,NA,NA,NA,0
179,4,41,NA,NA,NA,0
180,4,41,"E",NA,NA,0
181,3,42,"E",340,NA,0
182,3,42,"E",NA,NA,0
183,3,42,NA,NA,NA,0
184,4,43,NA,NA,NA,0
185,4,43,NA,NA,NA,0
186,4,43,NA,NA,NA,0
187,4,43,NA,NA,NA,0
188,4,44,"E",294,NA,0
189,4,44,NA,NA,NA,0
190,4,44,NA,NA,NA,0
191,4,44,NA,NA,NA,0
192,6,45,NA,NA,NA,0
193,6,45,"E",336,NA,0
194,6,45,NA,NA,NA,0
195,6,45,"E",NA,NA,0
196,6,45,NA,NA,NA,0
197,6,45,NA,NA,NA,0
198,5,46,"E",NA,NA,0
199,5,46,"E",359,NA,0
200,5,46,NA,NA,NA,0
201,5,46,NA,NA,NA,0
202,5,46,"E",NA,NA,0
203,5,47,NA,NA,NA,0
