"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",40,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",341,NA,0
5,6,1,"E",NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",326,NA,0
11,5,2,"E",178,NA,0
12,6,3,"E",NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,"E",255,NA,0
16,6,3,NA,NA,NA,0
17,6,3,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,3,4,NA,NA,NA,0
20,3,4,NA,NA,NA,0
21,5,5,"E",313,NA,0
22,5,5,"E",NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,"E",274,NA,0
25,5,5,NA,NA,NA,0
26,5,6,"E",333,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",NA,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,"E",361,NA,0
33,5,7,NA,NA,NA,0
34,5,7,"E",NA,NA,0
35,5,7,"E",NA,NA,0
36,5,8,"E",NA,NA,0
37,5,8,"E",NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,"E",NA,NA,0
40,5,8,"E",351,NA,0
41,4,9,NA,NA,NA,0
42,4,9,NA,NA,NA,0
43,4,9,NA,NA,NA,0
44,4,9,NA,NA,NA,0
45,3,10,"E",NA,NA,0
46,3,10,NA,NA,NA,0
47,3,10,NA,NA,NA,0
48,4,11,NA,NA,NA,0
49,4,11,"E",300,NA,0
50,4,11,NA,NA,NA,0
51,4,11,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"E",226,NA,0
54,5,12,NA,NA,NA,0
55,5,12,"E",NA,NA,0
56,5,12,NA,NA,NA,0
57,4,13,"E",NA,NA,0
58,4,13,NA,NA,NA,0
59,4,13,NA,NA,NA,0
60,4,13,"E",NA,NA,0
61,3,14,NA,NA,NA,0
62,3,14,NA,NA,NA,0
63,3,14,"E",NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,"E",NA,NA,0
66,6,15,NA,NA,NA,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,6,15,"E",NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,NA,NA,NA,0
72,6,16,NA,NA,NA,0
73,6,16,"E",NA,NA,0
74,6,16,NA,NA,NA,0
75,6,16,"E",NA,NA,0
76,4,17,"E",316,NA,0
77,4,17,"E",NA,NA,0
78,4,17,"E",NA,NA,0
79,4,17,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,"E",NA,NA,0
83,6,18,"E",NA,NA,0
84,6,18,NA,NA,NA,0
85,6,18,"E",NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,"E",NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,6,19,"E",NA,NA,0
91,6,19,"E",NA,NA,0
92,4,20,NA,NA,NA,0
93,4,20,"E",NA,NA,0
94,4,20,"E",NA,NA,0
95,4,20,NA,NA,NA,0
96,6,21,"E",NA,NA,0
97,6,21,"E",313,NA,0
98,6,21,"E",NA,NA,0
99,6,21,NA,NA,NA,0
100,6,21,NA,NA,NA,0
101,6,21,NA,NA,NA,0
102,5,22,NA,NA,NA,0
103,5,22,NA,NA,NA,0
104,5,22,"E",NA,NA,0
105,5,22,NA,NA,NA,0
106,5,22,"E",230,NA,0
107,4,23,"E",NA,NA,0
108,4,23,"E",180,NA,0
109,4,23,NA,NA,NA,0
110,4,23,NA,NA,NA,0
111,4,24,"E",NA,NA,0
112,4,24,NA,NA,NA,0
113,4,24,NA,NA,NA,0
114,4,24,NA,NA,NA,0
115,3,25,"E",NA,NA,0
116,3,25,"E",316,NA,0
117,3,25,"E",NA,NA,0
118,3,26,NA,NA,NA,0
119,3,26,NA,NA,NA,0
120,3,26,"E",NA,NA,0
121,6,27,"E",NA,NA,0
122,6,27,NA,NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,NA,NA,NA,0
125,6,27,NA,NA,NA,0
126,6,27,"E",280,NA,0
127,4,28,NA,NA,NA,0
128,4,28,NA,NA,NA,0
129,4,28,"E",365,NA,0
130,4,28,NA,NA,NA,0
131,3,29,NA,NA,NA,0
132,3,29,NA,NA,NA,0
133,3,29,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,6,30,NA,NA,NA,0
140,5,31,NA,NA,NA,0
141,5,31,NA,NA,NA,0
142,5,31,"E",299,NA,0
143,5,31,"E",NA,NA,0
144,5,31,"E",NA,NA,0
145,6,32,"E",NA,NA,0
146,6,32,"E",236,NA,0
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,6,32,"E",252,NA,0
150,6,32,NA,NA,NA,0
151,6,33,"E",NA,NA,0
152,6,33,"E",236,NA,0
153,6,33,"E",NA,NA,0
154,6,33,"E",NA,NA,0
155,6,33,"E",NA,NA,0
156,6,33,"E",NA,NA,0
157,3,34,NA,NA,NA,0
158,3,34,"E",NA,NA,0
159,3,34,"E",NA,NA,0
160,3,35,NA,NA,NA,0
161,3,35,NA,NA,NA,0
162,3,35,NA,NA,NA,0
163,5,36,"E",360,NA,0
164,5,36,NA,NA,NA,0
165,5,36,NA,NA,NA,0
166,5,36,NA,NA,NA,0
167,5,36,"E",NA,NA,0
168,6,37,NA,NA,NA,0
169,6,37,"E",213,NA,0
170,6,37,NA,NA,NA,0
171,6,37,"E",340,NA,0
172,6,37,NA,NA,NA,0
173,6,37,"E",NA,NA,0
174,5,38,NA,NA,NA,0
175,5,38,NA,NA,NA,0
176,5,38,"E",342,NA,0
177,5,38,NA,NA,NA,0
178,5,38,"E",NA,NA,0
179,4,39,NA,NA,NA,0
180,4,39,NA,NA,NA,0
181,4,39,"E",NA,NA,0
182,4,39,NA,NA,NA,0
183,4,40,NA,NA,NA,0
184,4,40,NA,NA,NA,0
185,4,40,NA,NA,NA,0
186,4,40,NA,NA,NA,0
187,4,41,NA,NA,NA,0
188,4,41,NA,NA,NA,0
189,4,41,"E",NA,NA,0
190,4,41,NA,NA,NA,0
191,3,42,"E",NA,NA,0
192,3,42,NA,NA,NA,0
193,3,42,"E",NA,NA,0
194,6,43,NA,NA,NA,0
195,6,43,NA,NA,NA,0
196,6,43,"E",NA,NA,0
197,6,43,NA,NA,NA,0
198,6,43,NA,NA,NA,0
199,6,43,NA,NA,NA,0
200,3,44,NA,NA,NA,0
201,3,44,NA,NA,NA,0
202,3,44,"E",NA,NA,0
203,6,45,NA,NA,NA,0
204,6,45,NA,NA,NA,0
205,6,45,"E",NA,NA,0
206,6,45,NA,NA,NA,0
207,6,45,"E",NA,NA,0
208,6,45,NA,NA,NA,0
209,5,46,"E",NA,NA,0
210,5,46,"E",NA,NA,0
211,5,46,"E",NA,NA,0
212,5,46,NA,NA,NA,0
213,5,46,"E",NA,NA,0
214,5,47,NA,NA,NA,0
215,5,47,"E",NA,NA,0
216,5,47,"E",310,NA,0
217,5,47,NA,NA,NA,0
218,5,47,"E",NA,NA,0
219,4,48,NA,NA,NA,0
220,4,48,NA,NA,NA,0
221,4,48,NA,NA,NA,0
222,4,48,NA,NA,NA,0
223,3,49,"E",NA,NA,0
224,3,49,"E",NA,NA,0
225,3,49,"E",NA,NA,0
226,3,50,"E",212,NA,0
227,3,50,NA,NA,NA,0
228,3,50,NA,NA,NA,0
229,5,51,NA,NA,NA,0
230,5,51,NA,NA,NA,0
231,5,51,NA,NA,NA,0
232,5,51,NA,NA,NA,0
233,5,51,"E",350,NA,0
234,4,52,"E",NA,NA,0
235,4,52,"E",NA,NA,0
236,4,52,NA,NA,NA,0
237,4,52,NA,NA,NA,0
238,4,53,NA,NA,NA,0
239,4,53,"E",351,NA,0
240,4,53,NA,NA,NA,0
241,4,53,"E",NA,NA,0
242,3,54,NA,NA,NA,0
243,3,54,NA,NA,NA,0
244,3,54,"E",NA,NA,0
245,5,55,NA,NA,NA,0
246,5,55,"E",NA,NA,0
247,5,55,NA,NA,NA,0
248,5,55,"E",NA,NA,0
249,5,55,NA,NA,NA,0
250,6,56,"E",188,NA,0
251,6,56,NA,NA,NA,0
252,6,56,NA,NA,NA,0
253,6,56,NA,NA,NA,0
254,6,56,"E",318,NA,0
255,6,56,NA,NA,NA,0
256,6,57,NA,NA,NA,0
257,6,57,NA,NA,NA,0
258,6,57,NA,NA,NA,0
259,6,57,NA,NA,NA,0
260,6,57,NA,NA,NA,0
261,6,57,NA,NA,NA,0
262,5,58,NA,NA,NA,0
263,5,58,NA,NA,NA,0
264,5,58,NA,NA,NA,0
265,5,58,"E",348,NA,0
266,5,58,NA,NA,NA,0
267,4,59,"E",NA,NA,0
268,4,59,NA,NA,NA,0
269,4,59,"E",NA,NA,0
270,4,59,NA,NA,NA,0
271,6,60,NA,NA,NA,0
272,6,60,"E",361,NA,0
273,6,60,NA,NA,NA,0
274,6,60,NA,NA,NA,0
275,6,60,NA,NA,NA,0
276,6,60,NA,NA,NA,0
277,5,61,NA,NA,NA,0
278,5,61,NA,NA,NA,0
279,5,61,NA,NA,NA,0
280,5,61,NA,NA,NA,0
281,5,61,"E",NA,NA,0
282,4,62,"E",NA,NA,0
283,4,62,NA,NA,NA,0
284,4,62,NA,NA,NA,0
285,4,62,"E",NA,NA,0
286,4,63,NA,NA,NA,0
287,4,63,"E",301,NA,0
288,4,63,NA,NA,NA,0
289,4,63,NA,NA,NA,0
290,3,64,NA,NA,NA,0
291,3,64,NA,NA,NA,0
292,3,64,"E",164,NA,0
