"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",54,NA,0
2,5,1,"E",NA,NA,0
3,5,1,"E",NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",237,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"E",NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"E",336,NA,0
14,4,3,"E",308,NA,0
15,4,3,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,"E",261,NA,0
18,6,4,"E",263,NA,0
19,6,4,"E",NA,NA,0
20,6,4,NA,NA,NA,0
21,6,4,NA,NA,NA,0
22,4,5,NA,NA,NA,0
23,4,5,"E",338,NA,0
24,4,5,NA,NA,NA,0
25,4,5,"E",NA,NA,0
26,6,6,"E",320,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"E",293,NA,0
29,6,6,"E",256,NA,0
30,6,6,"E",345,NA,0
31,6,6,"E",334,NA,0
32,3,7,"E",329,NA,0
33,3,7,"E",NA,NA,0
34,3,7,"E",159,NA,0
35,3,8,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,3,8,"E",NA,NA,0
38,5,9,"E",303,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,"E",NA,NA,0
43,3,10,NA,NA,NA,0
44,3,10,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,"E",159,NA,0
49,6,12,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,NA,NA,NA,0
52,6,12,"E",348,NA,0
53,6,12,"E",266,NA,0
54,6,12,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,NA,NA,NA,0
57,5,13,NA,NA,NA,0
58,5,13,NA,NA,NA,0
59,5,13,"E",NA,NA,0
60,3,14,"E",299,NA,0
61,3,14,"E",277,NA,0
62,3,14,"E",NA,NA,0
63,3,15,NA,NA,NA,0
64,3,15,"E",321,NA,0
65,3,15,"E",261,NA,0
66,4,16,"E",281,NA,0
67,4,16,"E",115,NA,0
68,4,16,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,4,17,"E",357,NA,0
71,4,17,"E",257,NA,0
72,4,17,NA,NA,NA,0
73,4,17,"E",304,NA,0
74,5,18,"E",325,NA,0
75,5,18,"E",327,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,19,NA,NA,NA,0
80,5,19,"E",334,NA,0
81,5,19,NA,NA,NA,0
82,5,19,"E",193,NA,0
83,5,19,NA,NA,NA,0
84,6,20,"E",NA,NA,0
85,6,20,"E",360,NA,0
86,6,20,"E",269,NA,0
87,6,20,NA,NA,NA,0
88,6,20,"E",NA,NA,0
89,6,20,"E",313,NA,0
90,4,21,NA,NA,NA,0
91,4,21,"E",257,NA,0
92,4,21,"E",348,NA,0
93,4,21,"E",261,NA,0
94,4,22,NA,NA,NA,0
95,4,22,"E",NA,NA,0
96,4,22,NA,NA,NA,0
97,4,22,"E",352,NA,0
98,3,23,NA,NA,NA,0
99,3,23,"E",249,NA,0
100,3,23,"E",277,NA,0
101,6,24,NA,NA,NA,0
102,6,24,NA,NA,NA,0
103,6,24,"E",79,NA,0
104,6,24,NA,NA,NA,0
105,6,24,"E",329,NA,0
106,6,24,NA,NA,NA,0
107,4,25,"E",101,NA,0
108,4,25,"E",333,NA,0
109,4,25,NA,NA,NA,0
110,4,25,"E",278,NA,0
111,4,26,NA,NA,NA,0
112,4,26,"E",135,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",356,NA,0
115,4,27,NA,NA,NA,0
116,4,27,NA,NA,NA,0
117,4,27,"E",272,NA,0
118,4,27,NA,NA,NA,0
119,6,28,NA,NA,NA,0
120,6,28,NA,NA,NA,0
121,6,28,"E",NA,NA,0
122,6,28,"E",NA,NA,0
123,6,28,"E",244,NA,0
124,6,28,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,6,29,"E",NA,NA,0
127,6,29,NA,NA,NA,0
128,6,29,NA,NA,NA,0
129,6,29,NA,NA,NA,0
130,6,29,"E",189,NA,0
131,5,30,"E",339,NA,0
132,5,30,NA,NA,NA,0
133,5,30,NA,NA,NA,0
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,6,31,"E",313,NA,0
137,6,31,NA,NA,NA,0
138,6,31,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,3,32,"E",NA,NA,0
143,3,32,NA,NA,NA,0
144,3,32,"E",272,NA,0
145,5,33,NA,NA,NA,0
146,5,33,"E",319,NA,0
147,5,33,"E",283,NA,0
148,5,33,"E",NA,NA,0
149,5,33,NA,NA,NA,0
150,4,34,NA,NA,NA,0
151,4,34,NA,NA,NA,0
152,4,34,"E",NA,NA,0
153,4,34,NA,NA,NA,0
154,4,35,"E",159,NA,0
155,4,35,"E",353,NA,0
156,4,35,NA,NA,NA,0
157,4,35,"E",334,NA,0
158,6,36,NA,NA,NA,0
159,6,36,NA,NA,NA,0
160,6,36,"E",328,NA,0
161,6,36,"E",NA,NA,0
162,6,36,NA,NA,NA,0
163,6,36,NA,NA,NA,0
164,5,37,NA,NA,NA,0
165,5,37,NA,NA,NA,0
166,5,37,"E",318,NA,0
167,5,37,NA,NA,NA,0
168,5,37,NA,NA,NA,0
169,5,38,NA,NA,NA,0
170,5,38,NA,NA,NA,0
171,5,38,NA,NA,NA,0
172,5,38,NA,NA,NA,0
173,5,38,NA,NA,NA,0
174,6,39,NA,NA,NA,0
175,6,39,"E",225,NA,0
176,6,39,"E",308,NA,0
177,6,39,"E",314,NA,0
178,6,39,NA,NA,NA,0
179,6,39,NA,NA,NA,0
180,6,40,"E",311,NA,0
181,6,40,NA,NA,NA,0
182,6,40,NA,NA,NA,0
183,6,40,NA,NA,NA,0
184,6,40,NA,NA,NA,0
185,6,40,NA,NA,NA,0
186,3,41,"E",335,NA,0
187,3,41,"E",NA,NA,0
188,3,41,NA,NA,NA,0
189,4,42,NA,NA,NA,0
190,4,42,NA,NA,NA,0
191,4,42,"E",360,NA,0
192,4,42,NA,NA,NA,0
193,3,43,NA,NA,NA,0
194,3,43,NA,NA,NA,0
195,3,43,"E",346,NA,0
196,4,44,"E",189,NA,0
197,4,44,NA,NA,NA,0
198,4,44,"E",223,NA,0
199,4,44,NA,NA,NA,0
200,3,45,NA,NA,NA,0
201,3,45,"E",365,NA,0
202,3,45,NA,NA,NA,0
203,4,46,NA,NA,NA,0
204,4,46,"E",NA,NA,0
205,4,46,"E",209,NA,0
206,4,46,"E",331,NA,0
207,5,47,NA,NA,NA,0
208,5,47,NA,NA,NA,0
209,5,47,NA,NA,NA,0
210,5,47,"E",313,NA,0
211,5,47,"E",317,NA,0
212,6,48,NA,NA,NA,0
213,6,48,NA,NA,NA,0
214,6,48,NA,NA,NA,0
215,6,48,NA,NA,NA,0
216,6,48,"E",315,NA,0
217,6,48,"E",312,NA,0
218,5,49,"E",338,NA,0
219,5,49,NA,NA,NA,0
220,5,49,"E",325,NA,0
221,5,49,NA,NA,NA,0
222,5,49,NA,NA,NA,0
223,4,50,NA,NA,NA,0
224,4,50,NA,NA,NA,0
225,4,50,"E",338,NA,0
226,4,50,NA,NA,NA,0
227,5,51,NA,NA,NA,0
228,5,51,NA,NA,NA,0
229,5,51,NA,NA,NA,0
230,5,51,"E",339,NA,0
231,5,51,"E",NA,NA,0
232,6,52,NA,NA,NA,0
233,6,52,NA,NA,NA,0
234,6,52,NA,NA,NA,0
235,6,52,NA,NA,NA,0
236,6,52,"E",NA,NA,0
237,6,52,NA,NA,NA,0
238,3,53,NA,NA,NA,0
239,3,53,"E",324,NA,0
240,3,53,NA,NA,NA,0
241,5,54,NA,NA,NA,0
242,5,54,NA,NA,NA,0
243,5,54,NA,NA,NA,0
244,5,54,NA,NA,NA,0
245,5,54,"E",NA,NA,0
246,5,55,"E",349,NA,0
247,5,55,NA,NA,NA,0
248,5,55,NA,NA,NA,0
249,5,55,NA,NA,NA,0
250,5,55,"E",322,NA,0
251,4,56,NA,NA,NA,0
252,4,56,NA,NA,NA,0
253,4,56,"E",361,NA,0
254,4,56,NA,NA,NA,0
255,5,57,"E",356,NA,0
256,5,57,"E",NA,NA,0
257,5,57,"E",NA,NA,0
258,5,57,"E",262,NA,0
259,5,57,"E",193,NA,0
260,3,58,"E",239,NA,0
261,3,58,NA,NA,NA,0
262,3,58,"E",NA,NA,0
263,6,59,"E",326,NA,0
264,6,59,NA,NA,NA,0
265,6,59,NA,NA,NA,0
266,6,59,NA,NA,NA,0
267,6,59,NA,NA,NA,0
268,6,59,"E",341,NA,0
269,3,60,"E",341,NA,0
270,3,60,NA,NA,NA,0
271,3,60,NA,NA,NA,0
272,4,61,NA,NA,NA,0
273,4,61,"E",NA,NA,0
274,4,61,NA,NA,NA,0
275,4,61,NA,NA,NA,0
276,3,62,"E",225,NA,0
277,3,62,NA,NA,NA,0
278,3,62,"E",326,NA,0
279,6,63,"E",309,NA,0
280,6,63,"E",337,NA,0
281,6,63,NA,NA,NA,0
282,6,63,"E",249,NA,0
283,6,63,NA,NA,NA,0
284,6,63,"E",356,NA,0
285,4,64,NA,NA,NA,0
286,4,64,"E",273,NA,0
287,4,64,NA,NA,NA,0
288,4,64,"E",225,NA,0
289,6,65,NA,NA,NA,0
290,6,65,"E",354,NA,0
291,6,65,NA,NA,NA,0
292,6,65,NA,NA,NA,0
293,6,65,NA,NA,NA,0
294,6,65,NA,NA,NA,0
295,5,66,NA,NA,NA,0
296,5,66,NA,NA,NA,0
297,5,66,"E",333,NA,0
298,5,66,NA,NA,NA,0
299,5,66,NA,NA,NA,0
300,6,67,NA,NA,NA,0
301,6,67,"E",NA,NA,0
302,6,67,"E",289,NA,0
303,6,67,"E",323,NA,0
304,6,67,NA,NA,NA,0
305,6,67,NA,NA,NA,0
306,6,68,NA,NA,NA,0
307,6,68,NA,NA,NA,0
308,6,68,NA,NA,NA,0
309,6,68,NA,NA,NA,0
310,6,68,NA,NA,NA,0
311,6,68,"E",202,NA,0
312,4,69,NA,NA,NA,0
313,4,69,NA,NA,NA,0
314,4,69,NA,NA,NA,0
315,4,69,NA,NA,NA,0
316,5,70,"E",358,NA,0
317,5,70,"E",NA,NA,0
318,5,70,"E",NA,NA,0
319,5,70,"E",284,NA,0
320,5,70,NA,NA,NA,0
321,4,71,NA,NA,NA,0
322,4,71,NA,NA,NA,0
323,4,71,"E",327,NA,0
324,4,71,"E",284,NA,0
325,4,72,"E",320,NA,0
326,4,72,NA,NA,NA,0
327,4,72,"E",343,NA,0
328,4,72,NA,NA,NA,0
329,4,73,NA,NA,NA,0
330,4,73,"E",204,NA,0
331,4,73,NA,NA,NA,0
332,4,73,NA,NA,NA,0
333,3,74,NA,NA,NA,0
334,3,74,NA,NA,NA,0
335,3,74,"E",275,NA,0
336,6,75,"E",246,NA,0
337,6,75,"E",213,NA,0
338,6,75,"E",NA,NA,0
339,6,75,NA,NA,NA,0
340,6,75,"E",NA,NA,0
341,6,75,"E",NA,NA,0
342,6,76,NA,NA,NA,0
343,6,76,"E",NA,NA,0
344,6,76,NA,NA,NA,0
345,6,76,"E",327,NA,0
346,6,76,"E",NA,NA,0
347,6,76,NA,NA,NA,0
348,4,77,"E",198,NA,0
349,4,77,NA,NA,NA,0
350,4,77,"E",122,NA,0
351,4,77,"E",NA,NA,0
352,5,78,NA,NA,NA,0
353,5,78,NA,NA,NA,0
354,5,78,"E",NA,NA,0
355,5,78,NA,NA,NA,0
356,5,78,"E",NA,NA,0
357,5,79,NA,NA,NA,0
358,5,79,NA,NA,NA,0
359,5,79,"E",252,NA,0
360,5,79,NA,NA,NA,0
361,5,79,NA,NA,NA,0
362,3,80,NA,NA,NA,0
363,3,80,NA,NA,NA,0
364,3,80,"E",313,NA,0
365,3,81,NA,NA,NA,0
366,3,81,"E",324,NA,0
367,3,81,"E",235,NA,0
368,5,82,"E",326,NA,0
369,5,82,NA,NA,NA,0
370,5,82,"E",304,NA,0
371,5,82,NA,NA,NA,0
372,5,82,"E",307,NA,0
373,3,83,NA,NA,NA,0
374,3,83,NA,NA,NA,0
375,3,83,NA,NA,NA,0
376,4,84,"E",NA,NA,0
377,4,84,NA,NA,NA,0
378,4,84,"E",124,NA,0
379,4,84,NA,NA,NA,0
380,6,85,"E",277,NA,0
381,6,85,"E",NA,NA,0
382,6,85,NA,NA,NA,0
383,6,85,"E",296,NA,0
384,6,85,NA,NA,NA,0
385,6,85,NA,NA,NA,0
386,5,86,"E",290,NA,0
387,5,86,NA,NA,NA,0
388,5,86,NA,NA,NA,0
389,5,86,"E",340,NA,0
390,5,86,NA,NA,NA,0
391,6,87,"E",NA,NA,0
392,6,87,NA,NA,NA,0
393,6,87,NA,NA,NA,0
394,6,87,NA,NA,NA,0
395,6,87,NA,NA,NA,0
396,6,87,NA,NA,NA,0
397,6,88,"E",336,NA,0
398,6,88,"E",311,NA,0
399,6,88,NA,NA,NA,0
400,6,88,NA,NA,NA,0
401,6,88,"E",308,NA,0
402,6,88,NA,NA,NA,0
403,5,89,NA,NA,NA,0
404,5,89,NA,NA,NA,0
405,5,89,"E",268,NA,0
406,5,89,NA,NA,NA,0
407,5,89,"E",111,NA,0
408,5,90,"E",295,NA,0
409,5,90,NA,NA,NA,0
410,5,90,NA,NA,NA,0
411,5,90,"E",241,NA,0
412,5,90,NA,NA,NA,0
413,4,91,"E",280,NA,0
414,4,91,NA,NA,NA,0
415,4,91,"E",NA,NA,0
416,4,91,"E",173,NA,0
417,3,92,NA,NA,NA,0
418,3,92,"E",NA,NA,0
419,3,92,NA,NA,NA,0
420,5,93,"E",327,NA,0
421,5,93,NA,NA,NA,0
422,5,93,"E",360,NA,0
423,5,93,"E",345,NA,0
424,5,93,"E",341,NA,0
425,3,94,NA,NA,NA,0
426,3,94,NA,NA,NA,0
427,3,94,"E",204,NA,0
428,6,95,NA,NA,NA,0
429,6,95,"E",348,NA,0
430,6,95,"E",332,NA,0
431,6,95,"E",340,NA,0
432,6,95,NA,NA,NA,0
433,6,95,NA,NA,NA,0
434,4,96,NA,NA,NA,0
435,4,96,"E",363,NA,0
436,4,96,"E",NA,NA,0
437,4,96,NA,NA,NA,0
438,6,97,NA,NA,NA,0
439,6,97,"E",358,NA,0
440,6,97,"E",363,NA,0
441,6,97,"E",107,NA,0
442,6,97,"E",275,NA,0
443,6,97,"E",295,NA,0
444,4,98,NA,NA,NA,0
445,4,98,NA,NA,NA,0
446,4,98,NA,NA,NA,0
447,4,98,"E",338,NA,0
448,5,99,NA,NA,NA,0
449,5,99,"E",NA,NA,0
450,5,99,NA,NA,NA,0
451,5,99,"E",177,NA,0
452,5,99,NA,NA,NA,0
453,3,100,NA,NA,NA,0
454,3,100,"E",176,NA,0
455,3,100,"E",NA,NA,0
456,3,101,NA,NA,NA,0
457,3,101,NA,NA,NA,0
458,3,101,NA,NA,NA,0
459,5,102,NA,NA,NA,0
460,5,102,NA,NA,NA,0
461,5,102,NA,NA,NA,0
462,5,102,"E",NA,NA,0
463,5,102,NA,NA,NA,0
464,3,103,NA,NA,NA,0
465,3,103,"E",331,NA,0
466,3,103,NA,NA,NA,0
467,3,104,NA,NA,NA,0
468,3,104,NA,NA,NA,0
469,3,104,NA,NA,NA,0
470,6,105,NA,NA,NA,0
471,6,105,NA,NA,NA,0
472,6,105,NA,NA,NA,0
473,6,105,NA,NA,NA,0
474,6,105,NA,NA,NA,0
475,6,105,NA,NA,NA,0
476,5,106,"E",237,NA,0
477,5,106,NA,NA,NA,0
478,5,106,"E",280,NA,0
479,5,106,NA,NA,NA,0
480,5,106,NA,NA,NA,0
481,6,107,"E",358,NA,0
482,6,107,"E",NA,NA,0
483,6,107,NA,NA,NA,0
484,6,107,NA,NA,NA,0
485,6,107,NA,NA,NA,0
486,6,107,NA,NA,NA,0
487,3,108,NA,NA,NA,0
488,3,108,"E",322,NA,0
489,3,108,NA,NA,NA,0
