"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",48,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,"E",NA,NA,0
9,4,2,"E",NA,NA,0
10,4,3,"E",NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,4,"E",346,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"E",338,NA,0
17,4,4,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,"E",NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,3,6,"E",NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,"E",NA,NA,0
26,5,7,"E",275,NA,0
27,5,7,"E",NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,NA,NA,NA,0
31,4,8,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,4,8,"E",277,NA,0
34,4,8,"E",NA,NA,0
35,6,9,"E",NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,"E",NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,"E",NA,NA,0
48,4,11,"E",342,NA,0
49,4,11,"E",NA,NA,0
50,4,12,"E",191,NA,0
51,4,12,NA,NA,NA,0
52,4,12,"E",NA,NA,0
53,4,12,"E",328,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,"E",309,NA,0
58,6,13,"E",NA,NA,0
59,6,13,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",NA,NA,0
62,6,14,"E",NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,"E",NA,NA,0
65,6,14,"E",NA,NA,0
66,3,15,NA,NA,NA,0
67,3,15,NA,NA,NA,0
68,3,15,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,3,16,NA,NA,NA,0
71,3,16,"E",NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,"E",NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,"E",NA,NA,0
76,5,17,"E",357,NA,0
77,3,18,"E",290,NA,0
78,3,18,"E",NA,NA,0
79,3,18,"E",302,NA,0
80,5,19,"E",359,NA,0
81,5,19,NA,NA,NA,0
82,5,19,"E",NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,"E",243,NA,0
85,3,20,"E",NA,NA,0
86,3,20,"E",NA,NA,0
87,3,20,NA,NA,NA,0
88,4,21,"E",339,NA,0
89,4,21,NA,NA,NA,0
90,4,21,"E",NA,NA,0
91,4,21,NA,NA,NA,0
92,5,22,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,"E",NA,NA,0
97,4,23,"E",NA,NA,0
98,4,23,NA,NA,NA,0
99,4,23,"E",NA,NA,0
100,4,23,NA,NA,NA,0
101,4,24,NA,NA,NA,0
102,4,24,NA,NA,NA,0
103,4,24,"E",273,NA,0
104,4,24,NA,NA,NA,0
105,6,25,NA,NA,NA,0
106,6,25,NA,NA,NA,0
107,6,25,"E",312,NA,0
108,6,25,"E",NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,26,NA,NA,NA,0
112,6,26,"E",122,NA,0
113,6,26,"E",NA,NA,0
114,6,26,NA,NA,NA,0
115,6,26,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,4,27,NA,NA,NA,0
118,4,27,NA,NA,NA,0
119,4,27,"E",NA,NA,0
120,4,27,NA,NA,NA,0
121,4,28,NA,NA,NA,0
122,4,28,NA,NA,NA,0
123,4,28,"E",NA,NA,0
124,4,28,"E",NA,NA,0
125,5,29,NA,NA,NA,0
126,5,29,NA,NA,NA,0
127,5,29,NA,NA,NA,0
128,5,29,"E",363,NA,0
129,5,29,NA,NA,NA,0
130,3,30,"E",NA,NA,0
131,3,30,"E",NA,NA,0
132,3,30,NA,NA,NA,0
133,6,31,NA,NA,NA,0
134,6,31,"E",NA,NA,0
135,6,31,NA,NA,NA,0
