"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",48,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",150,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,3,3,"E",NA,NA,0
12,3,3,"E",NA,NA,0
13,3,3,NA,NA,NA,0
14,3,4,"E",199,NA,0
15,3,4,NA,NA,NA,0
16,3,4,"E",NA,NA,0
17,3,5,NA,NA,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,6,6,NA,NA,NA,0
21,6,6,"E",333,NA,0
22,6,6,NA,NA,NA,0
23,6,6,"E",NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,7,"E",NA,NA,0
27,6,7,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,"E",277,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",170,NA,0
32,3,8,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,3,9,NA,NA,NA,0
36,3,9,NA,NA,NA,0
37,3,9,NA,NA,NA,0
38,5,10,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,5,10,NA,NA,NA,0
41,5,10,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,3,11,NA,NA,NA,0
44,3,11,NA,NA,NA,0
45,3,11,NA,NA,NA,0
46,5,12,"E",359,NA,0
47,5,12,NA,NA,NA,0
48,5,12,"E",NA,NA,0
49,5,12,"E",NA,NA,0
50,5,12,NA,NA,NA,0
51,5,13,"E",208,NA,0
52,5,13,NA,NA,NA,0
53,5,13,"E",NA,NA,0
54,5,13,"E",NA,NA,0
55,5,13,"E",NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,"E",NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,"E",189,NA,0
61,6,14,"E",255,NA,0
62,3,15,NA,NA,NA,0
63,3,15,"E",NA,NA,0
64,3,15,NA,NA,NA,0
65,5,16,NA,NA,NA,0
66,5,16,NA,NA,NA,0
67,5,16,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,"E",288,NA,0
70,3,17,"E",327,NA,0
71,3,17,NA,NA,NA,0
72,3,17,NA,NA,NA,0
73,3,18,NA,NA,NA,0
74,3,18,NA,NA,NA,0
75,3,18,NA,NA,NA,0
76,4,19,"E",NA,NA,0
77,4,19,NA,NA,NA,0
78,4,19,NA,NA,NA,0
79,4,19,"E",NA,NA,0
80,6,20,NA,NA,NA,0
81,6,20,NA,NA,NA,0
82,6,20,NA,NA,NA,0
83,6,20,NA,NA,NA,0
84,6,20,NA,NA,NA,0
85,6,20,NA,NA,NA,0
86,6,21,NA,NA,NA,0
87,6,21,"E",296,NA,0
88,6,21,NA,NA,NA,0
89,6,21,"E",NA,NA,0
90,6,21,"E",NA,NA,0
91,6,21,NA,NA,NA,0
92,6,22,"E",NA,NA,0
93,6,22,NA,NA,NA,0
94,6,22,"E",NA,NA,0
95,6,22,NA,NA,NA,0
96,6,22,"E",335,NA,0
97,6,22,"E",NA,NA,0
98,5,23,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,NA,NA,NA,0
101,5,23,"E",NA,NA,0
102,5,23,NA,NA,NA,0
103,5,24,NA,NA,NA,0
104,5,24,"E",NA,NA,0
105,5,24,"E",367,NA,0
106,5,24,"E",257,NA,0
107,5,24,"E",NA,NA,0
108,5,25,"E",NA,NA,0
109,5,25,NA,NA,NA,0
110,5,25,NA,NA,NA,0
111,5,25,NA,NA,NA,0
112,5,25,NA,NA,NA,0
113,4,26,"E",355,NA,0
114,4,26,NA,NA,NA,0
115,4,26,"E",NA,NA,0
116,4,26,NA,NA,NA,0
117,5,27,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,5,27,NA,NA,NA,0
120,5,27,NA,NA,NA,0
121,5,27,NA,NA,NA,0
122,4,28,"E",318,NA,0
123,4,28,NA,NA,NA,0
124,4,28,"E",NA,NA,0
125,4,28,NA,NA,NA,0
126,5,29,"E",293,NA,0
127,5,29,NA,NA,NA,0
128,5,29,"E",300,NA,0
129,5,29,NA,NA,NA,0
130,5,29,"E",NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,"E",NA,NA,0
