"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",39,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",307,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",207,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",265,NA,0
9,6,2,"E",263,NA,0
10,6,2,"E",241,NA,0
11,6,2,NA,NA,NA,0
12,4,3,"E",299,NA,0
13,4,3,NA,NA,NA,0
14,4,3,"E",308,NA,0
15,4,3,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,"E",347,NA,0
18,6,4,"E",280,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",269,NA,0
21,6,4,NA,NA,NA,0
22,5,5,"E",321,NA,0
23,5,5,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,5,"E",NA,NA,0
26,5,5,"E",293,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,NA,NA,NA,0
31,6,6,"E",222,NA,0
32,6,6,"E",246,NA,0
33,5,7,"E",291,NA,0
34,5,7,NA,NA,NA,0
35,5,7,"E",215,NA,0
36,5,7,"E",250,NA,0
37,5,7,"E",NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,"E",298,NA,0
40,6,8,"E",NA,NA,0
41,6,8,NA,NA,NA,0
42,6,8,NA,NA,NA,0
43,6,8,NA,NA,NA,0
44,3,9,NA,NA,NA,0
45,3,9,NA,NA,NA,0
46,3,9,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,"E",310,NA,0
50,6,10,"E",NA,NA,0
51,6,10,"E",344,NA,0
52,6,10,NA,NA,NA,0
53,4,11,NA,NA,NA,0
54,4,11,NA,NA,NA,0
55,4,11,NA,NA,NA,0
56,4,11,"E",339,NA,0
57,5,12,NA,NA,NA,0
58,5,12,"E",NA,NA,0
59,5,12,NA,NA,NA,0
60,5,12,NA,NA,NA,0
61,5,12,NA,NA,NA,0
62,6,13,"E",337,NA,0
63,6,13,NA,NA,NA,0
64,6,13,NA,NA,NA,0
65,6,13,NA,NA,NA,0
66,6,13,NA,NA,NA,0
67,6,13,"E",274,NA,0
68,4,14,NA,NA,NA,0
69,4,14,NA,NA,NA,0
70,4,14,NA,NA,NA,0
71,4,14,NA,NA,NA,0
72,3,15,NA,NA,NA,0
73,3,15,"E",295,NA,0
74,3,15,NA,NA,NA,0
75,6,16,NA,NA,NA,0
76,6,16,NA,NA,NA,0
77,6,16,NA,NA,NA,0
78,6,16,"E",NA,NA,0
79,6,16,"E",294,NA,0
80,6,16,NA,NA,NA,0
81,6,17,"E",NA,NA,0
82,6,17,"E",NA,NA,0
83,6,17,NA,NA,NA,0
84,6,17,"E",NA,NA,0
85,6,17,"E",302,NA,0
86,6,17,"E",273,NA,0
87,6,18,NA,NA,NA,0
88,6,18,NA,NA,NA,0
89,6,18,"E",NA,NA,0
90,6,18,NA,NA,NA,0
91,6,18,"E",346,NA,0
92,6,18,NA,NA,NA,0
93,5,19,NA,NA,NA,0
94,5,19,NA,NA,NA,0
95,5,19,NA,NA,NA,0
96,5,19,NA,NA,NA,0
97,5,19,NA,NA,NA,0
98,3,20,"E",337,NA,0
99,3,20,"E",286,NA,0
100,3,20,"E",NA,NA,0
101,4,21,"E",202,NA,0
102,4,21,"E",298,NA,0
103,4,21,NA,NA,NA,0
104,4,21,NA,NA,NA,0
105,3,22,NA,NA,NA,0
106,3,22,"E",328,NA,0
107,3,22,"E",NA,NA,0
108,3,23,"E",356,NA,0
109,3,23,"E",356,NA,0
110,3,23,NA,NA,NA,0
111,4,24,NA,NA,NA,0
112,4,24,NA,NA,NA,0
113,4,24,NA,NA,NA,0
114,4,24,NA,NA,NA,0
115,4,25,NA,NA,NA,0
116,4,25,NA,NA,NA,0
117,4,25,NA,NA,NA,0
118,4,25,NA,NA,NA,0
119,4,26,"E",251,NA,0
120,4,26,"E",237,NA,0
121,4,26,NA,NA,NA,0
122,4,26,"E",305,NA,0
123,5,27,NA,NA,NA,0
124,5,27,NA,NA,NA,0
125,5,27,NA,NA,NA,0
126,5,27,NA,NA,NA,0
127,5,27,"E",337,NA,0
128,4,28,"E",NA,NA,0
129,4,28,NA,NA,NA,0
