"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",32,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"E",351,NA,0
5,5,1,"E",93,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,NA,NA,NA,0
9,4,2,"E",359,NA,0
10,5,3,"E",310,NA,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",303,NA,0
14,5,3,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",326,NA,0
17,6,4,"E",NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"E",257,NA,0
20,6,4,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",332,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,5,6,"E",NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,5,7,"E",330,NA,0
33,5,7,NA,NA,NA,0
34,5,7,"E",NA,NA,0
35,5,7,"E",NA,NA,0
36,5,7,NA,NA,NA,0
37,5,8,"E",NA,NA,0
38,5,8,"E",244,NA,0
39,5,8,NA,NA,NA,0
40,5,8,NA,NA,NA,0
41,5,8,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,"E",NA,NA,0
45,6,9,NA,NA,NA,0
46,6,9,"E",186,NA,0
47,6,9,"E",NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,"E",NA,NA,0
50,5,10,NA,NA,NA,0
51,5,10,NA,NA,NA,0
52,5,10,NA,NA,NA,0
53,3,11,NA,NA,NA,0
54,3,11,"E",NA,NA,0
55,3,11,"E",341,NA,0
56,5,12,"E",217,NA,0
57,5,12,"E",190,NA,0
58,5,12,"E",NA,NA,0
59,5,12,"E",NA,NA,0
60,5,12,NA,NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,"E",NA,NA,0
63,6,13,"E",NA,NA,0
64,6,13,NA,NA,NA,0
65,6,13,NA,NA,NA,0
66,6,13,"E",NA,NA,0
67,4,14,"E",NA,NA,0
68,4,14,NA,NA,NA,0
69,4,14,"E",NA,NA,0
70,4,14,"E",361,NA,0
71,3,15,NA,NA,NA,0
72,3,15,NA,NA,NA,0
73,3,15,"E",NA,NA,0
74,4,16,"E",NA,NA,0
75,4,16,"E",NA,NA,0
76,4,16,"E",209,NA,0
77,4,16,"E",264,NA,0
78,6,17,NA,NA,NA,0
79,6,17,NA,NA,NA,0
80,6,17,NA,NA,NA,0
81,6,17,NA,NA,NA,0
82,6,17,"E",NA,NA,0
83,6,17,"E",NA,NA,0
84,3,18,"E",266,NA,0
85,3,18,NA,NA,NA,0
86,3,18,NA,NA,NA,0
87,3,19,NA,NA,NA,0
88,3,19,"E",NA,NA,0
89,3,19,"E",NA,NA,0
90,3,20,"E",NA,NA,0
91,3,20,"E",NA,NA,0
92,3,20,NA,NA,NA,0
93,4,21,"E",305,NA,0
94,4,21,NA,NA,NA,0
95,4,21,NA,NA,NA,0
96,4,21,"E",NA,NA,0
97,4,22,NA,NA,NA,0
98,4,22,NA,NA,NA,0
99,4,22,"E",NA,NA,0
100,4,22,"E",365,NA,0
101,3,23,NA,NA,NA,0
102,3,23,NA,NA,NA,0
103,3,23,NA,NA,NA,0
104,3,24,"E",NA,NA,0
105,3,24,NA,NA,NA,0
106,3,24,NA,NA,NA,0
107,6,25,"E",NA,NA,0
108,6,25,NA,NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,25,NA,NA,NA,0
112,6,25,"E",NA,NA,0
113,3,26,NA,NA,NA,0
114,3,26,NA,NA,NA,0
115,3,26,NA,NA,NA,0
116,3,27,NA,NA,NA,0
117,3,27,"E",NA,NA,0
118,3,27,"E",356,NA,0
119,3,28,NA,NA,NA,0
120,3,28,NA,NA,NA,0
121,3,28,NA,NA,NA,0
122,6,29,NA,NA,NA,0
123,6,29,"E",NA,NA,0
124,6,29,"E",NA,NA,0
125,6,29,NA,NA,NA,0
126,6,29,"E",NA,NA,0
127,6,29,NA,NA,NA,0
128,4,30,"E",NA,NA,0
129,4,30,NA,NA,NA,0
130,4,30,"E",315,NA,0
131,4,30,"E",NA,NA,0
132,3,31,"E",279,NA,0
133,3,31,"E",316,NA,0
134,3,31,NA,NA,NA,0
135,4,32,"E",NA,NA,0
136,4,32,NA,NA,NA,0
137,4,32,"E",284,NA,0
138,4,32,"E",NA,NA,0
139,4,33,NA,NA,NA,0
140,4,33,NA,NA,NA,0
141,4,33,"E",NA,NA,0
142,4,33,NA,NA,NA,0
143,4,34,"E",NA,NA,0
144,4,34,"E",NA,NA,0
145,4,34,"E",273,NA,0
146,4,34,"E",NA,NA,0
147,3,35,"E",NA,NA,0
148,3,35,NA,NA,NA,0
149,3,35,NA,NA,NA,0
150,6,36,NA,NA,NA,0
151,6,36,NA,NA,NA,0
152,6,36,NA,NA,NA,0
153,6,36,"E",NA,NA,0
154,6,36,"E",NA,NA,0
155,6,36,NA,NA,NA,0
156,3,37,NA,NA,NA,0
157,3,37,NA,NA,NA,0
158,3,37,NA,NA,NA,0
159,6,38,NA,NA,NA,0
160,6,38,NA,NA,NA,0
161,6,38,NA,NA,NA,0
162,6,38,"E",296,NA,0
163,6,38,NA,NA,NA,0
164,6,38,NA,NA,NA,0
165,5,39,NA,NA,NA,0
166,5,39,"E",NA,NA,0
167,5,39,"E",NA,NA,0
168,5,39,"E",NA,NA,0
169,5,39,NA,NA,NA,0
170,3,40,NA,NA,NA,0
171,3,40,NA,NA,NA,0
172,3,40,"E",212,NA,0
173,3,41,NA,NA,NA,0
174,3,41,"E",350,NA,0
175,3,41,NA,NA,NA,0
176,5,42,"E",335,NA,0
177,5,42,"E",79,NA,0
178,5,42,NA,NA,NA,0
179,5,42,"E",NA,NA,0
180,5,42,NA,NA,NA,0
181,5,43,"E",NA,NA,0
182,5,43,"E",347,NA,0
183,5,43,"E",NA,NA,0
184,5,43,NA,NA,NA,0
185,5,43,NA,NA,NA,0
186,3,44,"E",355,NA,0
187,3,44,"E",NA,NA,0
188,3,44,NA,NA,NA,0
189,6,45,"E",266,NA,0
190,6,45,NA,NA,NA,0
191,6,45,NA,NA,NA,0
192,6,45,"E",212,NA,0
193,6,45,NA,NA,NA,0
194,6,45,NA,NA,NA,0
195,5,46,NA,NA,NA,0
196,5,46,"E",363,NA,0
197,5,46,NA,NA,NA,0
198,5,46,NA,NA,NA,0
199,5,46,NA,NA,NA,0
200,4,47,"E",339,NA,0
201,4,47,NA,NA,NA,0
202,4,47,NA,NA,NA,0
203,4,47,NA,NA,NA,0
204,3,48,"E",NA,NA,0
205,3,48,NA,NA,NA,0
206,3,48,NA,NA,NA,0
207,5,49,NA,NA,NA,0
208,5,49,"E",350,NA,0
209,5,49,"E",363,NA,0
210,5,49,NA,NA,NA,0
211,5,49,NA,NA,NA,0
212,4,50,NA,NA,NA,0
213,4,50,NA,NA,NA,0
