"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",NA,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"C",287,5,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,3,3,"H",222,1,1
12,3,3,"C",187,2,1
13,3,3,"H",237,0,0
14,3,4,NA,NA,NA,0
15,3,4,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,6,5,"H",163,0,0
18,6,5,"E",74,5,1
19,6,5,"H",145,2,1
20,6,5,"H",150,2,0
21,6,5,"E",174,0,0
22,6,5,"H",115,4,2
23,6,6,"H",327,3,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"H",298,4,1
27,6,6,NA,NA,NA,0
28,6,6,"E",272,5,1
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,8,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,6,10,"H",295,2,0
40,6,10,"E",NA,NA,0
41,6,10,"H",278,3,1
42,6,10,"H",362,0,0
43,6,10,"H",310,1,1
44,6,10,"E",243,5,2
45,3,11,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,4,12,NA,NA,NA,0
49,4,12,NA,NA,NA,0
50,4,12,NA,NA,NA,0
51,4,12,"C",158,3,0
52,6,13,"H",312,0,0
53,6,13,"H",324,0,0
54,6,13,"H",259,4,1
55,6,13,"H",284,3,2
56,6,13,"C",211,5,1
57,6,13,"H",299,1,1
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,15,"E",NA,NA,0
65,6,15,"H",264,1,0
66,6,15,"E",226,3,1
67,6,15,"H",253,2,1
68,6,15,"E",144,5,1
69,6,15,"H",170,4,0
70,3,16,NA,NA,NA,0
71,3,16,NA,NA,NA,0
72,3,16,NA,NA,NA,0
73,4,17,NA,NA,NA,0
74,4,17,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,"H",137,2,0
79,5,18,NA,NA,NA,0
