"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,"H",77,2,1
3,5,1,"H",117,1,0
4,5,1,NA,NA,NA,0
5,5,1,"E",53,3,1
6,3,2,"H",294,0,0
7,3,2,"H",261,1,1
8,3,2,"E",228,2,1
9,5,3,"C",315,3,1
10,5,3,NA,NA,NA,0
11,5,3,"H",327,2,0
12,5,3,"C",319,2,0
13,5,3,NA,NA,NA,0
14,3,4,"E",344,2,1
15,3,4,"H",NA,NA,0
16,3,4,NA,NA,NA,0
17,4,5,NA,NA,NA,0
18,4,5,"C",326,2,0
19,4,5,"C",252,3,0
20,4,5,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,"E",97,3,0
25,4,7,"H",NA,NA,0
26,4,7,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,"C",317,3,1
29,5,8,"H",129,1,1
30,5,8,"H",145,0,0
31,5,8,"HC",139,0,0
32,5,8,"C",100,4,3
33,5,8,"H",136,0,0
34,3,9,NA,NA,NA,0
35,3,9,NA,NA,NA,0
36,3,9,NA,NA,NA,0
37,3,10,NA,NA,NA,0
38,3,10,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,4,11,NA,NA,NA,0
41,4,11,"E",356,3,0
42,4,11,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,6,12,NA,NA,NA,0
45,6,12,NA,NA,NA,0
46,6,12,NA,NA,NA,0
47,6,12,NA,NA,NA,0
48,6,12,NA,NA,NA,0
49,6,12,NA,NA,NA,0
50,3,13,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,6,14,"E",181,5,0
54,6,14,"E",194,4,2
55,6,14,"H",237,2,1
56,6,14,"H",265,1,1
57,6,14,"H",225,2,0
58,6,14,"H",305,0,0
59,5,15,"E",26,4,0
60,5,15,"H",203,1,0
61,5,15,"C",195,2,1
62,5,15,"H",258,0,0
63,5,15,"E",220,1,1
64,6,16,NA,NA,NA,0
65,6,16,NA,NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,NA,NA,NA,0
68,6,16,NA,NA,NA,0
69,6,16,NA,NA,NA,0
70,4,17,NA,NA,NA,0
71,4,17,NA,NA,NA,0
72,4,17,NA,NA,NA,0
73,4,17,NA,NA,NA,0
74,3,18,NA,NA,NA,0
75,3,18,NA,NA,NA,0
76,3,18,NA,NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,NA,NA,NA,0
79,5,19,NA,NA,NA,0
80,5,19,"E",286,4,1
81,5,19,"H",312,3,0
82,4,20,NA,NA,NA,0
83,4,20,NA,NA,NA,0
84,4,20,NA,NA,NA,0
85,4,20,NA,NA,NA,0
86,6,21,NA,NA,NA,0
87,6,21,NA,NA,NA,0
88,6,21,NA,NA,NA,0
89,6,21,NA,NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,4,22,NA,NA,NA,0
93,4,22,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,4,22,NA,NA,NA,0
96,5,23,NA,NA,NA,0
97,5,23,NA,NA,NA,0
98,5,23,"E",92,4,0
99,5,23,"C",328,2,0
100,5,23,"C",347,2,0
101,6,24,"H",296,0,0
102,6,24,"H",261,1,1
103,6,24,"C",170,5,2
104,6,24,"H",215,3,1
105,6,24,"H",207,3,0
106,6,24,"H",241,2,1
107,5,25,NA,NA,NA,0
108,5,25,NA,NA,NA,0
109,5,25,NA,NA,NA,0
110,5,25,NA,NA,NA,0
