"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",200,3,0
4,6,1,NA,NA,NA,0
5,6,1,"E",131,4,0
6,6,1,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",231,3,0
9,6,2,NA,NA,NA,0
10,6,2,"E",136,5,0
11,6,2,"E",189,4,0
12,6,2,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,"E",177,5,0
17,6,3,NA,NA,NA,0
18,6,3,NA,NA,NA,0
19,3,4,NA,NA,NA,0
20,3,4,NA,NA,NA,0
21,3,4,"E",80,2,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,4,5,"E",168,3,0
25,4,5,NA,NA,NA,0
26,5,6,"E",323,3,0
27,5,6,"H",NA,NA,0
28,5,6,"H",NA,NA,0
29,5,6,"E",353,2,2
30,5,6,"E",76,4,0
31,6,7,"H",278,4,0
32,6,7,"E",259,5,1
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,7,NA,NA,NA,0
36,6,7,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,"E",208,5,0
40,6,8,"E",NA,NA,0
41,6,8,NA,NA,NA,0
42,6,8,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,9,NA,NA,NA,0
46,6,9,NA,NA,NA,0
47,6,9,NA,NA,NA,0
48,6,9,NA,NA,NA,0
49,4,10,NA,NA,NA,0
50,4,10,NA,NA,NA,0
51,4,10,"E",129,3,0
52,4,10,"E",333,2,0
53,6,11,NA,NA,NA,0
54,6,11,NA,NA,NA,0
55,6,11,"E",167,5,0
56,6,11,NA,NA,NA,0
57,6,11,NA,NA,NA,0
58,6,11,"E",243,4,0
59,5,12,NA,NA,NA,0
60,5,12,NA,NA,NA,0
61,5,12,NA,NA,NA,0
62,5,12,NA,NA,NA,0
63,5,12,"E",313,4,0
64,4,13,NA,NA,NA,0
65,4,13,"E",97,3,0
66,4,13,NA,NA,NA,0
67,4,13,NA,NA,NA,0
68,4,14,NA,NA,NA,0
69,4,14,"E",168,2,0
70,4,14,NA,NA,NA,0
71,4,14,"E",39,3,0
72,4,15,NA,NA,NA,0
73,4,15,"E",162,3,0
74,4,15,"E",260,2,0
75,4,15,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,4,16,"E",148,3,0
78,4,16,NA,NA,NA,0
79,4,16,NA,NA,NA,0
80,3,17,"E",343,1,0
81,3,17,NA,NA,NA,0
82,3,17,"E",224,2,0
83,5,18,NA,NA,NA,0
84,5,18,NA,NA,NA,0
85,5,18,"E",166,4,0
86,5,18,NA,NA,NA,0
87,5,18,"E",284,3,0
88,3,19,"E",180,2,0
89,3,19,NA,NA,NA,0
90,3,19,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,"H",328,2,0
93,4,20,"E",264,3,1
94,4,20,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
