"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",NA,NA,0
2,4,1,NA,NA,NA,0
3,4,1,"E",276,1,0
4,4,1,"E",157,2,0
5,3,2,NA,NA,NA,0
6,3,2,"E",266,2,0
7,3,2,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,4,4,NA,NA,NA,0
12,4,4,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,5,5,NA,NA,NA,0
16,5,5,NA,NA,NA,0
17,5,5,"E",134,4,0
18,5,5,"E",NA,NA,0
19,5,5,NA,NA,NA,0
20,4,6,"E",77,3,1
21,4,6,"H",132,1,0
22,4,6,NA,NA,NA,0
23,4,6,"H",103,2,1
24,5,7,"E",106,4,0
25,5,7,NA,NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,8,NA,NA,NA,0
30,5,8,"H",335,3,0
31,5,8,"E",310,4,1
32,5,8,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,3,9,NA,NA,NA,0
35,3,9,"E",321,1,0
36,3,9,"E",127,2,0
37,6,10,"E",124,5,0
38,6,10,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,NA,NA,NA,0
41,6,10,NA,NA,NA,0
42,6,10,"E",265,4,0
43,3,11,NA,NA,NA,0
44,3,11,"E",NA,NA,0
45,3,11,NA,NA,NA,0
46,5,12,NA,NA,NA,0
47,5,12,"E",268,3,1
48,5,12,"C",230,4,0
49,5,12,"H",305,2,0
50,5,12,NA,NA,NA,0
51,3,13,NA,NA,NA,0
52,3,13,NA,NA,NA,0
53,3,13,"E",204,2,0
54,6,14,"H",299,2,0
55,6,14,"H",330,2,1
56,6,14,"H",360,1,0
57,6,14,NA,NA,NA,0
58,6,14,"E",251,5,1
59,6,14,"H",275,4,2
60,6,15,"E",205,5,0
61,6,15,"H",NA,NA,0
62,6,15,"H",353,2,0
63,6,15,NA,NA,NA,0
64,6,15,"E",313,4,2
65,6,15,NA,NA,NA,0
66,4,16,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,"E",151,3,0
69,4,16,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,5,17,"H",75,3,0
73,5,17,NA,NA,NA,0
74,5,17,"E",55,4,1
75,5,18,NA,NA,NA,0
76,5,18,NA,NA,NA,0
77,5,18,NA,NA,NA,0
78,5,18,NA,NA,NA,0
79,5,18,"E",124,4,0
