"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",NA,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",293,1,0
4,4,2,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"E",249,3,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,4,4,NA,NA,NA,0
12,4,4,NA,NA,NA,0
13,4,4,"E",139,3,0
14,4,4,NA,NA,NA,0
15,3,5,NA,NA,NA,0
16,3,5,NA,NA,NA,0
17,3,5,"C",157,2,0
18,4,6,"H",140,2,1
19,4,6,NA,NA,NA,0
20,4,6,"E",102,3,1
21,4,6,"H",215,1,0
22,3,7,NA,NA,NA,0
23,3,7,NA,NA,NA,0
24,3,7,"E",199,2,0
25,3,8,NA,NA,NA,0
26,3,8,NA,NA,NA,0
27,3,8,NA,NA,NA,0
28,3,9,NA,NA,NA,0
29,3,9,NA,NA,NA,0
30,3,9,"E",157,2,0
31,3,10,NA,NA,NA,0
32,3,10,NA,NA,NA,0
33,3,10,NA,NA,NA,0
34,6,11,"E",300,3,1
35,6,11,NA,NA,NA,0
36,6,11,"E",321,2,1
37,6,11,"H",350,1,0
38,6,11,"H",328,1,0
39,6,11,"E",193,5,0
40,5,12,NA,NA,NA,0
41,5,12,"E",300,4,0
42,5,12,NA,NA,NA,0
43,5,12,"H",NA,NA,0
44,5,12,"E",358,3,1
45,4,13,NA,NA,NA,0
46,4,13,NA,NA,NA,0
47,4,13,"E",80,3,0
48,4,13,NA,NA,NA,0
49,4,14,NA,NA,NA,0
50,4,14,"E",81,3,0
51,4,14,NA,NA,NA,0
52,4,14,NA,NA,NA,0
53,3,15,NA,NA,NA,0
54,3,15,NA,NA,NA,0
55,3,15,NA,NA,NA,0
56,5,16,NA,NA,NA,0
57,5,16,"E",359,3,0
58,5,16,NA,NA,NA,0
59,5,16,NA,NA,NA,0
60,5,16,"E",191,4,0
61,3,17,"E",73,1,0
62,3,17,"E",83,1,1
63,3,17,"H",103,0,0
64,5,18,"E",250,4,1
65,5,18,"H",262,3,0
66,5,18,NA,NA,NA,0
67,5,18,NA,NA,NA,0
68,5,18,"E",303,2,0
69,5,19,"E",287,3,0
70,5,19,NA,NA,NA,0
71,5,19,"E",255,4,0
72,5,19,NA,NA,NA,0
73,5,19,NA,NA,NA,0
74,6,20,"C",260,5,0
75,6,20,NA,NA,NA,0
76,6,20,NA,NA,NA,0
77,6,20,"E",321,4,0
78,6,20,NA,NA,NA,0
79,6,20,NA,NA,NA,0
80,5,21,"H",NA,NA,0
81,5,21,NA,NA,NA,0
82,5,21,"E",347,4,1
83,5,21,NA,NA,NA,0
84,5,21,NA,NA,NA,0
85,5,22,"E",87,4,0
86,5,22,NA,NA,NA,0
87,5,22,"E",196,3,0
88,5,22,NA,NA,NA,0
89,5,22,NA,NA,NA,0
90,3,23,NA,NA,NA,0
91,3,23,"E",327,2,0
92,3,23,NA,NA,NA,0
93,3,24,NA,NA,NA,0
94,3,24,"E",237,1,0
95,3,24,"E",218,1,0
96,4,25,NA,NA,NA,0
97,4,25,NA,NA,NA,0
98,4,25,NA,NA,NA,0
99,4,25,NA,NA,NA,0
100,3,26,NA,NA,NA,0
101,3,26,NA,NA,NA,0
102,3,26,NA,NA,NA,0
103,6,27,NA,NA,NA,0
104,6,27,NA,NA,NA,0
105,6,27,NA,NA,NA,0
106,6,27,NA,NA,NA,0
107,6,27,NA,NA,NA,0
108,6,27,NA,NA,NA,0
109,3,28,NA,NA,NA,0
110,3,28,"E",85,2,0
111,3,28,"E",220,1,0
112,3,29,NA,NA,NA,0
113,3,29,NA,NA,NA,0
114,3,29,NA,NA,NA,0
115,5,30,NA,NA,NA,0
116,5,30,"E",NA,NA,0
117,5,30,NA,NA,NA,0
118,5,30,NA,NA,NA,0
119,5,30,NA,NA,NA,0
120,3,31,NA,NA,NA,0
121,3,31,NA,NA,NA,0
122,3,31,"E",NA,NA,0
123,5,32,NA,NA,NA,0
124,5,32,NA,NA,NA,0
125,5,32,"E",255,4,0
126,5,32,NA,NA,NA,0
127,5,32,"E",330,3,0
128,5,33,NA,NA,NA,0
129,5,33,NA,NA,NA,0
130,5,33,NA,NA,NA,0
131,5,33,NA,NA,NA,0
132,5,33,NA,NA,NA,0
133,3,34,NA,NA,NA,0
134,3,34,NA,NA,NA,0
135,3,34,"E",NA,NA,0
136,6,35,"E",171,4,0
137,6,35,NA,NA,NA,0
138,6,35,"E",162,4,0
139,6,35,NA,NA,NA,0
140,6,35,NA,NA,NA,0
141,6,35,NA,NA,NA,0
142,4,36,NA,NA,NA,0
143,4,36,"E",51,3,0
144,4,36,NA,NA,NA,0
145,4,36,NA,NA,NA,0
146,5,37,NA,NA,NA,0
147,5,37,NA,NA,NA,0
148,5,37,NA,NA,NA,0
149,5,37,NA,NA,NA,0
150,5,37,NA,NA,NA,0
151,3,38,NA,NA,NA,0
152,3,38,NA,NA,NA,0
153,3,38,NA,NA,NA,0
154,5,39,"E",91,4,1
155,5,39,NA,NA,NA,0
156,5,39,"E",144,2,0
157,5,39,NA,NA,NA,0
158,5,39,"H",135,2,0
159,3,40,NA,NA,NA,0
160,3,40,NA,NA,NA,0
161,3,40,NA,NA,NA,0
162,6,41,NA,NA,NA,0
163,6,41,NA,NA,NA,0
164,6,41,"E",98,5,0
165,6,41,NA,NA,NA,0
166,6,41,NA,NA,NA,0
167,6,41,NA,NA,NA,0
168,3,42,NA,NA,NA,0
169,3,42,NA,NA,NA,0
170,3,42,NA,NA,NA,0
171,6,43,"H",235,4,0
172,6,43,"E",202,5,1
173,6,43,NA,NA,NA,0
174,6,43,NA,NA,NA,0
175,6,43,NA,NA,NA,0
176,6,43,NA,NA,NA,0
177,6,44,"E",86,5,1
178,6,44,"H",133,4,1
179,6,44,"H",155,3,0
180,6,44,NA,NA,NA,0
181,6,44,NA,NA,NA,0
182,6,44,NA,NA,NA,0
183,4,45,"E",38,3,1
184,4,45,NA,NA,NA,0
185,4,45,NA,NA,NA,0
186,4,45,"H",86,2,0
187,5,46,"E",232,4,0
188,5,46,NA,NA,NA,0
189,5,46,NA,NA,NA,0
190,5,46,"E",250,3,0
191,5,46,NA,NA,NA,0
192,3,47,NA,NA,NA,0
193,3,47,NA,NA,NA,0
194,3,47,NA,NA,NA,0
195,4,48,NA,NA,NA,0
196,4,48,"E",140,3,0
197,4,48,"E",214,2,0
198,4,48,NA,NA,NA,0
199,6,49,NA,NA,NA,0
200,6,49,NA,NA,NA,0
201,6,49,NA,NA,NA,0
202,6,49,NA,NA,NA,0
203,6,49,NA,NA,NA,0
204,6,49,NA,NA,NA,0
205,3,50,NA,NA,NA,0
206,3,50,NA,NA,NA,0
207,3,50,NA,NA,NA,0
208,4,51,NA,NA,NA,0
209,4,51,NA,NA,NA,0
210,4,51,NA,NA,NA,0
211,4,51,NA,NA,NA,0
212,6,52,"H",191,2,0
213,6,52,"H",206,2,1
214,6,52,NA,NA,NA,0
215,6,52,"H",157,4,2
216,6,52,"E",130,5,1
217,6,52,"H",235,1,0
218,6,53,"H",251,3,1
219,6,53,NA,NA,NA,0
220,6,53,NA,NA,NA,0
221,6,53,"H",303,2,0
222,6,53,"H",203,4,1
223,6,53,"E",168,5,1
224,6,54,NA,NA,NA,0
225,6,54,NA,NA,NA,0
226,6,54,NA,NA,NA,0
227,6,54,NA,NA,NA,0
228,6,54,NA,NA,NA,0
229,6,54,"E",246,5,0
230,3,55,NA,NA,NA,0
231,3,55,NA,NA,NA,0
232,3,55,NA,NA,NA,0
233,4,56,"C",261,3,0
234,4,56,NA,NA,NA,0
235,4,56,NA,NA,NA,0
236,4,56,NA,NA,NA,0
237,3,57,NA,NA,NA,0
238,3,57,"E",294,2,0
239,3,57,NA,NA,NA,0
240,4,58,NA,NA,NA,0
241,4,58,NA,NA,NA,0
242,4,58,NA,NA,NA,0
243,4,58,NA,NA,NA,0
244,6,59,"E",103,5,0
245,6,59,NA,NA,NA,0
246,6,59,"H",NA,NA,0
247,6,59,"E",338,4,1
248,6,59,NA,NA,NA,0
249,6,59,NA,NA,NA,0
250,6,60,"E",81,4,1
251,6,60,"E",50,5,0
252,6,60,NA,NA,NA,0
253,6,60,NA,NA,NA,0
254,6,60,NA,NA,NA,0
255,6,60,"H",111,3,0
256,6,61,"E",205,5,0
257,6,61,"E",253,4,0
258,6,61,"H",NA,NA,0
259,6,61,"H",347,1,1
260,6,61,"H",355,0,0
261,6,61,"E",326,3,2
262,3,62,NA,NA,NA,0
263,3,62,NA,NA,NA,0
264,3,62,NA,NA,NA,0
265,6,63,NA,NA,NA,0
266,6,63,NA,NA,NA,0
267,6,63,NA,NA,NA,0
268,6,63,"E",263,3,0
269,6,63,"H",222,4,0
270,6,63,"E",183,5,1
271,4,64,"E",304,3,0
272,4,64,NA,NA,NA,0
273,4,64,NA,NA,NA,0
274,4,64,NA,NA,NA,0
275,4,65,NA,NA,NA,0
276,4,65,NA,NA,NA,0
277,4,65,NA,NA,NA,0
278,4,65,NA,NA,NA,0
279,6,66,NA,NA,NA,0
280,6,66,NA,NA,NA,0
281,6,66,NA,NA,NA,0
282,6,66,NA,NA,NA,0
283,6,66,NA,NA,NA,0
284,6,66,NA,NA,NA,0
285,3,67,"E",101,2,0
286,3,67,"E",NA,NA,0
287,3,67,NA,NA,NA,0
288,6,68,NA,NA,NA,0
289,6,68,NA,NA,NA,0
290,6,68,NA,NA,NA,0
291,6,68,"E",172,5,0
292,6,68,NA,NA,NA,0
293,6,68,NA,NA,NA,0
294,3,69,"E",159,0,0
295,3,69,"E",34,2,0
296,3,69,"E",93,1,0
297,5,70,NA,NA,NA,0
298,5,70,"C",NA,NA,0
299,5,70,NA,NA,NA,0
300,5,70,NA,NA,NA,0
301,5,70,NA,NA,NA,0
302,4,71,NA,NA,NA,0
303,4,71,NA,NA,NA,0
304,4,71,NA,NA,NA,0
305,4,71,"E",126,3,0
306,5,72,NA,NA,NA,0
307,5,72,NA,NA,NA,0
308,5,72,"E",117,4,0
309,5,72,NA,NA,NA,0
310,5,72,NA,NA,NA,0
311,5,73,NA,NA,NA,0
312,5,73,"E",45,4,0
313,5,73,"E",180,3,0
314,5,73,NA,NA,NA,0
315,5,73,NA,NA,NA,0
316,4,74,NA,NA,NA,0
317,4,74,NA,NA,NA,0
318,4,74,NA,NA,NA,0
319,4,74,NA,NA,NA,0
320,6,75,"E",212,3,1
321,6,75,NA,NA,NA,0
322,6,75,NA,NA,NA,0
323,6,75,"H",237,2,0
324,6,75,"H",173,4,0
325,6,75,"E",137,5,1
326,5,76,NA,NA,NA,0
327,5,76,NA,NA,NA,0
328,5,76,NA,NA,NA,0
329,5,76,NA,NA,NA,0
330,5,76,NA,NA,NA,0
331,3,77,NA,NA,NA,0
332,3,77,NA,NA,NA,0
333,3,77,NA,NA,NA,0
334,3,78,NA,NA,NA,0
335,3,78,"E",282,2,1
336,3,78,"H",350,1,0
337,6,79,"H",219,2,0
338,6,79,NA,NA,NA,0
339,6,79,NA,NA,NA,0
340,6,79,"E",184,4,2
341,6,79,"H",203,2,0
342,6,79,"E",166,5,0
343,5,80,NA,NA,NA,0
344,5,80,NA,NA,NA,0
345,5,80,NA,NA,NA,0
346,5,80,"C",269,4,1
347,5,80,"H",300,3,0
348,5,81,NA,NA,NA,0
349,5,81,NA,NA,NA,0
350,5,81,"E",362,2,0
351,5,81,"H",251,3,0
352,5,81,"E",209,4,1
353,4,82,NA,NA,NA,0
354,4,82,NA,NA,NA,0
355,4,82,NA,NA,NA,0
356,4,82,NA,NA,NA,0
357,3,83,"E",NA,NA,0
358,3,83,NA,NA,NA,0
359,3,83,NA,NA,NA,0
360,5,84,NA,NA,NA,0
361,5,84,NA,NA,NA,0
362,5,84,NA,NA,NA,0
363,5,84,NA,NA,NA,0
364,5,84,NA,NA,NA,0
365,4,85,NA,NA,NA,0
366,4,85,NA,NA,NA,0
367,4,85,NA,NA,NA,0
368,4,85,NA,NA,NA,0
369,3,86,NA,NA,NA,0
370,3,86,"E",341,1,0
371,3,86,"C",67,2,0
372,6,87,NA,NA,NA,0
373,6,87,NA,NA,NA,0
374,6,87,NA,NA,NA,0
375,6,87,"H",73,4,1
376,6,87,"E",38,5,1
377,6,87,"H",116,3,0
378,3,88,NA,NA,NA,0
379,3,88,NA,NA,NA,0
380,3,88,NA,NA,NA,0
381,4,89,NA,NA,NA,0
382,4,89,NA,NA,NA,0
383,4,89,"E",NA,NA,0
384,4,89,NA,NA,NA,0
385,6,90,NA,NA,NA,0
386,6,90,"E",307,5,0
387,6,90,NA,NA,NA,0
388,6,90,NA,NA,NA,0
389,6,90,NA,NA,NA,0
390,6,90,NA,NA,NA,0
391,5,91,NA,NA,NA,0
392,5,91,"H",280,3,0
393,5,91,NA,NA,NA,0
394,5,91,NA,NA,NA,0
395,5,91,"E",256,4,1
396,5,92,NA,NA,NA,0
397,5,92,NA,NA,NA,0
398,5,92,NA,NA,NA,0
399,5,92,NA,NA,NA,0
400,5,92,NA,NA,NA,0
401,5,93,NA,NA,NA,0
402,5,93,NA,NA,NA,0
403,5,93,NA,NA,NA,0
404,5,93,NA,NA,NA,0
405,5,93,NA,NA,NA,0
406,5,94,NA,NA,NA,0
407,5,94,NA,NA,NA,0
408,5,94,"E",124,4,0
409,5,94,NA,NA,NA,0
410,5,94,NA,NA,NA,0
411,4,95,NA,NA,NA,0
412,4,95,"E",158,3,0
413,4,95,NA,NA,NA,0
414,4,95,"E",239,2,0
415,4,96,NA,NA,NA,0
416,4,96,NA,NA,NA,0
417,4,96,NA,NA,NA,0
418,4,96,NA,NA,NA,0
419,4,97,NA,NA,NA,0
420,4,97,NA,NA,NA,0
421,4,97,NA,NA,NA,0
422,4,97,NA,NA,NA,0
423,3,98,NA,NA,NA,0
424,3,98,"E",210,2,0
425,3,98,NA,NA,NA,0
426,3,99,"E",98,2,0
427,3,99,NA,NA,NA,0
428,3,99,NA,NA,NA,0
429,5,100,NA,NA,NA,0
430,5,100,NA,NA,NA,0
