"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,5,3,"E",73,4,0
10,5,3,"E",249,3,0
11,5,3,NA,NA,NA,0
12,5,3,"E",267,2,0
13,5,3,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,"E",NA,NA,0
16,3,4,NA,NA,NA,0
17,4,5,NA,NA,NA,0
18,4,5,"E",89,3,0
19,4,5,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,5,6,"C",197,2,1
22,5,6,"E",301,0,0
23,5,6,"H",219,1,0
24,5,6,"E",59,4,0
25,5,6,"E",162,3,0
26,3,7,"E",358,2,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,4,8,NA,NA,NA,0
30,4,8,"E",38,3,0
31,4,8,"E",265,2,1
32,4,8,"H",308,1,0
33,5,9,NA,NA,NA,0
34,5,9,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,3,10,"E",178,1,0
39,3,10,NA,NA,NA,0
40,3,10,"E",152,1,0
41,3,11,NA,NA,NA,0
42,3,11,"E",87,2,0
43,3,11,NA,NA,NA,0
44,3,12,NA,NA,NA,0
45,3,12,NA,NA,NA,0
46,3,12,"E",139,2,0
47,3,13,NA,NA,NA,0
48,3,13,NA,NA,NA,0
49,3,13,NA,NA,NA,0
50,3,14,NA,NA,NA,0
51,3,14,"E",273,2,0
52,3,14,NA,NA,NA,0
53,4,15,NA,NA,NA,0
54,4,15,NA,NA,NA,0
55,4,15,NA,NA,NA,0
56,4,15,"E",203,3,0
57,6,16,NA,NA,NA,0
58,6,16,NA,NA,NA,0
59,6,16,NA,NA,NA,0
60,6,16,NA,NA,NA,0
61,6,16,NA,NA,NA,0
62,6,16,NA,NA,NA,0
63,4,17,NA,NA,NA,0
64,4,17,NA,NA,NA,0
65,4,17,NA,NA,NA,0
66,4,17,"E",245,3,0
67,5,18,"H",307,3,0
68,5,18,"E",289,4,1
69,5,18,NA,NA,NA,0
70,5,18,NA,NA,NA,0
71,5,18,NA,NA,NA,0
72,6,19,NA,NA,NA,0
73,6,19,NA,NA,NA,0
74,6,19,NA,NA,NA,0
75,6,19,NA,NA,NA,0
76,6,19,NA,NA,NA,0
77,6,19,NA,NA,NA,0
78,4,20,"E",57,2,0
79,4,20,NA,NA,NA,0
80,4,20,"E",86,2,0
81,4,20,NA,NA,NA,0
82,3,21,"E",85,2,0
83,3,21,NA,NA,NA,0
84,3,21,NA,NA,NA,0
85,4,22,NA,NA,NA,0
86,4,22,"E",118,3,0
87,4,22,NA,NA,NA,0
88,4,22,NA,NA,NA,0
89,3,23,NA,NA,NA,0
90,3,23,NA,NA,NA,0
91,3,23,"E",240,2,0
92,5,24,NA,NA,NA,0
93,5,24,NA,NA,NA,0
94,5,24,"E",85,4,0
95,5,24,NA,NA,NA,0
96,5,24,NA,NA,NA,0
97,4,25,NA,NA,NA,0
98,4,25,NA,NA,NA,0
99,4,25,"E",NA,NA,0
100,4,25,NA,NA,NA,0
101,6,26,NA,NA,NA,0
102,6,26,NA,NA,NA,0
103,6,26,"E",161,5,0
104,6,26,NA,NA,NA,0
105,6,26,NA,NA,NA,0
106,6,26,NA,NA,NA,0
107,5,27,NA,NA,NA,0
108,5,27,NA,NA,NA,0
109,5,27,NA,NA,NA,0
110,5,27,NA,NA,NA,0
111,5,27,"E",139,4,0
112,6,28,"E",210,5,0
113,6,28,NA,NA,NA,0
114,6,28,"E",278,4,0
115,6,28,NA,NA,NA,0
116,6,28,"E",360,3,0
117,6,28,NA,NA,NA,0
118,5,29,NA,NA,NA,0
119,5,29,NA,NA,NA,0
120,5,29,NA,NA,NA,0
121,5,29,NA,NA,NA,0
122,5,29,NA,NA,NA,0
123,4,30,NA,NA,NA,0
124,4,30,NA,NA,NA,0
125,4,30,NA,NA,NA,0
126,4,30,NA,NA,NA,0
127,6,31,"E",302,5,1
128,6,31,"H",361,2,0
129,6,31,"H",341,4,2
130,6,31,"H",NA,NA,0
131,6,31,NA,NA,NA,0
132,6,31,NA,NA,NA,0
133,4,32,NA,NA,NA,0
134,4,32,NA,NA,NA,0
135,4,32,NA,NA,NA,0
136,4,32,NA,NA,NA,0
137,5,33,NA,NA,NA,0
138,5,33,NA,NA,NA,0
139,5,33,"E",301,4,1
140,5,33,NA,NA,NA,0
141,5,33,"H",338,3,0
142,6,34,"H",296,3,0
143,6,34,"E",127,5,0
144,6,34,NA,NA,NA,0
145,6,34,"E",352,2,0
146,6,34,"E",244,4,1
147,6,34,NA,NA,NA,0
148,4,35,NA,NA,NA,0
149,4,35,NA,NA,NA,0
150,4,35,"E",215,3,0
151,4,35,NA,NA,NA,0
152,4,36,"E",29,3,0
153,4,36,NA,NA,NA,0
154,4,36,NA,NA,NA,0
155,4,36,NA,NA,NA,0
156,6,37,NA,NA,NA,0
157,6,37,NA,NA,NA,0
158,6,37,NA,NA,NA,0
159,6,37,"E",58,5,0
160,6,37,"E",250,4,0
161,6,37,NA,NA,NA,0
162,4,38,"E",145,3,0
163,4,38,NA,NA,NA,0
164,4,38,NA,NA,NA,0
165,4,38,NA,NA,NA,0
166,3,39,NA,NA,NA,0
167,3,39,"E",240,2,0
168,3,39,NA,NA,NA,0
169,3,40,NA,NA,NA,0
170,3,40,NA,NA,NA,0
171,3,40,NA,NA,NA,0
172,6,41,NA,NA,NA,0
173,6,41,NA,NA,NA,0
174,6,41,NA,NA,NA,0
175,6,41,NA,NA,NA,0
176,6,41,NA,NA,NA,0
177,6,41,NA,NA,NA,0
178,6,42,"E",156,3,0
179,6,42,"C",77,5,1
180,6,42,NA,NA,NA,0
181,6,42,NA,NA,NA,0
182,6,42,NA,NA,NA,0
183,6,42,"H",116,4,0
184,4,43,"E",55,3,0
185,4,43,NA,NA,NA,0
186,4,43,"E",173,2,0
187,4,43,NA,NA,NA,0
188,6,44,NA,NA,NA,0
189,6,44,NA,NA,NA,0
190,6,44,NA,NA,NA,0
191,6,44,NA,NA,NA,0
192,6,44,NA,NA,NA,0
193,6,44,NA,NA,NA,0
194,5,45,"E",NA,NA,0
195,5,45,NA,NA,NA,0
196,5,45,NA,NA,NA,0
197,5,45,"E",174,4,0
198,5,45,NA,NA,NA,0
199,6,46,"E",312,4,1
200,6,46,"H",NA,NA,0
201,6,46,NA,NA,NA,0
202,6,46,"E",172,5,0
203,6,46,NA,NA,NA,0
204,6,46,"H",343,3,1
205,4,47,NA,NA,NA,0
206,4,47,"E",184,2,0
207,4,47,"E",193,2,0
208,4,47,NA,NA,NA,0
209,4,48,"H",144,2,0
210,4,48,"E",70,3,1
211,4,48,NA,NA,NA,0
212,4,48,NA,NA,NA,0
213,4,49,NA,NA,NA,0
214,4,49,NA,NA,NA,0
215,4,49,NA,NA,NA,0
216,4,49,NA,NA,NA,0
217,5,50,"E",174,4,1
218,5,50,NA,NA,NA,0
219,5,50,NA,NA,NA,0
220,5,50,NA,NA,NA,0
221,5,50,"H",198,3,0
222,5,51,NA,NA,NA,0
223,5,51,NA,NA,NA,0
224,5,51,NA,NA,NA,0
225,5,51,"E",NA,NA,0
226,5,51,NA,NA,NA,0
227,5,52,"E",338,2,0
228,5,52,"H",354,2,0
229,5,52,NA,NA,NA,0
230,5,52,"C",335,3,1
231,5,52,NA,NA,NA,0
232,4,53,NA,NA,NA,0
233,4,53,"E",63,2,1
234,4,53,"E",36,3,0
235,4,53,"H",83,1,0
236,5,54,NA,NA,NA,0
237,5,54,"E",93,4,0
238,5,54,NA,NA,NA,0
239,5,54,NA,NA,NA,0
240,5,54,NA,NA,NA,0
241,6,55,"E",171,5,0
242,6,55,NA,NA,NA,0
243,6,55,NA,NA,NA,0
244,6,55,"C",269,4,0
245,6,55,NA,NA,NA,0
246,6,55,NA,NA,NA,0
247,6,56,NA,NA,NA,0
248,6,56,NA,NA,NA,0
249,6,56,NA,NA,NA,0
250,6,56,"E",125,5,0
251,6,56,NA,NA,NA,0
252,6,56,NA,NA,NA,0
253,3,57,NA,NA,NA,0
254,3,57,"E",120,2,0
255,3,57,NA,NA,NA,0
256,5,58,NA,NA,NA,0
257,5,58,"E",95,3,0
258,5,58,"E",103,3,0
259,5,58,NA,NA,NA,0
260,5,58,NA,NA,NA,0
261,4,59,"E",308,3,0
262,4,59,"E",361,2,0
263,4,59,NA,NA,NA,0
264,4,59,NA,NA,NA,0
265,4,60,NA,NA,NA,0
266,4,60,NA,NA,NA,0
267,4,60,NA,NA,NA,0
268,4,60,"E",347,3,0
269,6,61,"E",320,4,0
270,6,61,"E",NA,NA,0
271,6,61,NA,NA,NA,0
272,6,61,"E",325,4,1
273,6,61,NA,NA,NA,0
274,6,61,"H",NA,NA,0
275,5,62,"E",274,4,0
276,5,62,NA,NA,NA,0
277,5,62,NA,NA,NA,0
278,5,62,NA,NA,NA,0
