"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,"E",48,4,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"H",166,3,0
13,6,3,NA,NA,NA,0
14,6,3,"E",144,4,1
15,6,3,"E",91,5,0
16,6,3,NA,NA,NA,0
17,3,4,"E",NA,NA,0
18,3,4,"E",211,2,0
19,3,4,NA,NA,NA,0
20,3,5,"E",185,2,0
21,3,5,NA,NA,NA,0
22,3,5,"C",236,1,0
23,4,6,"H",232,0,0
24,4,6,"E",107,3,0
25,4,6,"H",204,1,1
26,4,6,"E",180,2,1
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,4,8,NA,NA,NA,0
31,4,8,"E",297,3,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,3,9,"E",347,2,0
35,3,9,NA,NA,NA,0
36,3,9,NA,NA,NA,0
37,6,10,NA,NA,NA,0
38,6,10,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,NA,NA,NA,0
41,6,10,NA,NA,NA,0
42,6,10,NA,NA,NA,0
43,6,11,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,5,12,"E",106,4,0
50,5,12,NA,NA,NA,0
51,5,12,"E",253,2,1
52,5,12,"C",202,2,0
53,5,12,"H",278,1,0
54,5,13,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,NA,NA,NA,0
57,5,13,"E",115,4,0
58,5,13,NA,NA,NA,0
59,5,14,"E",NA,NA,0
60,5,14,NA,NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,"E",322,5,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,6,15,NA,NA,NA,0
70,3,16,NA,NA,NA,0
71,3,16,"E",152,2,0
72,3,16,"E",280,1,0
73,5,17,NA,NA,NA,0
74,5,17,"E",304,4,0
75,5,17,NA,NA,NA,0
76,5,17,NA,NA,NA,0
77,5,17,NA,NA,NA,0
78,6,18,"E",300,4,0
79,6,18,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,"E",127,5,0
84,6,19,NA,NA,NA,0
85,6,19,"E",317,4,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,"E",287,5,0
89,6,19,NA,NA,NA,0
90,6,20,NA,NA,NA,0
91,6,20,NA,NA,NA,0
92,6,20,"E",NA,NA,0
93,6,20,"E",110,5,0
94,6,20,NA,NA,NA,0
95,6,20,NA,NA,NA,0
96,3,21,"E",212,2,1
97,3,21,NA,NA,NA,0
98,3,21,"H",257,1,0
99,4,22,"E",103,3,0
100,4,22,NA,NA,NA,0
101,4,22,NA,NA,NA,0
102,4,22,NA,NA,NA,0
103,4,23,"E",38,3,0
104,4,23,NA,NA,NA,0
105,4,23,"E",340,2,0
106,4,23,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,6,24,NA,NA,NA,0
109,6,24,"H",292,3,0
110,6,24,"E",250,3,0
111,6,24,"E",359,2,0
112,6,24,"E",219,5,1
113,6,25,"E",101,5,0
114,6,25,"E",164,4,0
115,6,25,NA,NA,NA,0
116,6,25,NA,NA,NA,0
117,6,25,"E",226,3,0
118,6,25,NA,NA,NA,0
119,4,26,"E",148,2,0
120,4,26,"E",202,1,0
121,4,26,NA,NA,NA,0
122,4,26,"E",47,3,0
123,4,27,NA,NA,NA,0
124,4,27,NA,NA,NA,0
125,4,27,"E",338,3,0
126,4,27,NA,NA,NA,0
127,3,28,NA,NA,NA,0
128,3,28,NA,NA,NA,0
129,3,28,NA,NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,"E",363,2,0
132,6,29,"E",201,5,1
133,6,29,NA,NA,NA,0
134,6,29,"H",230,4,0
135,6,29,"E",359,2,0
136,5,30,"E",183,3,0
137,5,30,NA,NA,NA,0
138,5,30,"E",149,4,0
139,5,30,NA,NA,NA,0
140,5,30,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,NA,NA,NA,0
143,6,31,"E",213,4,0
144,6,31,"E",99,5,0
145,6,31,NA,NA,NA,0
146,6,31,NA,NA,NA,0
147,5,32,"E",291,3,0
148,5,32,NA,NA,NA,0
149,5,32,NA,NA,NA,0
150,5,32,NA,NA,NA,0
151,5,32,"E",210,4,0
152,3,33,"E",337,2,1
153,3,33,"H",NA,NA,0
154,3,33,NA,NA,NA,0
155,3,34,NA,NA,NA,0
156,3,34,NA,NA,NA,0
157,3,34,NA,NA,NA,0
158,3,35,NA,NA,NA,0
159,3,35,NA,NA,NA,0
160,3,35,NA,NA,NA,0
161,3,36,"H",291,0,0
162,3,36,"E",260,1,1
163,3,36,"E",104,2,0
164,6,37,NA,NA,NA,0
165,6,37,"C",142,5,0
166,6,37,NA,NA,NA,0
167,6,37,NA,NA,NA,0
168,6,37,NA,NA,NA,0
169,6,37,NA,NA,NA,0
170,6,38,"H",71,2,0
171,6,38,"E",46,4,2
172,6,38,"H",63,2,0
173,6,38,"E",48,3,0
174,6,38,NA,NA,NA,0
175,6,38,NA,NA,NA,0
176,3,39,NA,NA,NA,0
177,3,39,NA,NA,NA,0
178,3,39,NA,NA,NA,0
179,5,40,"H",144,3,0
180,5,40,NA,NA,NA,0
181,5,40,"E",110,4,1
182,5,40,NA,NA,NA,0
183,5,40,NA,NA,NA,0
184,3,41,"E",308,2,0
185,3,41,NA,NA,NA,0
186,3,41,NA,NA,NA,0
187,5,42,NA,NA,NA,0
188,5,42,NA,NA,NA,0
189,5,42,NA,NA,NA,0
190,5,42,NA,NA,NA,0
191,5,42,NA,NA,NA,0
192,4,43,"E",133,3,0
193,4,43,NA,NA,NA,0
194,4,43,NA,NA,NA,0
195,4,43,NA,NA,NA,0
196,4,44,NA,NA,NA,0
197,4,44,NA,NA,NA,0
198,4,44,NA,NA,NA,0
199,4,44,NA,NA,NA,0
200,4,45,NA,NA,NA,0
201,4,45,NA,NA,NA,0
202,4,45,NA,NA,NA,0
203,4,45,NA,NA,NA,0
204,4,46,"E",244,2,1
205,4,46,NA,NA,NA,0
206,4,46,"H",285,1,0
207,4,46,"E",30,3,0
208,4,47,NA,NA,NA,0
209,4,47,"E",82,3,1
210,4,47,"H",99,2,0
211,4,47,NA,NA,NA,0
212,5,48,NA,NA,NA,0
213,5,48,NA,NA,NA,0
214,5,48,NA,NA,NA,0
215,5,48,"E",292,4,1
216,5,48,"H",327,3,0
217,4,49,"E",114,2,0
218,4,49,"E",139,2,0
219,4,49,NA,NA,NA,0
220,4,49,"E",237,1,0
221,6,50,"E",202,5,1
222,6,50,NA,NA,NA,0
223,6,50,NA,NA,NA,0
224,6,50,NA,NA,NA,0
225,6,50,"E",311,3,0
226,6,50,"H",245,4,0
227,3,51,"E",116,2,0
228,3,51,"E",246,0,0
229,3,51,"E",196,1,0
230,3,52,"E",244,2,1
231,3,52,NA,NA,NA,0
232,3,52,"H",274,1,0
233,5,53,NA,NA,NA,0
234,5,53,"E",209,4,0
235,5,53,NA,NA,NA,0
236,5,53,NA,NA,NA,0
237,5,53,NA,NA,NA,0
238,6,54,NA,NA,NA,0
239,6,54,NA,NA,NA,0
240,6,54,"E",146,3,0
241,6,54,"E",87,5,1
242,6,54,NA,NA,NA,0
243,6,54,"H",130,3,0
244,5,55,"E",70,4,2
245,5,55,"H",104,2,0
246,5,55,NA,NA,NA,0
247,5,55,"H",88,2,0
248,5,55,NA,NA,NA,0
249,3,56,"H",287,0,0
250,3,56,"E",236,1,1
251,3,56,"E",236,1,0
252,4,57,NA,NA,NA,0
253,4,57,NA,NA,NA,0
254,4,57,NA,NA,NA,0
255,4,57,NA,NA,NA,0
256,5,58,NA,NA,NA,0
257,5,58,NA,NA,NA,0
258,5,58,NA,NA,NA,0
259,5,58,NA,NA,NA,0
260,5,58,NA,NA,NA,0
261,4,59,NA,NA,NA,0
262,4,59,NA,NA,NA,0
263,4,59,NA,NA,NA,0
264,4,59,NA,NA,NA,0
265,4,60,NA,NA,NA,0
266,4,60,NA,NA,NA,0
267,4,60,"E",247,3,0
268,4,60,NA,NA,NA,0
269,6,61,"E",254,5,1
270,6,61,NA,NA,NA,0
271,6,61,"H",305,4,0
272,6,61,NA,NA,NA,0
273,6,61,NA,NA,NA,0
274,6,61,NA,NA,NA,0
275,6,62,"E",175,3,0
276,6,62,"E",70,5,1
277,6,62,NA,NA,NA,0
278,6,62,NA,NA,NA,0
279,6,62,"E",322,2,0
280,6,62,"H",95,4,0
