"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,"E",295,1,0
7,5,2,"HE",252,3,1
8,5,2,NA,NA,NA,0
9,5,2,"H",285,1,0
10,5,2,"E",202,4,1
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"E",242,2,0
14,4,3,"E",113,3,0
15,5,4,"E",299,4,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,5,NA,NA,NA,0
21,5,5,"E",NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,NA,NA,NA,0
24,5,5,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,"E",38,2,0
33,3,8,NA,NA,NA,0
34,3,8,"E",286,1,0
35,3,8,"E",124,2,0
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,10,"E",81,4,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,11,"H",217,3,0
47,5,11,NA,NA,NA,0
48,5,11,"E",153,4,1
49,5,11,NA,NA,NA,0
50,5,11,NA,NA,NA,0
51,3,12,NA,NA,NA,0
52,3,12,NA,NA,NA,0
53,3,12,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,4,13,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,6,14,"H",161,2,0
59,6,14,"C",87,3,0
60,6,14,"E",229,1,1
61,6,14,"E",101,3,1
62,6,14,"H",258,0,0
63,6,14,"E",88,3,0
64,3,15,"E",81,2,0
65,3,15,"E",134,1,0
66,3,15,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,5,17,"E",55,4,0
73,5,17,NA,NA,NA,0
74,5,17,"E",NA,NA,0
75,5,17,NA,NA,NA,0
76,4,18,NA,NA,NA,0
77,4,18,NA,NA,NA,0
78,4,18,"E",132,3,0
79,4,18,NA,NA,NA,0
80,4,19,"E",298,3,0
81,4,19,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,4,19,NA,NA,NA,0
84,6,20,"H",198,4,0
85,6,20,"E",179,5,1
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,6,20,"E",265,3,0
90,3,21,"E",181,2,0
91,3,21,NA,NA,NA,0
92,3,21,NA,NA,NA,0
93,3,22,NA,NA,NA,0
94,3,22,"E",212,2,0
95,3,22,NA,NA,NA,0
96,6,23,NA,NA,NA,0
97,6,23,NA,NA,NA,0
98,6,23,NA,NA,NA,0
99,6,23,NA,NA,NA,0
100,6,23,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,3,24,NA,NA,NA,0
103,3,24,NA,NA,NA,0
104,3,24,"E",192,2,0
105,5,25,NA,NA,NA,0
106,5,25,NA,NA,NA,0
107,5,25,NA,NA,NA,0
108,5,25,NA,NA,NA,0
109,5,25,NA,NA,NA,0
110,3,26,NA,NA,NA,0
111,3,26,NA,NA,NA,0
112,3,26,"E",NA,NA,0
113,6,27,NA,NA,NA,0
114,6,27,"H",109,3,0
115,6,27,NA,NA,NA,0
116,6,27,"E",74,5,2
117,6,27,"H",117,3,0
118,6,27,NA,NA,NA,0
119,3,28,NA,NA,NA,0
120,3,28,NA,NA,NA,0
121,3,28,NA,NA,NA,0
122,3,29,NA,NA,NA,0
123,3,29,NA,NA,NA,0
124,3,29,NA,NA,NA,0
125,3,30,"H",137,0,0
126,3,30,"E",38,2,1
127,3,30,"H",64,1,1
128,5,31,"E",252,3,0
129,5,31,NA,NA,NA,0
130,5,31,"E",35,4,0
131,5,31,NA,NA,NA,0
132,5,31,NA,NA,NA,0
133,6,32,NA,NA,NA,0
134,6,32,"E",275,3,0
135,6,32,"E",326,3,1
136,6,32,NA,NA,NA,0
137,6,32,"E",244,4,0
138,6,32,"H",350,2,0
139,6,33,NA,NA,NA,0
140,6,33,NA,NA,NA,0
141,6,33,NA,NA,NA,0
142,6,33,NA,NA,NA,0
143,6,33,NA,NA,NA,0
144,6,33,NA,NA,NA,0
145,5,34,NA,NA,NA,0
146,5,34,NA,NA,NA,0
147,5,34,NA,NA,NA,0
148,5,34,NA,NA,NA,0
149,5,34,NA,NA,NA,0
150,3,35,NA,NA,NA,0
151,3,35,NA,NA,NA,0
152,3,35,NA,NA,NA,0
153,3,36,NA,NA,NA,0
154,3,36,NA,NA,NA,0
155,3,36,NA,NA,NA,0
156,4,37,NA,NA,NA,0
157,4,37,NA,NA,NA,0
158,4,37,"E",237,3,0
159,4,37,NA,NA,NA,0
160,5,38,"H",127,2,0
161,5,38,"E",95,3,1
162,5,38,"E",79,3,0
163,5,38,NA,NA,NA,0
164,5,38,NA,NA,NA,0
165,4,39,NA,NA,NA,0
166,4,39,NA,NA,NA,0
167,4,39,NA,NA,NA,0
168,4,39,NA,NA,NA,0
169,4,40,NA,NA,NA,0
170,4,40,NA,NA,NA,0
171,4,40,NA,NA,NA,0
172,4,40,NA,NA,NA,0
173,6,41,NA,NA,NA,0
174,6,41,"H",180,2,0
175,6,41,"E",107,5,2
176,6,41,"H",133,3,1
177,6,41,NA,NA,NA,0
178,6,41,"H",131,3,0
179,6,42,"HE",60,4,0
180,6,42,"E",NA,NA,0
181,6,42,NA,NA,NA,0
182,6,42,"E",181,3,0
183,6,42,"E",40,5,1
184,6,42,NA,NA,NA,0
185,4,43,NA,NA,NA,0
186,4,43,NA,NA,NA,0
187,4,43,"E",232,2,0
188,4,43,"E",154,3,0
189,4,44,NA,NA,NA,0
190,4,44,NA,NA,NA,0
191,4,44,NA,NA,NA,0
192,4,44,NA,NA,NA,0
193,3,45,NA,NA,NA,0
194,3,45,"E",215,2,0
195,3,45,NA,NA,NA,0
196,6,46,"H",101,4,1
197,6,46,"E",46,5,1
198,6,46,NA,NA,NA,0
199,6,46,"H",129,2,0
200,6,46,NA,NA,NA,0
201,6,46,"E",131,2,0
202,4,47,NA,NA,NA,0
203,4,47,"E",295,3,0
204,4,47,NA,NA,NA,0
205,4,47,NA,NA,NA,0
206,4,48,"E",64,3,0
207,4,48,NA,NA,NA,0
208,4,48,"E",186,2,0
209,4,48,NA,NA,NA,0
210,5,49,NA,NA,NA,0
211,5,49,"E",185,4,0
212,5,49,"E",NA,NA,0
213,5,49,NA,NA,NA,0
214,5,49,NA,NA,NA,0
215,3,50,NA,NA,NA,0
216,3,50,NA,NA,NA,0
217,3,50,"E",294,2,0
218,3,51,NA,NA,NA,0
219,3,51,"E",NA,NA,0
220,3,51,"E",241,2,0
221,6,52,"E",167,4,0
222,6,52,"H",232,0,0
223,6,52,"E",258,0,0
224,6,52,"E",191,4,3
225,6,52,"H",234,0,0
226,6,52,"H",207,0,0
227,6,53,"H",292,3,0
228,6,53,NA,NA,NA,0
229,6,53,"E",274,3,0
230,6,53,NA,NA,NA,0
231,6,53,NA,NA,NA,0
232,6,53,"E",241,5,1
233,5,54,NA,NA,NA,0
234,5,54,NA,NA,NA,0
235,5,54,NA,NA,NA,0
236,5,54,"E",334,4,0
237,5,54,NA,NA,NA,0
238,4,55,NA,NA,NA,0
239,4,55,"E",226,3,0
240,4,55,"E",NA,NA,0
241,4,55,"E",258,2,0
242,5,56,"H",354,1,0
243,5,56,"E",270,4,1
244,5,56,"H",305,2,1
245,5,56,"E",310,1,0
246,5,56,NA,NA,NA,0
247,6,57,NA,NA,NA,0
248,6,57,"E",221,4,0
249,6,57,NA,NA,NA,0
250,6,57,"E",182,5,0
251,6,57,NA,NA,NA,0
252,6,57,NA,NA,NA,0
253,5,58,"E",139,4,0
254,5,58,"E",317,3,1
255,5,58,NA,NA,NA,0
256,5,58,NA,NA,NA,0
257,5,58,"H",336,2,0
258,3,59,NA,NA,NA,0
259,3,59,"E",59,2,1
260,3,59,"H",75,1,0
261,4,60,NA,NA,NA,0
262,4,60,NA,NA,NA,0
263,4,60,NA,NA,NA,0
264,4,60,"E",128,3,0
265,6,61,"E",279,4,1
266,6,61,"E",40,5,0
267,6,61,NA,NA,NA,0
268,6,61,"H",314,3,0
269,6,61,NA,NA,NA,0
270,6,61,NA,NA,NA,0
271,6,62,NA,NA,NA,0
272,6,62,NA,NA,NA,0
273,6,62,NA,NA,NA,0
274,6,62,NA,NA,NA,0
275,6,62,NA,NA,NA,0
276,6,62,NA,NA,NA,0
277,3,63,NA,NA,NA,0
278,3,63,NA,NA,NA,0
279,3,63,NA,NA,NA,0
