"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",NA,NA,0
2,4,1,"E",156,1,0
3,4,1,"E",193,1,0
4,4,1,NA,NA,NA,0
5,5,2,"E",306,3,1
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",65,4,0
9,5,2,"H",355,2,0
10,6,3,NA,NA,NA,0
11,6,3,"E",NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,"E",154,5,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,"E",147,5,0
25,6,5,NA,NA,NA,0
26,3,6,NA,NA,NA,0
27,3,6,"E",245,2,0
28,3,6,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,4,7,"E",188,3,0
32,4,7,NA,NA,NA,0
33,5,8,NA,NA,NA,0
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,"E",128,4,0
37,5,8,NA,NA,NA,0
38,5,9,"E",NA,NA,0
39,5,9,"E",62,4,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,"E",329,3,0
43,3,10,NA,NA,NA,0
44,3,10,"E",109,2,0
45,3,10,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,NA,NA,NA,0
49,6,12,NA,NA,NA,0
50,6,12,NA,NA,NA,0
51,6,12,"E",240,3,0
52,6,12,"H",265,3,0
53,6,12,"E",194,5,1
54,6,12,NA,NA,NA,0
55,5,13,NA,NA,NA,0
56,5,13,"E",115,3,1
57,5,13,"H",150,1,0
58,5,13,"E",180,1,0
59,5,13,"E",191,1,0
60,6,14,NA,NA,NA,0
61,6,14,NA,NA,NA,0
62,6,14,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,NA,NA,NA,0
66,3,15,NA,NA,NA,0
67,3,15,"E",129,2,0
68,3,15,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,4,16,"H",69,2,0
71,4,16,NA,NA,NA,0
72,4,16,"E",37,3,1
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,6,17,NA,NA,NA,0
79,5,18,"E",331,2,0
80,5,18,"E",104,3,0
81,5,18,NA,NA,NA,0
82,5,18,"E",88,3,0
83,5,18,NA,NA,NA,0
84,6,19,"E",71,5,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,5,20,NA,NA,NA,0
92,5,20,NA,NA,NA,0
93,5,20,NA,NA,NA,0
94,5,20,NA,NA,NA,0
95,3,21,"C",359,2,0
96,3,21,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,22,NA,NA,NA,0
100,3,22,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,23,NA,NA,NA,0
107,3,24,NA,NA,NA,0
108,3,24,NA,NA,NA,0
109,3,24,"E",338,2,0
110,3,25,NA,NA,NA,0
111,3,25,NA,NA,NA,0
112,3,25,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,"E",324,4,0
117,5,26,NA,NA,NA,0
118,5,27,"H",197,2,0
119,5,27,"C",177,2,0
120,5,27,NA,NA,NA,0
121,5,27,NA,NA,NA,0
122,5,27,"E",145,4,1
123,5,28,NA,NA,NA,0
124,5,28,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,5,28,NA,NA,NA,0
127,5,28,NA,NA,NA,0
128,3,29,"E",349,2,0
129,3,29,NA,NA,NA,0
130,3,29,NA,NA,NA,0
131,3,30,NA,NA,NA,0
132,3,30,NA,NA,NA,0
133,3,30,NA,NA,NA,0
134,5,31,"H",322,3,0
135,5,31,NA,NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,"E",290,4,1
138,5,31,NA,NA,NA,0
139,4,32,NA,NA,NA,0
140,4,32,"E",113,3,0
141,4,32,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,4,33,"E",358,3,0
144,4,33,NA,NA,NA,0
145,4,33,NA,NA,NA,0
146,4,33,NA,NA,NA,0
147,4,34,NA,NA,NA,0
148,4,34,"E",174,3,0
149,4,34,"E",331,2,0
150,4,34,NA,NA,NA,0
151,4,35,NA,NA,NA,0
152,4,35,NA,NA,NA,0
153,4,35,"E",137,3,0
154,4,35,NA,NA,NA,0
155,6,36,"E",NA,NA,0
156,6,36,NA,NA,NA,0
157,6,36,NA,NA,NA,0
158,6,36,"E",66,5,0
159,6,36,NA,NA,NA,0
160,6,36,"E",360,3,0
161,6,37,NA,NA,NA,0
162,6,37,"E",35,5,0
163,6,37,"H",172,3,0
164,6,37,"E",131,4,1
165,6,37,"E",NA,NA,0
166,6,37,"E",NA,NA,0
167,6,38,"E",149,5,0
168,6,38,NA,NA,NA,0
169,6,38,NA,NA,NA,0
170,6,38,"E",275,3,0
171,6,38,NA,NA,NA,0
172,6,38,"E",221,4,0
173,3,39,NA,NA,NA,0
174,3,39,"E",156,2,0
175,3,39,NA,NA,NA,0
176,6,40,NA,NA,NA,0
177,6,40,"E",213,5,0
178,6,40,NA,NA,NA,0
179,6,40,NA,NA,NA,0
180,6,40,NA,NA,NA,0
181,6,40,NA,NA,NA,0
182,6,41,NA,NA,NA,0
183,6,41,NA,NA,NA,0
184,6,41,"E",NA,NA,0
185,6,41,"E",189,5,0
186,6,41,NA,NA,NA,0
187,6,41,NA,NA,NA,0
188,3,42,NA,NA,NA,0
189,3,42,NA,NA,NA,0
190,3,42,NA,NA,NA,0
191,6,43,"H",251,2,0
192,6,43,NA,NA,NA,0
193,6,43,NA,NA,NA,0
194,6,43,"E",239,2,0
195,6,43,"E",175,4,1
196,6,43,"H",224,3,1
197,6,44,"H",134,2,0
198,6,44,"E",39,5,1
199,6,44,NA,NA,NA,0
200,6,44,"H",116,3,1
201,6,44,"E",309,1,0
202,6,44,"H",88,4,1
203,5,45,"E",104,4,0
204,5,45,NA,NA,NA,0
205,5,45,NA,NA,NA,0
206,5,45,"E",287,3,0
207,5,45,NA,NA,NA,0
208,4,46,"E",226,2,1
209,4,46,"E",126,3,0
210,4,46,NA,NA,NA,0
211,4,46,"H",234,1,0
212,4,47,NA,NA,NA,0
213,4,47,"H",196,2,0
214,4,47,"E",172,3,1
215,4,47,NA,NA,NA,0
216,6,48,NA,NA,NA,0
217,6,48,NA,NA,NA,0
218,6,48,NA,NA,NA,0
219,6,48,NA,NA,NA,0
220,6,48,NA,NA,NA,0
221,6,48,NA,NA,NA,0
222,5,49,NA,NA,NA,0
223,5,49,NA,NA,NA,0
224,5,49,NA,NA,NA,0
225,5,49,NA,NA,NA,0
226,5,49,NA,NA,NA,0
227,4,50,NA,NA,NA,0
228,4,50,"H",194,1,0
229,4,50,"E",162,2,1
230,4,50,"C",166,1,0
231,5,51,NA,NA,NA,0
232,5,51,"E",214,4,0
233,5,51,NA,NA,NA,0
234,5,51,NA,NA,NA,0
235,5,51,NA,NA,NA,0
236,5,52,"E",228,3,0
237,5,52,NA,NA,NA,0
238,5,52,"E",77,4,0
239,5,52,NA,NA,NA,0
240,5,52,NA,NA,NA,0
241,6,53,"E",63,5,0
242,6,53,NA,NA,NA,0
243,6,53,"E",203,4,0
244,6,53,NA,NA,NA,0
245,6,53,NA,NA,NA,0
246,6,53,NA,NA,NA,0
247,4,54,NA,NA,NA,0
248,4,54,"E",348,3,0
249,4,54,NA,NA,NA,0
250,4,54,NA,NA,NA,0
251,4,55,NA,NA,NA,0
252,4,55,NA,NA,NA,0
253,4,55,NA,NA,NA,0
254,4,55,NA,NA,NA,0
255,4,56,NA,NA,NA,0
256,4,56,"E",148,3,1
257,4,56,"H",271,1,0
258,4,56,"H",223,2,1
259,6,57,NA,NA,NA,0
260,6,57,NA,NA,NA,0
261,6,57,NA,NA,NA,0
262,6,57,NA,NA,NA,0
263,6,57,NA,NA,NA,0
264,6,57,NA,NA,NA,0
265,5,58,"E",NA,NA,0
266,5,58,NA,NA,NA,0
267,5,58,NA,NA,NA,0
268,5,58,NA,NA,NA,0
269,5,58,NA,NA,NA,0
270,5,59,"H",71,3,0
271,5,59,"E",292,1,0
272,5,59,"E",198,2,0
273,5,59,"E",59,4,1
274,5,59,NA,NA,NA,0
275,3,60,NA,NA,NA,0
276,3,60,NA,NA,NA,0
277,3,60,NA,NA,NA,0
278,4,61,"E",37,3,0
279,4,61,NA,NA,NA,0
280,4,61,NA,NA,NA,0
281,4,61,NA,NA,NA,0
282,6,62,NA,NA,NA,0
283,6,62,NA,NA,NA,0
284,6,62,NA,NA,NA,0
285,6,62,NA,NA,NA,0
286,6,62,NA,NA,NA,0
287,6,62,NA,NA,NA,0
288,4,63,"E",239,3,0
289,4,63,NA,NA,NA,0
290,4,63,"E",288,2,1
291,4,63,"H",326,1,0
292,6,64,NA,NA,NA,0
293,6,64,"E",157,4,0
294,6,64,NA,NA,NA,0
295,6,64,"E",144,4,0
296,6,64,NA,NA,NA,0
297,6,64,NA,NA,NA,0
298,4,65,NA,NA,NA,0
299,4,65,"C",70,3,0
300,4,65,NA,NA,NA,0
301,4,65,"E",360,2,0
302,6,66,"H",364,1,0
303,6,66,"H",NA,NA,0
304,6,66,NA,NA,NA,0
305,6,66,"E",333,3,2
306,6,66,"E",330,3,0
307,6,66,"E",177,5,0
308,4,67,NA,NA,NA,0
309,4,67,NA,NA,NA,0
310,4,67,NA,NA,NA,0
311,4,67,NA,NA,NA,0
312,4,68,"E",97,3,0
313,4,68,NA,NA,NA,0
314,4,68,NA,NA,NA,0
315,4,68,NA,NA,NA,0
316,5,69,NA,NA,NA,0
317,5,69,"C",186,4,0
318,5,69,NA,NA,NA,0
319,5,69,"E",NA,NA,0
320,5,69,NA,NA,NA,0
321,6,70,NA,NA,NA,0
322,6,70,NA,NA,NA,0
323,6,70,NA,NA,NA,0
324,6,70,NA,NA,NA,0
325,6,70,NA,NA,NA,0
326,6,70,NA,NA,NA,0
327,5,71,NA,NA,NA,0
328,5,71,NA,NA,NA,0
329,5,71,NA,NA,NA,0
330,5,71,NA,NA,NA,0
331,5,71,NA,NA,NA,0
332,4,72,NA,NA,NA,0
333,4,72,NA,NA,NA,0
334,4,72,NA,NA,NA,0
335,4,72,NA,NA,NA,0
336,4,73,NA,NA,NA,0
337,4,73,NA,NA,NA,0
338,4,73,NA,NA,NA,0
339,4,73,"E",42,3,0
340,4,74,NA,NA,NA,0
341,4,74,NA,NA,NA,0
342,4,74,NA,NA,NA,0
343,4,74,"E",NA,NA,0
344,3,75,NA,NA,NA,0
345,3,75,NA,NA,NA,0
346,3,75,NA,NA,NA,0
347,5,76,"E",188,4,0
348,5,76,NA,NA,NA,0
349,5,76,"E",262,3,2
350,5,76,"H",307,1,0
351,5,76,"H",304,1,0
352,4,77,NA,NA,NA,0
353,4,77,NA,NA,NA,0
354,4,77,"E",332,3,0
355,4,77,"E",NA,NA,0
356,3,78,NA,NA,NA,0
357,3,78,"E",307,2,0
358,3,78,NA,NA,NA,0
359,3,79,NA,NA,NA,0
360,3,79,NA,NA,NA,0
361,3,79,NA,NA,NA,0
362,6,80,"E",112,5,0
363,6,80,NA,NA,NA,0
364,6,80,NA,NA,NA,0
365,6,80,NA,NA,NA,0
366,6,80,NA,NA,NA,0
367,6,80,NA,NA,NA,0
368,6,81,"E",321,3,0
369,6,81,NA,NA,NA,0
370,6,81,NA,NA,NA,0
371,6,81,NA,NA,NA,0
372,6,81,"E",299,5,0
373,6,81,"E",320,3,0
374,4,82,NA,NA,NA,0
375,4,82,NA,NA,NA,0
376,4,82,NA,NA,NA,0
377,4,82,NA,NA,NA,0
378,5,83,NA,NA,NA,0
379,5,83,"C",289,4,0
380,5,83,NA,NA,NA,0
381,5,83,NA,NA,NA,0
382,5,83,NA,NA,NA,0
383,4,84,"E",110,3,0
384,4,84,NA,NA,NA,0
385,4,84,NA,NA,NA,0
386,4,84,NA,NA,NA,0
387,6,85,"E",157,5,0
388,6,85,NA,NA,NA,0
389,6,85,NA,NA,NA,0
390,6,85,NA,NA,NA,0
391,6,85,NA,NA,NA,0
392,6,85,NA,NA,NA,0
393,6,86,"E",283,4,1
394,6,86,"H",302,3,0
395,6,86,NA,NA,NA,0
396,6,86,"E",124,5,0
397,6,86,NA,NA,NA,0
398,6,86,NA,NA,NA,0
399,4,87,"E",273,3,0
400,4,87,NA,NA,NA,0
401,4,87,"E",NA,NA,0
402,4,87,NA,NA,NA,0
403,3,88,NA,NA,NA,0
404,3,88,NA,NA,NA,0
405,3,88,NA,NA,NA,0
406,6,89,NA,NA,NA,0
407,6,89,NA,NA,NA,0
408,6,89,"C",145,5,0
409,6,89,"E",352,4,0
410,6,89,NA,NA,NA,0
411,6,89,NA,NA,NA,0
412,6,90,NA,NA,NA,0
413,6,90,NA,NA,NA,0
414,6,90,NA,NA,NA,0
415,6,90,NA,NA,NA,0
416,6,90,"E",NA,NA,0
417,6,90,NA,NA,NA,0
418,5,91,NA,NA,NA,0
419,5,91,NA,NA,NA,0
420,5,91,NA,NA,NA,0
421,5,91,"E",100,4,0
422,5,91,"E",NA,NA,0
423,5,92,"E",110,4,0
424,5,92,NA,NA,NA,0
425,5,92,NA,NA,NA,0
426,5,92,NA,NA,NA,0
427,5,92,"E",324,3,0
428,3,93,"E",126,2,0
429,3,93,NA,NA,NA,0
430,3,93,"E",194,1,0
431,6,94,NA,NA,NA,0
432,6,94,"E",141,5,0
433,6,94,"E",351,4,0
434,6,94,NA,NA,NA,0
435,6,94,NA,NA,NA,0
436,6,94,NA,NA,NA,0
437,6,95,NA,NA,NA,0
438,6,95,NA,NA,NA,0
439,6,95,NA,NA,NA,0
440,6,95,NA,NA,NA,0
441,6,95,NA,NA,NA,0
442,6,95,NA,NA,NA,0
443,4,96,"H",362,2,0
444,4,96,NA,NA,NA,0
445,4,96,"E",322,3,1
446,4,96,NA,NA,NA,0
447,4,97,NA,NA,NA,0
448,4,97,NA,NA,NA,0
449,4,97,NA,NA,NA,0
450,4,97,NA,NA,NA,0
451,6,98,NA,NA,NA,0
452,6,98,NA,NA,NA,0
453,6,98,"E",223,5,0
454,6,98,"E",325,4,0
455,6,98,NA,NA,NA,0
456,6,98,NA,NA,NA,0
457,5,99,NA,NA,NA,0
458,5,99,NA,NA,NA,0
459,5,99,NA,NA,NA,0
460,5,99,NA,NA,NA,0
461,5,99,"C",324,4,0
462,6,100,"E",296,4,0
463,6,100,"H",329,2,1
464,6,100,"E",310,4,2
465,6,100,NA,NA,NA,0
466,6,100,"H",356,1,0
467,6,100,"H",343,1,0
468,4,101,NA,NA,NA,0
469,4,101,"C",190,3,0
470,4,101,NA,NA,NA,0
471,4,101,NA,NA,NA,0
472,4,102,NA,NA,NA,0
473,4,102,NA,NA,NA,0
474,4,102,NA,NA,NA,0
475,4,102,"E",319,3,0
476,4,103,"E",163,3,0
477,4,103,NA,NA,NA,0
478,4,103,"E",313,1,0
479,4,103,"E",257,1,0
480,4,104,NA,NA,NA,0
481,4,104,NA,NA,NA,0
482,4,104,"E",284,3,0
483,4,104,NA,NA,NA,0
484,5,105,NA,NA,NA,0
485,5,105,NA,NA,NA,0
486,5,105,NA,NA,NA,0
487,5,105,NA,NA,NA,0
488,5,105,NA,NA,NA,0
489,6,106,"E",78,4,0
490,6,106,"E",NA,NA,0
491,6,106,NA,NA,NA,0
492,6,106,"E",91,4,0
493,6,106,NA,NA,NA,0
494,6,106,NA,NA,NA,0
495,3,107,NA,NA,NA,0
496,3,107,NA,NA,NA,0
497,3,107,NA,NA,NA,0
498,4,108,NA,NA,NA,0
499,4,108,NA,NA,NA,0
500,4,108,NA,NA,NA,0
501,4,108,"E",115,3,0
502,3,109,NA,NA,NA,0
503,3,109,NA,NA,NA,0
504,3,109,NA,NA,NA,0
505,3,110,"E",195,2,0
506,3,110,NA,NA,NA,0
507,3,110,NA,NA,NA,0
508,3,111,NA,NA,NA,0
509,3,111,NA,NA,NA,0
510,3,111,NA,NA,NA,0
511,6,112,NA,NA,NA,0
512,6,112,"E",283,4,0
513,6,112,NA,NA,NA,0
514,6,112,NA,NA,NA,0
515,6,112,NA,NA,NA,0
516,6,112,"E",182,5,0
517,5,113,NA,NA,NA,0
518,5,113,NA,NA,NA,0
519,5,113,"E",192,4,1
520,5,113,"H",239,3,0
521,5,113,NA,NA,NA,0
522,3,114,"H",93,1,0
523,3,114,NA,NA,NA,0
524,3,114,"E",50,2,1
525,6,115,"H",343,2,0
526,6,115,"H",338,2,0
527,6,115,"H",348,2,0
528,6,115,NA,NA,NA,0
529,6,115,"C",319,5,3
530,6,115,NA,NA,NA,0
531,4,116,NA,NA,NA,0
532,4,116,NA,NA,NA,0
533,4,116,NA,NA,NA,0
534,4,116,NA,NA,NA,0
535,4,117,"E",93,3,0
536,4,117,NA,NA,NA,0
537,4,117,NA,NA,NA,0
538,4,117,NA,NA,NA,0
539,3,118,"H",NA,NA,0
540,3,118,"E",267,2,0
541,3,118,"E",343,1,1
542,6,119,NA,NA,NA,0
543,6,119,"E",NA,NA,0
544,6,119,NA,NA,NA,0
545,6,119,NA,NA,NA,0
546,6,119,NA,NA,NA,0
547,6,119,NA,NA,NA,0
548,3,120,NA,NA,NA,0
549,3,120,NA,NA,NA,0
550,3,120,NA,NA,NA,0
551,3,121,NA,NA,NA,0
552,3,121,NA,NA,NA,0
553,3,121,NA,NA,NA,0
554,6,122,NA,NA,NA,0
555,6,122,NA,NA,NA,0
556,6,122,NA,NA,NA,0
557,6,122,"E",205,4,0
558,6,122,NA,NA,NA,0
559,6,122,"E",50,5,0
560,4,123,NA,NA,NA,0
561,4,123,"E",106,3,0
562,4,123,NA,NA,NA,0
563,4,123,NA,NA,NA,0
564,4,124,NA,NA,NA,0
565,4,124,"E",NA,NA,0
566,4,124,NA,NA,NA,0
567,4,124,NA,NA,NA,0
568,3,125,"H",150,1,0
569,3,125,"E",98,2,1
570,3,125,"E",236,0,0
571,5,126,NA,NA,NA,0
572,5,126,NA,NA,NA,0
573,5,126,NA,NA,NA,0
574,5,126,NA,NA,NA,0
575,5,126,"E",NA,NA,0
576,5,127,NA,NA,NA,0
577,5,127,NA,NA,NA,0
578,5,127,NA,NA,NA,0
579,5,127,NA,NA,NA,0
580,5,127,NA,NA,NA,0
581,4,128,NA,NA,NA,0
582,4,128,"E",346,1,0
583,4,128,"E",58,3,0
584,4,128,"E",171,2,0
585,6,129,NA,NA,NA,0
586,6,129,NA,NA,NA,0
587,6,129,NA,NA,NA,0
588,6,129,"C",304,5,0
589,6,129,NA,NA,NA,0
590,6,129,NA,NA,NA,0
591,3,130,"H",286,1,0
592,3,130,NA,NA,NA,0
593,3,130,"E",247,2,1
594,4,131,NA,NA,NA,0
595,4,131,NA,NA,NA,0
