"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"C",60,4,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",NA,NA,0
7,6,2,"E",276,5,1
8,6,2,"H",309,4,1
9,6,2,"H",358,3,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,2,NA,NA,NA,0
13,4,3,"H",226,2,0
14,4,3,NA,NA,NA,0
15,4,3,NA,NA,NA,0
16,4,3,"E",208,3,1
17,4,4,"C",124,3,1
18,4,4,NA,NA,NA,0
19,4,4,"H",170,2,0
20,4,4,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,NA,NA,NA,0
26,3,6,"E",58,2,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,"E",305,2,0
30,5,8,NA,NA,NA,0
31,5,8,NA,NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,"E",82,4,0
34,5,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,5,10,"E",100,4,0
41,5,10,"E",346,3,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,3,11,"E",145,2,0
45,3,11,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,4,12,"E",260,2,1
48,4,12,NA,NA,NA,0
49,4,12,"E",215,3,0
50,4,12,"H",293,1,0
51,4,13,"E",169,3,0
52,4,13,NA,NA,NA,0
53,4,13,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,6,14,"E",32,5,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,"E",167,4,0
61,3,15,NA,NA,NA,0
62,3,15,"E",82,2,0
63,3,15,NA,NA,NA,0
64,4,16,NA,NA,NA,0
65,4,16,NA,NA,NA,0
66,4,16,NA,NA,NA,0
67,4,16,"E",115,3,0
68,3,17,NA,NA,NA,0
69,3,17,"E",221,2,0
70,3,17,NA,NA,NA,0
71,4,18,"E",226,1,0
72,4,18,"E",60,3,1
73,4,18,NA,NA,NA,0
74,4,18,"H",88,2,0
75,4,19,NA,NA,NA,0
76,4,19,NA,NA,NA,0
77,4,19,NA,NA,NA,0
78,4,19,NA,NA,NA,0
79,5,20,NA,NA,NA,0
80,5,20,NA,NA,NA,0
81,5,20,NA,NA,NA,0
82,5,20,NA,NA,NA,0
83,5,20,NA,NA,NA,0
84,4,21,NA,NA,NA,0
85,4,21,NA,NA,NA,0
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,3,22,NA,NA,NA,0
89,3,22,NA,NA,NA,0
90,3,22,NA,NA,NA,0
91,3,23,NA,NA,NA,0
92,3,23,"E",238,1,0
93,3,23,"E",104,2,0
94,6,24,NA,NA,NA,0
95,6,24,NA,NA,NA,0
