"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,3,1,"0",NA,NA,0
2,3,1,"E",176,0,0
3,3,1,"E",87,1,0
4,3,2,"E",149,1,0
5,3,2,NA,NA,NA,0
6,3,2,"E",154,1,0
7,3,3,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,4,4,NA,NA,NA,0
11,4,4,NA,NA,NA,0
12,4,4,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,3,5,NA,NA,NA,0
15,3,5,NA,NA,NA,0
16,3,5,NA,NA,NA,0
17,5,6,NA,NA,NA,0
18,5,6,"E",264,3,1
19,5,6,"E",148,4,0
20,5,6,"H",284,2,0
21,5,6,NA,NA,NA,0
22,3,7,NA,NA,NA,0
23,3,7,"E",361,2,0
24,3,7,NA,NA,NA,0
25,4,8,NA,NA,NA,0
26,4,8,NA,NA,NA,0
27,4,8,"E",344,3,0
28,4,8,NA,NA,NA,0
29,4,9,NA,NA,NA,0
30,4,9,NA,NA,NA,0
31,4,9,NA,NA,NA,0
32,4,9,"E",102,3,0
33,5,10,NA,NA,NA,0
34,5,10,"H",74,3,0
35,5,10,"E",28,4,1
36,5,10,NA,NA,NA,0
37,5,10,"E",205,2,0
38,6,11,"E",219,5,0
39,6,11,NA,NA,NA,0
40,6,11,NA,NA,NA,0
41,6,11,NA,NA,NA,0
42,6,11,NA,NA,NA,0
43,6,11,NA,NA,NA,0
44,4,12,NA,NA,NA,0
45,4,12,"E",172,3,0
46,4,12,NA,NA,NA,0
47,4,12,NA,NA,NA,0
48,6,13,"H",202,2,0
49,6,13,"E",206,2,0
50,6,13,NA,NA,NA,0
51,6,13,"E",139,5,1
52,6,13,NA,NA,NA,0
53,6,13,"H",189,3,1
54,5,14,"H",210,1,0
55,5,14,NA,NA,NA,0
56,5,14,"E",136,4,1
57,5,14,"H",167,3,1
58,5,14,"E",208,1,0
59,3,15,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,3,15,NA,NA,NA,0
62,6,16,NA,NA,NA,0
63,6,16,"H",147,3,1
64,6,16,"H",157,2,0
65,6,16,"E",110,5,2
66,6,16,"H",169,2,0
67,6,16,NA,NA,NA,0
68,5,17,NA,NA,NA,0
69,5,17,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,4,18,NA,NA,NA,0
74,4,18,NA,NA,NA,0
75,4,18,NA,NA,NA,0
76,4,18,NA,NA,NA,0
77,3,19,NA,NA,NA,0
78,3,19,"E",183,2,0
79,3,19,NA,NA,NA,0
80,6,20,"E",207,4,1
81,6,20,"E",338,2,0
82,6,20,"H",288,2,0
83,6,20,NA,NA,NA,0
84,6,20,NA,NA,NA,0
85,6,20,"E",208,4,0
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,4,21,NA,NA,NA,0
89,4,21,NA,NA,NA,0
90,5,22,NA,NA,NA,0
91,5,22,NA,NA,NA,0
92,5,22,"E",188,3,0
93,5,22,NA,NA,NA,0
94,5,22,"E",113,4,0
95,4,23,NA,NA,NA,0
96,4,23,"E",70,3,0
97,4,23,NA,NA,NA,0
98,4,23,"E",103,2,0
99,3,24,NA,NA,NA,0
100,3,24,NA,NA,NA,0
101,3,24,NA,NA,NA,0
102,4,25,NA,NA,NA,0
103,4,25,NA,NA,NA,0
104,4,25,"E",20,3,0
105,4,25,NA,NA,NA,0
106,6,26,NA,NA,NA,0
107,6,26,NA,NA,NA,0
108,6,26,NA,NA,NA,0
109,6,26,NA,NA,NA,0
110,6,26,NA,NA,NA,0
111,6,26,NA,NA,NA,0
112,6,27,NA,NA,NA,0
113,6,27,NA,NA,NA,0
114,6,27,"E",NA,NA,0
115,6,27,"E",251,5,1
116,6,27,NA,NA,NA,0
117,6,27,"H",365,3,0
118,4,28,NA,NA,NA,0
119,4,28,NA,NA,NA,0
120,4,28,NA,NA,NA,0
121,4,28,"E",288,3,0
122,3,29,"E",93,2,0
123,3,29,"E",277,1,0
124,3,29,NA,NA,NA,0
125,4,30,NA,NA,NA,0
126,4,30,NA,NA,NA,0
127,4,30,NA,NA,NA,0
128,4,30,NA,NA,NA,0
129,4,31,"E",NA,NA,0
130,4,31,NA,NA,NA,0
131,4,31,NA,NA,NA,0
132,4,31,"C",317,3,0
133,3,32,NA,NA,NA,0
134,3,32,NA,NA,NA,0
135,3,32,NA,NA,NA,0
136,5,33,NA,NA,NA,0
137,5,33,NA,NA,NA,0
138,5,33,NA,NA,NA,0
139,5,33,"E",195,4,0
140,5,33,NA,NA,NA,0
141,6,34,NA,NA,NA,0
142,6,34,"H",160,3,0
143,6,34,"H",174,3,1
144,6,34,"E",127,5,2
145,6,34,"H",207,2,0
