"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,"E",244,3,0
6,5,2,"H",NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,"E",351,3,1
10,5,2,"E",56,4,0
11,5,3,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",100,4,0
14,5,3,"E",NA,NA,0
15,5,3,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",202,3,0
27,6,6,"E",210,3,0
28,6,6,NA,NA,NA,0
29,6,6,"E",87,5,0
30,4,7,NA,NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,"E",317,3,0
33,4,7,"E",NA,NA,0
34,6,8,"E",NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,"E",230,4,0
37,6,8,NA,NA,NA,0
38,6,8,"E",291,4,0
39,6,8,NA,NA,NA,0
40,5,9,"E",152,4,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,5,9,NA,NA,NA,0
45,6,10,"E",183,4,0
46,6,10,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,"E",154,4,0
49,6,10,NA,NA,NA,0
50,6,10,NA,NA,NA,0
51,5,11,NA,NA,NA,0
52,5,11,NA,NA,NA,0
53,5,11,"E",322,3,0
54,5,11,"E",96,4,0
55,5,11,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,"E",60,5,0
60,6,12,NA,NA,NA,0
61,6,12,NA,NA,NA,0
62,4,13,NA,NA,NA,0
63,4,13,NA,NA,NA,0
64,4,13,NA,NA,NA,0
65,4,13,"E",109,3,0
66,3,14,"H",175,1,0
67,3,14,NA,NA,NA,0
68,3,14,"E",159,2,1
69,6,15,"E",42,5,0
70,6,15,NA,NA,NA,0
71,6,15,NA,NA,NA,0
72,6,15,NA,NA,NA,0
73,6,15,NA,NA,NA,0
74,6,15,NA,NA,NA,0
75,5,16,NA,NA,NA,0
76,5,16,NA,NA,NA,0
77,5,16,"E",129,4,0
78,5,16,NA,NA,NA,0
79,5,16,"E",306,3,0
80,4,17,"E",235,2,0
81,4,17,NA,NA,NA,0
82,4,17,NA,NA,NA,0
83,4,17,"E",185,3,0
84,4,18,NA,NA,NA,0
85,4,18,NA,NA,NA,0
86,4,18,NA,NA,NA,0
87,4,18,NA,NA,NA,0
88,3,19,NA,NA,NA,0
89,3,19,"E",343,2,0
90,3,19,NA,NA,NA,0
91,5,20,"E",356,4,0
92,5,20,NA,NA,NA,0
93,5,20,NA,NA,NA,0
94,5,20,NA,NA,NA,0
95,5,20,NA,NA,NA,0
96,3,21,NA,NA,NA,0
97,3,21,NA,NA,NA,0
98,3,21,NA,NA,NA,0
99,4,22,"H",251,0,0
100,4,22,"E",214,1,1
101,4,22,"E",153,3,0
102,4,22,"E",260,0,0
103,3,23,NA,NA,NA,0
104,3,23,NA,NA,NA,0
105,3,23,NA,NA,NA,0
106,6,24,NA,NA,NA,0
107,6,24,"H",328,4,0
108,6,24,"E",212,5,1
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,NA,NA,NA,0
112,4,25,NA,NA,NA,0
113,4,25,NA,NA,NA,0
114,4,25,NA,NA,NA,0
115,4,25,NA,NA,NA,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,5,26,NA,NA,NA,0
119,5,26,NA,NA,NA,0
120,5,26,NA,NA,NA,0
121,4,27,NA,NA,NA,0
122,4,27,NA,NA,NA,0
123,4,27,NA,NA,NA,0
124,4,27,NA,NA,NA,0
125,6,28,NA,NA,NA,0
126,6,28,"E",255,4,1
127,6,28,"E",219,5,0
128,6,28,"H",307,3,0
129,6,28,NA,NA,NA,0
130,6,28,NA,NA,NA,0
131,3,29,"E",142,2,0
132,3,29,NA,NA,NA,0
133,3,29,NA,NA,NA,0
134,4,30,"H",85,2,0
135,4,30,"E",66,3,1
136,4,30,NA,NA,NA,0
137,4,30,NA,NA,NA,0
138,6,31,NA,NA,NA,0
139,6,31,NA,NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,"E",334,4,0
143,6,31,"E",182,5,0
144,5,32,"E",183,4,0
145,5,32,NA,NA,NA,0
146,5,32,"E",270,3,0
147,5,32,NA,NA,NA,0
148,5,32,NA,NA,NA,0
149,3,33,NA,NA,NA,0
150,3,33,NA,NA,NA,0
151,3,33,NA,NA,NA,0
152,6,34,NA,NA,NA,0
153,6,34,NA,NA,NA,0
154,6,34,NA,NA,NA,0
155,6,34,NA,NA,NA,0
156,6,34,NA,NA,NA,0
157,6,34,"E",339,5,0
158,5,35,NA,NA,NA,0
159,5,35,NA,NA,NA,0
160,5,35,NA,NA,NA,0
161,5,35,NA,NA,NA,0
162,5,35,NA,NA,NA,0
163,4,36,NA,NA,NA,0
164,4,36,NA,NA,NA,0
165,4,36,NA,NA,NA,0
166,4,36,"E",85,3,0
167,6,37,NA,NA,NA,0
168,6,37,NA,NA,NA,0
169,6,37,NA,NA,NA,0
170,6,37,NA,NA,NA,0
171,6,37,"E",352,5,0
172,6,37,NA,NA,NA,0
173,5,38,"H",200,1,1
174,5,38,"H",162,3,1
175,5,38,"E",220,0,0
176,5,38,"H",212,0,0
177,5,38,"E",125,4,1
178,5,39,NA,NA,NA,0
179,5,39,NA,NA,NA,0
180,5,39,"C",67,4,0
181,5,39,NA,NA,NA,0
182,5,39,NA,NA,NA,0
183,6,40,"H",177,2,1
184,6,40,"E",180,2,0
185,6,40,NA,NA,NA,0
186,6,40,"H",256,1,0
187,6,40,"E",157,3,1
188,6,40,"E",59,5,0
189,3,41,"E",25,2,0
190,3,41,NA,NA,NA,0
191,3,41,"E",75,1,0
192,4,42,NA,NA,NA,0
193,4,42,"H",100,2,0
194,4,42,"E",43,3,1
195,4,42,NA,NA,NA,0
196,6,43,NA,NA,NA,0
197,6,43,NA,NA,NA,0
198,6,43,NA,NA,NA,0
199,6,43,NA,NA,NA,0
200,6,43,"E",303,4,0
201,6,43,"E",29,5,0
202,6,44,NA,NA,NA,0
203,6,44,"E",317,5,0
204,6,44,NA,NA,NA,0
205,6,44,NA,NA,NA,0
206,6,44,NA,NA,NA,0
207,6,44,NA,NA,NA,0
208,5,45,"E",NA,NA,0
209,5,45,NA,NA,NA,0
210,5,45,NA,NA,NA,0
211,5,45,NA,NA,NA,0
212,5,45,NA,NA,NA,0
213,3,46,NA,NA,NA,0
214,3,46,NA,NA,NA,0
215,3,46,"E",294,2,0
216,4,47,NA,NA,NA,0
217,4,47,NA,NA,NA,0
218,4,47,NA,NA,NA,0
219,4,47,NA,NA,NA,0
220,3,48,NA,NA,NA,0
221,3,48,"E",268,1,0
222,3,48,"E",196,2,0
223,4,49,NA,NA,NA,0
224,4,49,NA,NA,NA,0
225,4,49,NA,NA,NA,0
226,4,49,NA,NA,NA,0
227,3,50,NA,NA,NA,0
228,3,50,"E",61,2,0
229,3,50,"E",310,1,0
230,4,51,NA,NA,NA,0
231,4,51,"E",123,3,0
232,4,51,"H",220,1,0
233,4,51,"E",206,2,1
234,5,52,"E",186,3,0
235,5,52,NA,NA,NA,0
236,5,52,NA,NA,NA,0
237,5,52,NA,NA,NA,0
238,5,52,"E",51,4,0
239,5,53,NA,NA,NA,0
240,5,53,NA,NA,NA,0
241,5,53,NA,NA,NA,0
242,5,53,NA,NA,NA,0
243,5,53,NA,NA,NA,0
244,3,54,NA,NA,NA,0
245,3,54,NA,NA,NA,0
246,3,54,NA,NA,NA,0
247,5,55,"E",244,4,1
248,5,55,NA,NA,NA,0
249,5,55,NA,NA,NA,0
250,5,55,"H",271,3,0
251,5,55,NA,NA,NA,0
252,5,56,"E",169,3,1
253,5,56,NA,NA,NA,0
254,5,56,"H",183,2,0
255,5,56,"E",137,3,0
256,5,56,NA,NA,NA,0
257,5,57,NA,NA,NA,0
258,5,57,"H",111,3,1
259,5,57,NA,NA,NA,0
260,5,57,"E",93,4,1
261,5,57,"H",140,2,0
262,6,58,NA,NA,NA,0
263,6,58,"E",195,4,0
264,6,58,NA,NA,NA,0
265,6,58,"E",225,4,0
266,6,58,NA,NA,NA,0
267,6,58,NA,NA,NA,0
268,4,59,"E",63,3,0
269,4,59,NA,NA,NA,0
270,4,59,NA,NA,NA,0
271,4,59,"E",275,2,0
272,3,60,"E",NA,NA,0
273,3,60,NA,NA,NA,0
274,3,60,NA,NA,NA,0
275,4,61,NA,NA,NA,0
276,4,61,NA,NA,NA,0
277,4,61,NA,NA,NA,0
278,4,61,"E",114,3,0
