"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,"E",182,4,1
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"H",207,3,1
6,6,1,"H",265,2,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,2,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,3,3,NA,NA,NA,0
16,3,4,"E",224,1,0
17,3,4,"E",214,1,0
18,3,4,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,4,6,"E",237,3,0
23,4,6,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,"E",308,2,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,"E",134,4,1
29,5,7,"H",171,3,0
30,5,7,NA,NA,NA,0
31,4,8,"E",76,3,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,3,9,"E",249,1,0
36,3,9,"E",353,0,0
37,3,9,"E",80,2,0
38,3,10,NA,NA,NA,0
39,3,10,NA,NA,NA,0
40,3,10,NA,NA,NA,0
41,4,11,NA,NA,NA,0
42,4,11,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,"E",348,3,0
45,3,12,NA,NA,NA,0
46,3,12,NA,NA,NA,0
47,3,12,"E",339,2,0
48,5,13,"E",263,3,0
49,5,13,NA,NA,NA,0
50,5,13,NA,NA,NA,0
51,5,13,"E",171,4,0
52,5,13,NA,NA,NA,0
53,3,14,"C",82,2,2
54,3,14,"H",106,0,0
55,3,14,"H",116,0,0
56,5,15,"E",322,2,0
57,5,15,"E",287,4,1
58,5,15,NA,NA,NA,0
59,5,15,"H",310,2,0
60,5,15,NA,NA,NA,0
61,3,16,"E",235,2,0
62,3,16,"E",338,1,0
63,3,16,"E",NA,NA,0
64,3,17,NA,NA,NA,0
65,3,17,NA,NA,NA,0
66,3,17,NA,NA,NA,0
67,4,18,NA,NA,NA,0
68,4,18,"C",300,3,0
69,4,18,NA,NA,NA,0
70,4,18,NA,NA,NA,0
71,6,19,"E",52,5,0
72,6,19,NA,NA,NA,0
73,6,19,NA,NA,NA,0
74,6,19,"C",173,4,1
75,6,19,"H",198,3,0
76,6,19,NA,NA,NA,0
77,3,20,"E",63,2,0
78,3,20,"E",111,1,0
79,3,20,NA,NA,NA,0
80,3,21,"E",27,2,0
81,3,21,NA,NA,NA,0
82,3,21,NA,NA,NA,0
83,4,22,"E",277,3,0
84,4,22,NA,NA,NA,0
85,4,22,NA,NA,NA,0
86,4,22,NA,NA,NA,0
87,6,23,"E",166,5,1
88,6,23,NA,NA,NA,0
89,6,23,"H",198,4,0
90,6,23,NA,NA,NA,0
91,6,23,NA,NA,NA,0
92,6,23,NA,NA,NA,0
93,6,24,NA,NA,NA,0
94,6,24,NA,NA,NA,0
95,6,24,NA,NA,NA,0
96,6,24,NA,NA,NA,0
97,6,24,NA,NA,NA,0
98,6,24,NA,NA,NA,0
99,4,25,NA,NA,NA,0
100,4,25,NA,NA,NA,0
101,4,25,NA,NA,NA,0
102,4,25,NA,NA,NA,0
103,5,26,NA,NA,NA,0
104,5,26,NA,NA,NA,0
105,5,26,NA,NA,NA,0
106,5,26,NA,NA,NA,0
107,5,26,NA,NA,NA,0
108,5,27,NA,NA,NA,0
109,5,27,NA,NA,NA,0
110,5,27,NA,NA,NA,0
111,5,27,NA,NA,NA,0
112,5,27,NA,NA,NA,0
113,4,28,"E",136,2,0
114,4,28,"E",290,1,0
115,4,28,NA,NA,NA,0
116,4,28,"E",81,3,0
117,5,29,"E",160,3,0
118,5,29,NA,NA,NA,0
119,5,29,NA,NA,NA,0
