"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,4,1,"0",NA,NA,0
2,4,1,"E",NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,"E",332,2,1
7,5,2,"E",321,2,0
8,5,2,"H",360,1,0
9,5,2,"E",195,4,0
10,4,3,NA,NA,NA,0
11,4,3,"E",48,3,0
12,4,3,"E",254,2,0
13,4,3,NA,NA,NA,0
14,6,4,"H",293,1,0
15,6,4,"E",108,3,0
16,6,4,"H",91,3,0
17,6,4,NA,NA,NA,0
18,6,4,"E",45,4,1
19,6,4,"E",242,2,1
20,4,5,NA,NA,NA,0
21,4,5,"E",348,2,0
22,4,5,"E",47,3,0
23,4,5,NA,NA,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,4,6,NA,NA,NA,0
27,4,6,NA,NA,NA,0
28,6,7,NA,NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,3,8,NA,NA,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,4,9,"E",347,3,0
40,4,9,NA,NA,NA,0
41,5,10,"E",105,4,0
42,5,10,NA,NA,NA,0
43,5,10,"E",167,3,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,11,"E",293,4,0
47,5,11,NA,NA,NA,0
48,5,11,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,12,"E",NA,NA,0
53,5,12,NA,NA,NA,0
54,5,12,"E",NA,NA,0
55,5,12,NA,NA,NA,0
56,4,13,NA,NA,NA,0
57,4,13,"E",74,1,0
58,4,13,"E",40,3,1
59,4,13,"H",67,1,0
60,3,14,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,3,14,"E",NA,NA,0
63,3,15,"E",215,1,0
64,3,15,"E",27,2,0
65,3,15,NA,NA,NA,0
66,5,16,"E",342,4,0
67,5,16,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,6,17,NA,NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,"E",NA,NA,0
74,6,17,"H",358,2,0
75,6,17,"H",323,4,1
76,6,17,"E",291,5,1
77,5,18,NA,NA,NA,0
78,5,18,"E",155,4,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,4,19,NA,NA,NA,0
84,4,19,"E",69,3,0
85,4,19,NA,NA,NA,0
86,3,20,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,6,21,NA,NA,NA,0
90,6,21,"H",269,4,0
91,6,21,NA,NA,NA,0
92,6,21,"E",239,5,1
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,4,22,NA,NA,NA,0
96,4,22,NA,NA,NA,0
97,4,22,NA,NA,NA,0
98,4,22,NA,NA,NA,0
99,5,23,NA,NA,NA,0
100,5,23,"E",79,4,0
101,5,23,NA,NA,NA,0
102,5,23,NA,NA,NA,0
103,5,23,"E",278,3,0
104,4,24,NA,NA,NA,0
105,4,24,NA,NA,NA,0
106,4,24,NA,NA,NA,0
107,4,24,NA,NA,NA,0
108,5,25,NA,NA,NA,0
109,5,25,NA,NA,NA,0
110,5,25,NA,NA,NA,0
111,5,25,"E",223,3,0
112,5,25,"E",266,3,0
113,4,26,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,4,26,NA,NA,NA,0
116,4,26,NA,NA,NA,0
117,5,27,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,5,27,"H",331,3,0
120,5,27,NA,NA,NA,0
121,5,27,"E",298,4,1
122,5,28,NA,NA,NA,0
123,5,28,NA,NA,NA,0
124,5,28,NA,NA,NA,0
125,5,28,"E",131,4,0
126,5,28,"E",346,3,0
127,4,29,"E",210,3,0
128,4,29,NA,NA,NA,0
129,4,29,"E",NA,NA,0
130,4,29,"E",NA,NA,0
131,6,30,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,"E",224,5,1
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,"H",277,4,0
137,6,31,NA,NA,NA,0
138,6,31,NA,NA,NA,0
139,6,31,"E",NA,NA,0
140,6,31,NA,NA,NA,0
141,6,31,NA,NA,NA,0
142,6,31,NA,NA,NA,0
143,6,32,NA,NA,NA,0
144,6,32,NA,NA,NA,0
145,6,32,NA,NA,NA,0
146,6,32,NA,NA,NA,0
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,4,33,"E",182,3,0
150,4,33,NA,NA,NA,0
151,4,33,"E",NA,NA,0
152,4,33,NA,NA,NA,0
153,4,34,NA,NA,NA,0
154,4,34,NA,NA,NA,0
155,4,34,"E",120,3,0
156,4,34,"E",182,2,0
157,3,35,"H",145,1,0
158,3,35,"E",120,2,1
159,3,35,NA,NA,NA,0
160,3,36,"E",273,1,0
161,3,36,"E",264,1,0
162,3,36,NA,NA,NA,0
163,6,37,NA,NA,NA,0
164,6,37,NA,NA,NA,0
165,6,37,NA,NA,NA,0
166,6,37,NA,NA,NA,0
167,6,37,NA,NA,NA,0
168,6,37,"E",323,5,0
