"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,6,1,"0",NA,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,NA,NA,NA,0
11,5,2,NA,NA,NA,0
12,4,3,"H",170,2,0
13,4,3,"E",143,3,1
14,4,3,NA,NA,NA,0
15,4,3,NA,NA,NA,0
16,6,4,"H",203,4,1
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",142,5,1
21,6,4,"H",230,3,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,3,5,"E",193,2,0
25,3,6,NA,NA,NA,0
26,3,6,"E",338,2,0
27,3,6,NA,NA,NA,0
28,4,7,NA,NA,NA,0
29,4,7,"E",360,2,0
30,4,7,NA,NA,NA,0
31,4,7,"E",233,3,0
32,3,8,"C",262,2,0
33,3,8,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,4,9,"E",48,2,1
36,4,9,"E",84,0,0
37,4,9,"H",78,0,0
38,4,9,"E",48,2,0
39,5,10,NA,NA,NA,0
40,5,10,"E",313,2,0
41,5,10,"E",125,3,0
42,5,10,"E",25,4,0
43,5,10,NA,NA,NA,0
44,6,11,NA,NA,NA,0
45,6,11,NA,NA,NA,0
46,6,11,"E",253,5,1
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,"H",277,4,0
50,3,12,NA,NA,NA,0
51,3,12,"E",306,2,0
52,3,12,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,3,14,NA,NA,NA,0
60,3,14,NA,NA,NA,0
61,3,14,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,"E",179,3,0
64,6,15,"H",74,4,0
65,6,15,NA,NA,NA,0
66,6,15,"E",48,5,1
67,6,15,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,NA,NA,NA,0
71,5,16,"H",226,3,0
72,5,16,"E",178,4,1
73,6,17,NA,NA,NA,0
74,6,17,NA,NA,NA,0
75,6,17,"E",NA,NA,0
76,6,17,"E",139,4,0
77,6,17,NA,NA,NA,0
78,6,17,"E",82,5,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,"E",252,4,0
83,5,18,NA,NA,NA,0
84,4,19,NA,NA,NA,0
85,4,19,"E",187,3,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,4,20,NA,NA,NA,0
89,4,20,NA,NA,NA,0
90,4,20,"C",115,3,0
91,4,20,NA,NA,NA,0
92,5,21,NA,NA,NA,0
93,5,21,NA,NA,NA,0
94,5,21,"C",154,4,0
95,5,21,NA,NA,NA,0
96,5,21,NA,NA,NA,0
