"ID","SIZE","HH","TYPE","TIME","S_NUM","I_NUM"
1,5,1,"0",NA,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"E",NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,"H",313,2,0
7,6,2,"E",257,4,1
8,6,2,NA,NA,NA,0
9,6,2,"E",86,5,0
10,6,2,NA,NA,NA,0
11,6,2,"H",292,3,1
12,3,3,"E",103,2,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",160,5,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,5,5,"H",289,0,0
22,5,5,"E",273,3,1
23,5,5,"H",359,0,0
24,5,5,"E",278,2,2
25,5,5,"H",292,0,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,6,7,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,7,NA,NA,NA,0
36,6,7,NA,NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,"E",94,4,0
40,5,8,NA,NA,NA,0
41,5,8,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,NA,NA,NA,0
45,6,9,NA,NA,NA,0
46,6,9,NA,NA,NA,0
47,6,9,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,4,10,NA,NA,NA,0
50,4,10,NA,NA,NA,0
51,4,10,NA,NA,NA,0
52,4,11,"E",137,2,0
53,4,11,"E",102,3,0
54,4,11,NA,NA,NA,0
55,4,11,NA,NA,NA,0
56,6,12,"E",240,3,0
57,6,12,NA,NA,NA,0
58,6,12,"E",224,4,0
59,6,12,NA,NA,NA,0
60,6,12,"E",246,3,0
61,6,12,NA,NA,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,5,13,NA,NA,NA,0
65,5,13,NA,NA,NA,0
66,5,13,NA,NA,NA,0
67,3,14,"E",41,2,0
68,3,14,NA,NA,NA,0
69,3,14,NA,NA,NA,0
70,3,15,NA,NA,NA,0
71,3,15,"E",229,2,0
72,3,15,"E",315,1,0
73,5,16,NA,NA,NA,0
74,5,16,"E",148,2,0
75,5,16,NA,NA,NA,0
76,5,16,"E",69,4,1
77,5,16,"H",115,2,0
78,3,17,NA,NA,NA,0
79,3,17,"E",137,2,0
80,3,17,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,NA,NA,NA,0
84,6,18,NA,NA,NA,0
85,6,18,"E",301,4,0
86,6,18,"E",99,5,0
87,3,19,"E",206,2,0
88,3,19,NA,NA,NA,0
89,3,19,NA,NA,NA,0
90,4,20,NA,NA,NA,0
91,4,20,"E",340,3,1
92,4,20,"H",NA,NA,0
93,4,20,NA,NA,NA,0
94,5,21,NA,NA,NA,0
95,5,21,NA,NA,NA,0
96,5,21,NA,NA,NA,0
97,5,21,NA,NA,NA,0
98,5,21,NA,NA,NA,0
99,5,22,"E",38,4,0
100,5,22,NA,NA,NA,0
101,5,22,NA,NA,NA,0
102,5,22,NA,NA,NA,0
103,5,22,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,23,NA,NA,NA,0
107,6,23,NA,NA,NA,0
108,6,23,NA,NA,NA,0
109,6,23,NA,NA,NA,0
110,5,24,"H",173,3,1
111,5,24,NA,NA,NA,0
112,5,24,"H",198,2,0
113,5,24,NA,NA,NA,0
114,5,24,"E",127,4,1
115,3,25,NA,NA,NA,0
116,3,25,"E",66,2,0
117,3,25,NA,NA,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,6,26,"E",141,5,0
122,6,26,NA,NA,NA,0
123,6,26,NA,NA,NA,0
124,5,27,NA,NA,NA,0
125,5,27,NA,NA,NA,0
126,5,27,NA,NA,NA,0
127,5,27,"E",208,3,0
128,5,27,"E",63,4,0
129,3,28,NA,NA,NA,0
130,3,28,NA,NA,NA,0
131,3,28,NA,NA,NA,0
132,5,29,NA,NA,NA,0
133,5,29,NA,NA,NA,0
134,5,29,"E",55,4,0
135,5,29,"E",160,3,0
136,5,29,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,6,30,NA,NA,NA,0
140,6,30,"E",217,5,0
141,6,30,NA,NA,NA,0
142,6,30,NA,NA,NA,0
143,5,31,"H",200,1,0
144,5,31,"C",162,3,2
145,5,31,NA,NA,NA,0
146,5,31,"E",32,4,0
147,5,31,"H",200,1,0
148,5,32,"H",99,3,0
149,5,32,NA,NA,NA,0
150,5,32,"E",77,4,1
151,5,32,NA,NA,NA,0
152,5,32,NA,NA,NA,0
153,4,33,"E",NA,NA,0
154,4,33,NA,NA,NA,0
155,4,33,NA,NA,NA,0
156,4,33,NA,NA,NA,0
157,6,34,"E",209,3,0
158,6,34,"H",183,3,0
159,6,34,NA,NA,NA,0
160,6,34,NA,NA,NA,0
161,6,34,"E",95,5,1
162,6,34,NA,NA,NA,0
163,3,35,"E",250,2,0
164,3,35,NA,NA,NA,0
165,3,35,NA,NA,NA,0
166,5,36,"E",321,2,0
167,5,36,"E",226,4,1
168,5,36,"H",243,3,0
169,5,36,NA,NA,NA,0
170,5,36,NA,NA,NA,0
171,6,37,NA,NA,NA,0
172,6,37,NA,NA,NA,0
173,6,37,"E",185,5,0
174,6,37,NA,NA,NA,0
175,6,37,NA,NA,NA,0
176,6,37,NA,NA,NA,0
177,4,38,"E",350,1,0
178,4,38,"H",207,2,0
179,4,38,NA,NA,NA,0
180,4,38,"E",161,3,1
181,4,39,"E",101,2,0
182,4,39,NA,NA,NA,0
183,4,39,"E",76,2,0
184,4,39,"E",298,1,0
185,3,40,NA,NA,NA,0
186,3,40,NA,NA,NA,0
187,3,40,NA,NA,NA,0
188,3,41,NA,NA,NA,0
189,3,41,NA,NA,NA,0
190,3,41,NA,NA,NA,0
191,5,42,NA,NA,NA,0
192,5,42,NA,NA,NA,0
193,5,42,NA,NA,NA,0
194,5,42,NA,NA,NA,0
195,5,42,NA,NA,NA,0
196,3,43,NA,NA,NA,0
197,3,43,"E",NA,NA,0
198,3,43,NA,NA,NA,0
199,5,44,NA,NA,NA,0
200,5,44,NA,NA,NA,0
201,5,44,NA,NA,NA,0
202,5,44,NA,NA,NA,0
203,5,44,NA,NA,NA,0
204,4,45,"E",324,3,0
205,4,45,NA,NA,NA,0
206,4,45,NA,NA,NA,0
207,4,45,NA,NA,NA,0
208,3,46,NA,NA,NA,0
209,3,46,NA,NA,NA,0
210,3,46,NA,NA,NA,0
211,5,47,NA,NA,NA,0
212,5,47,"H",210,1,0
213,5,47,"E",23,4,0
214,5,47,"H",192,2,1
215,5,47,"E",143,3,1
216,5,48,NA,NA,NA,0
217,5,48,NA,NA,NA,0
218,5,48,"E",129,3,0
219,5,48,"E",155,3,0
220,5,48,NA,NA,NA,0
221,5,49,"E",195,4,0
222,5,49,NA,NA,NA,0
223,5,49,NA,NA,NA,0
224,5,49,"E",312,3,0
225,5,49,NA,NA,NA,0
226,6,50,NA,NA,NA,0
227,6,50,"E",NA,NA,0
228,6,50,"E",150,5,2
229,6,50,NA,NA,NA,0
230,6,50,"H",189,3,0
231,6,50,"H",196,3,0
232,5,51,NA,NA,NA,0
233,5,51,NA,NA,NA,0
234,5,51,NA,NA,NA,0
235,5,51,NA,NA,NA,0
236,5,51,"E",338,4,0
237,3,52,NA,NA,NA,0
238,3,52,"E",78,1,0
239,3,52,"E",43,2,0
240,3,53,"E",70,2,0
241,3,53,"E",113,1,0
242,3,53,NA,NA,NA,0
243,4,54,NA,NA,NA,0
244,4,54,NA,NA,NA,0
245,4,54,NA,NA,NA,0
246,4,54,NA,NA,NA,0
247,3,55,NA,NA,NA,0
248,3,55,NA,NA,NA,0
249,3,55,NA,NA,NA,0
250,4,56,"E",232,2,0
251,4,56,"C",186,3,0
252,4,56,NA,NA,NA,0
253,4,56,NA,NA,NA,0
254,6,57,NA,NA,NA,0
255,6,57,NA,NA,NA,0
256,6,57,NA,NA,NA,0
257,6,57,NA,NA,NA,0
258,6,57,NA,NA,NA,0
259,6,57,NA,NA,NA,0
260,4,58,NA,NA,NA,0
261,4,58,NA,NA,NA,0
262,4,58,NA,NA,NA,0
263,4,58,"E",97,3,0
264,6,59,NA,NA,NA,0
265,6,59,"E",198,4,0
266,6,59,NA,NA,NA,0
267,6,59,NA,NA,NA,0
268,6,59,"E",73,5,0
269,6,59,NA,NA,NA,0
270,6,60,"H",360,3,0
271,6,60,NA,NA,NA,0
272,6,60,"H",297,4,1
273,6,60,NA,NA,NA,0
274,6,60,"E",270,5,1
275,6,60,NA,NA,NA,0
276,6,61,NA,NA,NA,0
277,6,61,NA,NA,NA,0
278,6,61,NA,NA,NA,0
