"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",21,NA,0
2,6,1,"E",211,NA,0
3,6,1,"E",220,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",NA,NA,0
7,4,2,NA,NA,NA,0
8,4,2,"E",353,NA,0
9,4,2,"E",306,NA,0
10,4,2,NA,NA,NA,0
11,5,3,"E",NA,NA,0
12,5,3,"E",295,NA,0
13,5,3,NA,NA,NA,0
14,5,3,"E",NA,NA,0
15,5,3,"E",358,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",NA,NA,0
24,6,5,"E",263,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,4,6,"E",342,NA,0
28,4,6,"E",305,NA,0
29,4,6,"E",NA,NA,0
30,4,6,NA,NA,NA,0
31,5,7,"E",NA,NA,0
32,5,7,"E",359,NA,0
33,5,7,NA,NA,NA,0
34,5,7,"E",NA,NA,0
35,5,7,NA,NA,NA,0
36,5,8,"E",162,NA,0
37,5,8,NA,NA,NA,0
38,5,8,NA,NA,NA,0
39,5,8,NA,NA,NA,0
40,5,8,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,"E",239,NA,0
44,6,9,NA,NA,NA,0
45,6,9,NA,NA,NA,0
46,6,9,NA,NA,NA,0
47,5,10,"E",277,NA,0
48,5,10,NA,NA,NA,0
49,5,10,"E",292,NA,0
50,5,10,NA,NA,NA,0
51,5,10,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,6,11,NA,NA,NA,0
54,6,11,"E",343,NA,0
55,6,11,NA,NA,NA,0
56,6,11,"E",256,NA,0
57,6,11,"E",293,NA,0
58,4,12,"E",341,NA,0
59,4,12,NA,NA,NA,0
60,4,12,NA,NA,NA,0
61,4,12,"E",NA,NA,0
62,6,13,NA,NA,NA,0
63,6,13,NA,NA,NA,0
64,6,13,NA,NA,NA,0
65,6,13,NA,NA,NA,0
66,6,13,"E",342,NA,0
67,6,13,NA,NA,NA,0
68,4,14,"E",NA,NA,0
69,4,14,"E",354,NA,0
70,4,14,"E",279,NA,0
71,4,14,NA,NA,NA,0
72,6,15,NA,NA,NA,0
73,6,15,NA,NA,NA,0
74,6,15,"E",152,NA,0
75,6,15,NA,NA,NA,0
76,6,15,"E",NA,NA,0
77,6,15,"E",293,NA,0
78,4,16,"E",NA,NA,0
79,4,16,NA,NA,NA,0
80,4,16,"E",336,NA,0
81,4,16,"E",285,NA,0
82,5,17,"E",335,NA,0
83,5,17,"E",NA,NA,0
84,5,17,"E",NA,NA,0
85,5,17,NA,NA,NA,0
86,5,17,NA,NA,NA,0
87,4,18,"E",269,NA,0
88,4,18,NA,NA,NA,0
89,4,18,"E",310,NA,0
90,4,18,NA,NA,NA,0
91,6,19,NA,NA,NA,0
92,6,19,NA,NA,NA,0
93,6,19,"E",267,NA,0
94,6,19,NA,NA,NA,0
95,6,19,NA,NA,NA,0
96,6,19,NA,NA,NA,0
97,5,20,NA,NA,NA,0
98,5,20,NA,NA,NA,0
99,5,20,"E",300,NA,0
100,5,20,NA,NA,NA,0
101,5,20,"E",269,NA,0
102,6,21,NA,NA,NA,0
103,6,21,NA,NA,NA,0
104,6,21,NA,NA,NA,0
105,6,21,"E",349,NA,0
106,6,21,NA,NA,NA,0
107,6,21,"E",97,NA,0
108,3,22,"E",293,NA,0
109,3,22,NA,NA,NA,0
110,3,22,NA,NA,NA,0
111,6,23,"E",349,NA,0
112,6,23,"E",279,NA,0
113,6,23,"E",220,NA,0
114,6,23,"E",301,NA,0
115,6,23,"E",231,NA,0
116,6,23,NA,NA,NA,0
117,3,24,NA,NA,NA,0
118,3,24,NA,NA,NA,0
119,3,24,"E",355,NA,0
120,6,25,"E",NA,NA,0
121,6,25,"E",331,NA,0
122,6,25,NA,NA,NA,0
123,6,25,NA,NA,NA,0
124,6,25,NA,NA,NA,0
125,6,25,NA,NA,NA,0
126,4,26,"E",323,NA,0
127,4,26,"E",NA,NA,0
128,4,26,"E",220,NA,0
129,4,26,NA,NA,NA,0
130,3,27,NA,NA,NA,0
131,3,27,NA,NA,NA,0
132,3,27,"E",197,NA,0
133,5,28,NA,NA,NA,0
134,5,28,NA,NA,NA,0
135,5,28,NA,NA,NA,0
136,5,28,"E",NA,NA,0
137,5,28,"E",362,NA,0
138,6,29,NA,NA,NA,0
139,6,29,NA,NA,NA,0
140,6,29,NA,NA,NA,0
141,6,29,"E",329,NA,0
142,6,29,NA,NA,NA,0
143,6,29,"E",348,NA,0
144,3,30,NA,NA,NA,0
145,3,30,NA,NA,NA,0
146,3,30,"E",299,NA,0
147,4,31,NA,NA,NA,0
148,4,31,NA,NA,NA,0
149,4,31,NA,NA,NA,0
150,4,31,NA,NA,NA,0
151,3,32,NA,NA,NA,0
152,3,32,"E",NA,NA,0
153,3,32,"E",295,NA,0
154,4,33,NA,NA,NA,0
155,4,33,NA,NA,NA,0
156,4,33,"E",335,NA,0
157,4,33,NA,NA,NA,0
158,6,34,NA,NA,NA,0
159,6,34,NA,NA,NA,0
160,6,34,NA,NA,NA,0
161,6,34,NA,NA,NA,0
162,6,34,"E",NA,NA,0
163,6,34,"E",NA,NA,0
164,6,35,"E",244,NA,0
165,6,35,NA,NA,NA,0
