"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",17,NA,0
2,5,1,"E",287,NA,0
3,5,1,"E",320,NA,0
4,5,1,"E",212,NA,0
5,5,1,"E",328,NA,0
6,4,2,"E",305,NA,0
7,4,2,"E",290,NA,0
8,4,2,"E",NA,NA,0
9,4,2,"E",NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",271,NA,0
12,6,3,"E",293,NA,0
13,6,3,"E",NA,NA,0
14,6,3,"E",296,NA,0
15,6,3,NA,NA,NA,0
16,6,4,"E",211,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",255,NA,0
21,6,4,"E",202,NA,0
22,5,5,"E",295,NA,0
23,5,5,"E",248,NA,0
24,5,5,"E",355,NA,0
25,5,5,"E",313,NA,0
26,5,5,NA,NA,NA,0
27,3,6,NA,NA,NA,0
28,3,6,NA,NA,NA,0
29,3,6,"E",358,NA,0
30,3,7,"E",23,NA,0
31,3,7,"E",323,NA,0
32,3,7,"E",355,NA,0
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,"E",341,NA,0
36,4,8,NA,NA,NA,0
37,5,9,"E",176,NA,0
38,5,9,"E",248,NA,0
39,5,9,"E",324,NA,0
40,5,9,"E",317,NA,0
41,5,9,NA,NA,NA,0
42,4,10,"E",232,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,"E",250,NA,0
46,6,11,"E",364,NA,0
47,6,11,"E",NA,NA,0
48,6,11,"E",278,NA,0
49,6,11,"E",349,NA,0
50,6,11,"E",NA,NA,0
51,6,11,"E",263,NA,0
52,6,12,NA,NA,NA,0
53,6,12,"E",303,NA,0
54,6,12,NA,NA,NA,0
55,6,12,"E",225,NA,0
56,6,12,"E",302,NA,0
57,6,12,"E",NA,NA,0
58,6,13,"E",292,NA,0
59,6,13,"E",306,NA,0
60,6,13,NA,NA,NA,0
61,6,13,"E",305,NA,0
62,6,13,"E",258,NA,0
63,6,13,NA,NA,NA,0
64,4,14,"E",279,NA,0
65,4,14,"E",288,NA,0
66,4,14,"E",340,NA,0
67,4,14,NA,NA,NA,0
68,3,15,"E",306,NA,0
69,3,15,"E",318,NA,0
70,3,15,NA,NA,NA,0
71,5,16,"E",241,NA,0
72,5,16,NA,NA,NA,0
73,5,16,"E",291,NA,0
74,5,16,"E",301,NA,0
75,5,16,"E",NA,NA,0
76,5,17,NA,NA,NA,0
77,5,17,NA,NA,NA,0
78,5,17,"E",NA,NA,0
79,5,17,"E",297,NA,0
80,5,17,"E",332,NA,0
81,3,18,"E",343,NA,0
82,3,18,NA,NA,NA,0
83,3,18,NA,NA,NA,0
84,5,19,NA,NA,NA,0
85,5,19,"E",328,NA,0
86,5,19,"E",NA,NA,0
87,5,19,"E",251,NA,0
88,5,19,"E",251,NA,0
89,6,20,NA,NA,NA,0
90,6,20,"E",353,NA,0
91,6,20,"E",260,NA,0
92,6,20,"E",324,NA,0
93,6,20,"E",318,NA,0
94,6,20,"E",159,NA,0
