"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",52,NA,0
2,6,1,"E",217,NA,0
3,6,1,"E",284,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",272,NA,0
6,6,1,"E",336,NA,0
7,4,2,NA,NA,NA,0
8,4,2,"E",319,NA,0
9,4,2,NA,NA,NA,0
10,4,2,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,"E",310,NA,0
14,4,3,"E",338,NA,0
15,6,4,"E",213,NA,0
16,6,4,"E",308,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",325,NA,0
19,6,4,"E",231,NA,0
20,6,4,NA,NA,NA,0
21,4,5,"E",328,NA,0
22,4,5,"E",339,NA,0
23,4,5,NA,NA,NA,0
24,4,5,"E",187,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",313,NA,0
27,6,6,"E",300,NA,0
28,6,6,"E",NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,NA,NA,NA,0
31,4,7,"E",NA,NA,0
32,4,7,NA,NA,NA,0
33,4,7,NA,NA,NA,0
34,4,7,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,"E",332,NA,0
37,4,8,"E",363,NA,0
38,4,8,NA,NA,NA,0
39,6,9,"E",363,NA,0
40,6,9,"E",258,NA,0
41,6,9,"E",308,NA,0
42,6,9,NA,NA,NA,0
43,6,9,"E",186,NA,0
44,6,9,"E",348,NA,0
45,4,10,"E",310,NA,0
46,4,10,"E",334,NA,0
47,4,10,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,6,11,"E",311,NA,0
50,6,11,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,6,11,"E",NA,NA,0
54,6,11,"E",352,NA,0
55,5,12,NA,NA,NA,0
56,5,12,"E",262,NA,0
57,5,12,NA,NA,NA,0
58,5,12,"E",336,NA,0
59,5,12,"E",NA,NA,0
60,4,13,NA,NA,NA,0
61,4,13,"E",328,NA,0
62,4,13,NA,NA,NA,0
63,4,13,NA,NA,NA,0
64,5,14,"E",365,NA,0
65,5,14,NA,NA,NA,0
66,5,14,"E",292,NA,0
67,5,14,"E",359,NA,0
68,5,14,NA,NA,NA,0
69,3,15,"E",345,NA,0
70,3,15,"E",NA,NA,0
71,3,15,"E",NA,NA,0
72,6,16,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,"E",NA,NA,0
75,6,16,"E",364,NA,0
76,6,16,NA,NA,NA,0
77,6,16,NA,NA,NA,0
78,5,17,"E",NA,NA,0
79,5,17,NA,NA,NA,0
80,5,17,"E",NA,NA,0
81,5,17,"E",236,NA,0
82,5,17,"E",222,NA,0
83,4,18,NA,NA,NA,0
84,4,18,NA,NA,NA,0
85,4,18,"E",287,NA,0
86,4,18,"E",339,NA,0
87,3,19,"E",312,NA,0
88,3,19,"E",332,NA,0
89,3,19,NA,NA,NA,0
90,3,20,"E",NA,NA,0
91,3,20,NA,NA,NA,0
92,3,20,"E",124,NA,0
93,6,21,"E",203,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,6,21,"E",321,NA,0
99,3,22,NA,NA,NA,0
100,3,22,NA,NA,NA,0
101,3,22,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,23,NA,NA,NA,0
104,4,23,"E",275,NA,0
105,4,23,"E",274,NA,0
106,3,24,"E",363,NA,0
107,3,24,"E",352,NA,0
108,3,24,"E",297,NA,0
109,6,25,NA,NA,NA,0
110,6,25,"E",311,NA,0
111,6,25,NA,NA,NA,0
112,6,25,"E",241,NA,0
113,6,25,NA,NA,NA,0
114,6,25,"E",217,NA,0
115,6,26,"E",318,NA,0
116,6,26,NA,NA,NA,0
117,6,26,"E",242,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,4,27,"E",275,NA,0
122,4,27,"E",211,NA,0
123,4,27,"E",125,NA,0
124,4,27,NA,NA,NA,0
125,5,28,NA,NA,NA,0
126,5,28,"E",345,NA,0
127,5,28,"E",274,NA,0
128,5,28,NA,NA,NA,0
129,5,28,"E",318,NA,0
130,4,29,NA,NA,NA,0
131,4,29,NA,NA,NA,0
132,4,29,NA,NA,NA,0
133,4,29,NA,NA,NA,0
134,4,30,"E",274,NA,0
135,4,30,"E",NA,NA,0
136,4,30,NA,NA,NA,0
137,4,30,"E",287,NA,0
138,3,31,NA,NA,NA,0
139,3,31,NA,NA,NA,0
140,3,31,NA,NA,NA,0
141,4,32,NA,NA,NA,0
142,4,32,NA,NA,NA,0
143,4,32,NA,NA,NA,0
144,4,32,"E",301,NA,0
145,3,33,"E",219,NA,0
146,3,33,"E",269,NA,0
147,3,33,"E",310,NA,0
148,4,34,"E",256,NA,0
149,4,34,NA,NA,NA,0
150,4,34,"E",NA,NA,0
151,4,34,NA,NA,NA,0
152,6,35,"E",298,NA,0
153,6,35,NA,NA,NA,0
154,6,35,"E",292,NA,0
155,6,35,"E",NA,NA,0
156,6,35,"E",NA,NA,0
157,6,35,NA,NA,NA,0
158,4,36,"E",NA,NA,0
159,4,36,NA,NA,NA,0
160,4,36,NA,NA,NA,0
161,4,36,"E",246,NA,0
162,3,37,NA,NA,NA,0
163,3,37,NA,NA,NA,0
164,3,37,"E",329,NA,0
165,5,38,"E",363,NA,0
166,5,38,NA,NA,NA,0
167,5,38,NA,NA,NA,0
168,5,38,"E",317,NA,0
169,5,38,NA,NA,NA,0
170,3,39,"E",352,NA,0
171,3,39,NA,NA,NA,0
172,3,39,"E",357,NA,0
173,3,40,NA,NA,NA,0
174,3,40,NA,NA,NA,0
175,3,40,NA,NA,NA,0
176,6,41,"E",NA,NA,0
177,6,41,"E",302,NA,0
178,6,41,"E",197,NA,0
179,6,41,NA,NA,NA,0
180,6,41,NA,NA,NA,0
181,6,41,"E",322,NA,0
182,4,42,"E",336,NA,0
183,4,42,"E",NA,NA,0
184,4,42,"E",139,NA,0
185,4,42,"E",341,NA,0
186,6,43,NA,NA,NA,0
187,6,43,NA,NA,NA,0
188,6,43,NA,NA,NA,0
189,6,43,NA,NA,NA,0
190,6,43,NA,NA,NA,0
191,6,43,NA,NA,NA,0
192,6,44,"E",74,NA,0
193,6,44,NA,NA,NA,0
194,6,44,"E",NA,NA,0
195,6,44,"E",329,NA,0
196,6,44,NA,NA,NA,0
197,6,44,NA,NA,NA,0
198,5,45,"E",321,NA,0
199,5,45,"E",216,NA,0
200,5,45,"E",315,NA,0
201,5,45,"E",268,NA,0
202,5,45,"E",305,NA,0
203,4,46,"E",354,NA,0
204,4,46,"E",200,NA,0
205,4,46,"E",300,NA,0
206,4,46,"E",NA,NA,0
207,3,47,"E",NA,NA,0
208,3,47,NA,NA,NA,0
209,3,47,"E",270,NA,0
210,3,48,NA,NA,NA,0
211,3,48,"E",260,NA,0
212,3,48,"E",288,NA,0
213,6,49,"E",281,NA,0
214,6,49,NA,NA,NA,0
215,6,49,"E",355,NA,0
216,6,49,NA,NA,NA,0
217,6,49,"E",338,NA,0
218,6,49,"E",NA,NA,0
219,3,50,"E",338,NA,0
220,3,50,"E",322,NA,0
221,3,50,NA,NA,NA,0
222,5,51,"E",321,NA,0
223,5,51,"E",NA,NA,0
224,5,51,NA,NA,NA,0
225,5,51,"E",190,NA,0
226,5,51,"E",305,NA,0
227,3,52,"E",252,NA,0
228,3,52,"E",275,NA,0
229,3,52,NA,NA,NA,0
230,6,53,"E",349,NA,0
231,6,53,"E",236,NA,0
232,6,53,"E",359,NA,0
233,6,53,"E",257,NA,0
234,6,53,NA,NA,NA,0
235,6,53,NA,NA,NA,0
236,6,54,NA,NA,NA,0
237,6,54,"E",NA,NA,0
238,6,54,"E",NA,NA,0
239,6,54,"E",NA,NA,0
240,6,54,NA,NA,NA,0
241,6,54,NA,NA,NA,0
242,3,55,"E",340,NA,0
243,3,55,"E",338,NA,0
244,3,55,"E",290,NA,0
245,6,56,NA,NA,NA,0
246,6,56,NA,NA,NA,0
247,6,56,"E",356,NA,0
248,6,56,"E",364,NA,0
249,6,56,NA,NA,NA,0
250,6,56,NA,NA,NA,0
251,3,57,"E",304,NA,0
252,3,57,NA,NA,NA,0
253,3,57,NA,NA,NA,0
254,3,58,NA,NA,NA,0
255,3,58,"E",361,NA,0
256,3,58,"E",NA,NA,0
257,3,59,"E",343,NA,0
258,3,59,"E",331,NA,0
259,3,59,NA,NA,NA,0
260,4,60,NA,NA,NA,0
261,4,60,"E",209,NA,0
262,4,60,"E",350,NA,0
263,4,60,"E",NA,NA,0
264,4,61,"E",347,NA,0
265,4,61,NA,NA,NA,0
266,4,61,"E",NA,NA,0
267,4,61,"E",328,NA,0
268,4,62,"E",219,NA,0
269,4,62,"E",361,NA,0
270,4,62,NA,NA,NA,0
271,4,62,NA,NA,NA,0
272,5,63,NA,NA,NA,0
273,5,63,"E",NA,NA,0
274,5,63,NA,NA,NA,0
275,5,63,NA,NA,NA,0
276,5,63,"E",238,NA,0
277,3,64,NA,NA,NA,0
278,3,64,NA,NA,NA,0
279,3,64,"E",351,NA,0
280,6,65,NA,NA,NA,0
281,6,65,"E",235,NA,0
282,6,65,"E",360,NA,0
283,6,65,NA,NA,NA,0
284,6,65,NA,NA,NA,0
285,6,65,NA,NA,NA,0
286,3,66,"E",360,NA,0
287,3,66,NA,NA,NA,0
288,3,66,"E",291,NA,0
289,5,67,"E",273,NA,0
290,5,67,"E",306,NA,0
291,5,67,"E",314,NA,0
292,5,67,"E",284,NA,0
293,5,67,"E",240,NA,0
294,4,68,"E",268,NA,0
295,4,68,NA,NA,NA,0
296,4,68,"E",NA,NA,0
297,4,68,"E",NA,NA,0
298,3,69,NA,NA,NA,0
299,3,69,"E",230,NA,0
300,3,69,NA,NA,NA,0
301,5,70,"E",189,NA,0
302,5,70,NA,NA,NA,0
303,5,70,"E",NA,NA,0
304,5,70,"E",336,NA,0
305,5,70,"E",285,NA,0
306,4,71,"E",NA,NA,0
307,4,71,NA,NA,NA,0
308,4,71,NA,NA,NA,0
309,4,71,"E",NA,NA,0
310,4,72,"E",262,NA,0
311,4,72,NA,NA,NA,0
312,4,72,"E",363,NA,0
313,4,72,"E",351,NA,0
314,3,73,NA,NA,NA,0
315,3,73,NA,NA,NA,0
316,3,73,"E",231,NA,0
317,4,74,"E",NA,NA,0
318,4,74,NA,NA,NA,0
319,4,74,NA,NA,NA,0
320,4,74,NA,NA,NA,0
321,5,75,"E",283,NA,0
322,5,75,NA,NA,NA,0
323,5,75,NA,NA,NA,0
324,5,75,"E",330,NA,0
325,5,75,"E",122,NA,0
326,6,76,NA,NA,NA,0
327,6,76,"E",364,NA,0
328,6,76,NA,NA,NA,0
329,6,76,NA,NA,NA,0
330,6,76,"E",207,NA,0
331,6,76,"E",NA,NA,0
332,5,77,"E",321,NA,0
333,5,77,NA,NA,NA,0
334,5,77,NA,NA,NA,0
335,5,77,"E",289,NA,0
336,5,77,NA,NA,NA,0
337,6,78,NA,NA,NA,0
338,6,78,"E",247,NA,0
339,6,78,NA,NA,NA,0
340,6,78,"E",179,NA,0
341,6,78,NA,NA,NA,0
342,6,78,"E",334,NA,0
343,4,79,"E",316,NA,0
344,4,79,NA,NA,NA,0
345,4,79,"E",356,NA,0
346,4,79,"E",298,NA,0
347,6,80,"E",285,NA,0
348,6,80,NA,NA,NA,0
349,6,80,"E",NA,NA,0
350,6,80,NA,NA,NA,0
351,6,80,NA,NA,NA,0
352,6,80,"E",254,NA,0
353,3,81,NA,NA,NA,0
354,3,81,"E",NA,NA,0
355,3,81,NA,NA,NA,0
356,4,82,"E",327,NA,0
357,4,82,NA,NA,NA,0
358,4,82,NA,NA,NA,0
359,4,82,NA,NA,NA,0
360,3,83,"E",293,NA,0
361,3,83,NA,NA,NA,0
362,3,83,NA,NA,NA,0
363,6,84,"E",NA,NA,0
364,6,84,"E",NA,NA,0
365,6,84,NA,NA,NA,0
366,6,84,NA,NA,NA,0
367,6,84,NA,NA,NA,0
368,6,84,"E",306,NA,0
369,6,85,NA,NA,NA,0
370,6,85,"E",NA,NA,0
371,6,85,NA,NA,NA,0
372,6,85,"E",NA,NA,0
373,6,85,"E",276,NA,0
374,6,85,"E",283,NA,0
375,5,86,"E",111,NA,0
376,5,86,"E",283,NA,0
377,5,86,NA,NA,NA,0
378,5,86,"E",297,NA,0
379,5,86,"E",235,NA,0
380,4,87,"E",337,NA,0
381,4,87,NA,NA,NA,0
382,4,87,NA,NA,NA,0
383,4,87,"E",301,NA,0
384,5,88,"E",360,NA,0
385,5,88,NA,NA,NA,0
386,5,88,"E",NA,NA,0
