"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",48,NA,0
2,3,1,"E",195,NA,0
3,3,1,NA,NA,NA,0
4,6,2,"E",219,NA,0
5,6,2,"E",352,NA,0
6,6,2,"E",302,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",356,NA,0
9,6,2,"E",325,NA,0
10,3,3,"E",233,NA,0
11,3,3,"E",275,NA,0
12,3,3,"E",244,NA,0
13,6,4,"E",319,NA,0
14,6,4,"E",NA,NA,0
15,6,4,"E",NA,NA,0
16,6,4,"E",323,NA,0
17,6,4,"E",281,NA,0
18,6,4,"E",350,NA,0
19,6,5,"E",295,NA,0
20,6,5,"E",285,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",271,NA,0
24,6,5,"E",298,NA,0
25,4,6,NA,NA,NA,0
26,4,6,"E",322,NA,0
27,4,6,"E",286,NA,0
28,4,6,"E",362,NA,0
29,6,7,"E",295,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",301,NA,0
32,6,7,NA,NA,NA,0
33,6,7,"E",307,NA,0
34,6,7,NA,NA,NA,0
35,4,8,"E",336,NA,0
36,4,8,NA,NA,NA,0
37,4,8,"E",128,NA,0
38,4,8,"E",302,NA,0
39,6,9,"E",324,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",325,NA,0
42,6,9,"E",350,NA,0
43,6,9,"E",295,NA,0
44,6,9,"E",210,NA,0
45,6,10,NA,NA,NA,0
46,6,10,"E",NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,"E",NA,NA,0
49,6,10,"E",332,NA,0
50,6,10,NA,NA,NA,0
51,3,11,"E",296,NA,0
52,3,11,"E",327,NA,0
53,3,11,NA,NA,NA,0
54,5,12,"E",256,NA,0
55,5,12,NA,NA,NA,0
56,5,12,"E",198,NA,0
57,5,12,"E",363,NA,0
58,5,12,"E",269,NA,0
59,6,13,"E",145,NA,0
60,6,13,"E",204,NA,0
61,6,13,"E",259,NA,0
62,6,13,NA,NA,NA,0
63,6,13,NA,NA,NA,0
64,6,13,"E",225,NA,0
65,6,14,"E",243,NA,0
66,6,14,"E",NA,NA,0
67,6,14,"E",269,NA,0
68,6,14,"E",322,NA,0
69,6,14,NA,NA,NA,0
70,6,14,"E",251,NA,0
71,6,15,"E",343,NA,0
