"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",41,NA,0
2,3,1,"E",303,NA,0
3,3,1,"E",340,NA,0
4,3,2,"E",NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",NA,NA,0
7,6,3,"E",317,NA,0
8,6,3,NA,NA,NA,0
9,6,3,"E",336,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,5,4,"E",342,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,"E",306,NA,0
18,5,5,"E",363,NA,0
19,5,5,"E",326,NA,0
20,5,5,"E",239,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,6,6,"E",322,NA,0
24,6,6,"E",346,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"E",362,NA,0
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,8,"E",NA,NA,0
33,3,8,"E",347,NA,0
34,3,8,"E",215,NA,0
35,4,9,NA,NA,NA,0
36,4,9,"E",343,NA,0
37,4,9,"E",361,NA,0
38,4,9,"E",302,NA,0
39,4,10,NA,NA,NA,0
40,4,10,"E",NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,"E",304,NA,0
43,3,11,"E",185,NA,0
44,3,11,NA,NA,NA,0
45,3,11,NA,NA,NA,0
46,3,12,"E",303,NA,0
47,3,12,NA,NA,NA,0
48,3,12,NA,NA,NA,0
49,4,13,NA,NA,NA,0
50,4,13,NA,NA,NA,0
51,4,13,"E",348,NA,0
52,4,13,NA,NA,NA,0
53,4,14,NA,NA,NA,0
54,4,14,NA,NA,NA,0
55,4,14,NA,NA,NA,0
56,4,14,NA,NA,NA,0
57,3,15,"E",264,NA,0
58,3,15,"E",318,NA,0
59,3,15,NA,NA,NA,0
60,3,16,"E",NA,NA,0
61,3,16,"E",NA,NA,0
62,3,16,NA,NA,NA,0
63,6,17,"E",NA,NA,0
64,6,17,NA,NA,NA,0
65,6,17,NA,NA,NA,0
66,6,17,"E",NA,NA,0
67,6,17,"E",186,NA,0
68,6,17,"E",331,NA,0
69,5,18,NA,NA,NA,0
70,5,18,NA,NA,NA,0
71,5,18,NA,NA,NA,0
72,5,18,"E",NA,NA,0
