"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",30,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,6,2,"E",NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,"E",NA,NA,0
12,6,3,"E",301,NA,0
13,6,3,"E",328,NA,0
14,6,3,NA,NA,NA,0
15,6,3,"E",NA,NA,0
16,6,3,"E",314,NA,0
17,6,3,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,5,4,NA,NA,NA,0
21,5,4,NA,NA,NA,0
22,5,4,"E",NA,NA,0
23,4,5,"E",355,NA,0
24,4,5,"E",NA,NA,0
25,4,5,NA,NA,NA,0
26,4,5,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",256,NA,0
29,5,6,NA,NA,NA,0
30,5,6,NA,NA,NA,0
31,5,6,NA,NA,NA,0
32,6,7,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,"E",339,NA,0
35,6,7,NA,NA,NA,0
36,6,7,"E",NA,NA,0
37,6,7,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,"E",365,NA,0
40,6,8,"E",335,NA,0
41,6,8,"E",299,NA,0
42,6,8,NA,NA,NA,0
43,6,8,"E",329,NA,0
44,5,9,NA,NA,NA,0
45,5,9,"E",NA,NA,0
46,5,9,NA,NA,NA,0
47,5,9,"E",NA,NA,0
48,5,9,"E",334,NA,0
49,5,10,NA,NA,NA,0
50,5,10,NA,NA,NA,0
51,5,10,NA,NA,NA,0
52,5,10,NA,NA,NA,0
53,5,10,NA,NA,NA,0
54,3,11,"E",256,NA,0
55,3,11,NA,NA,NA,0
56,3,11,NA,NA,NA,0
57,4,12,NA,NA,NA,0
58,4,12,NA,NA,NA,0
59,4,12,"E",NA,NA,0
60,4,12,NA,NA,NA,0
61,3,13,"E",329,NA,0
62,3,13,NA,NA,NA,0
63,3,13,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,"E",339,NA,0
66,6,14,"E",362,NA,0
67,6,14,"E",308,NA,0
68,6,14,NA,NA,NA,0
69,6,14,"E",NA,NA,0
70,6,15,"E",364,NA,0
71,6,15,NA,NA,NA,0
72,6,15,NA,NA,NA,0
73,6,15,"E",NA,NA,0
74,6,15,"E",360,NA,0
75,6,15,NA,NA,NA,0
76,5,16,NA,NA,NA,0
77,5,16,"E",202,NA,0
78,5,16,NA,NA,NA,0
79,5,16,NA,NA,NA,0
80,5,16,"E",NA,NA,0
81,4,17,NA,NA,NA,0
82,4,17,NA,NA,NA,0
83,4,17,NA,NA,NA,0
84,4,17,NA,NA,NA,0
85,6,18,NA,NA,NA,0
86,6,18,"E",268,NA,0
87,6,18,NA,NA,NA,0
88,6,18,"E",308,NA,0
89,6,18,NA,NA,NA,0
90,6,18,NA,NA,NA,0
91,4,19,"E",327,NA,0
92,4,19,"E",296,NA,0
93,4,19,NA,NA,NA,0
94,4,19,"E",286,NA,0
95,5,20,NA,NA,NA,0
96,5,20,NA,NA,NA,0
97,5,20,NA,NA,NA,0
98,5,20,NA,NA,NA,0
99,5,20,"E",282,NA,0
100,4,21,"E",NA,NA,0
101,4,21,NA,NA,NA,0
102,4,21,"E",335,NA,0
103,4,21,NA,NA,NA,0
104,4,22,NA,NA,NA,0
105,4,22,NA,NA,NA,0
106,4,22,"E",319,NA,0
107,4,22,NA,NA,NA,0
108,6,23,NA,NA,NA,0
109,6,23,NA,NA,NA,0
110,6,23,NA,NA,NA,0
111,6,23,NA,NA,NA,0
112,6,23,"E",256,NA,0
113,6,23,"E",315,NA,0
114,4,24,NA,NA,NA,0
115,4,24,NA,NA,NA,0
116,4,24,"E",227,NA,0
117,4,24,"E",313,NA,0
118,3,25,NA,NA,NA,0
119,3,25,NA,NA,NA,0
120,3,25,"E",218,NA,0
121,4,26,"E",NA,NA,0
122,4,26,NA,NA,NA,0
123,4,26,NA,NA,NA,0
124,4,26,NA,NA,NA,0
125,6,27,"E",245,NA,0
126,6,27,NA,NA,NA,0
127,6,27,"E",237,NA,0
128,6,27,NA,NA,NA,0
129,6,27,NA,NA,NA,0
130,6,27,NA,NA,NA,0
131,6,28,"E",287,NA,0
132,6,28,NA,NA,NA,0
133,6,28,"E",345,NA,0
134,6,28,NA,NA,NA,0
135,6,28,"E",197,NA,0
136,6,28,NA,NA,NA,0
137,6,29,NA,NA,NA,0
138,6,29,"E",277,NA,0
139,6,29,"E",353,NA,0
140,6,29,NA,NA,NA,0
141,6,29,NA,NA,NA,0
142,6,29,"E",304,NA,0
143,5,30,NA,NA,NA,0
144,5,30,NA,NA,NA,0
145,5,30,NA,NA,NA,0
146,5,30,NA,NA,NA,0
147,5,30,NA,NA,NA,0
148,3,31,NA,NA,NA,0
149,3,31,NA,NA,NA,0
150,3,31,NA,NA,NA,0
151,3,32,"E",NA,NA,0
152,3,32,"E",236,NA,0
