"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",25,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,"E",NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",232,NA,0
11,5,2,"E",NA,NA,0
12,3,3,NA,NA,NA,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,NA,NA,NA,0
19,5,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,3,6,"E",NA,NA,0
26,3,6,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,7,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,4,8,NA,NA,NA,0
31,4,8,NA,NA,NA,0
32,4,8,"E",301,NA,0
33,4,8,NA,NA,NA,0
34,5,9,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,"E",298,NA,0
37,5,9,"E",NA,NA,0
38,5,9,"E",227,NA,0
39,4,10,NA,NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,"E",315,NA,0
42,4,10,NA,NA,NA,0
43,4,11,"E",NA,NA,0
44,4,11,"E",NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,3,12,"E",216,NA,0
48,3,12,"E",303,NA,0
49,3,12,NA,NA,NA,0
50,6,13,"E",325,NA,0
51,6,13,"E",306,NA,0
52,6,13,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",307,NA,0
56,3,14,"E",347,NA,0
57,3,14,"E",264,NA,0
58,3,14,NA,NA,NA,0
59,5,15,"E",NA,NA,0
60,5,15,NA,NA,NA,0
61,5,15,NA,NA,NA,0
