"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",59,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"E",NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,"E",301,NA,0
7,3,2,"E",NA,NA,0
8,3,2,"E",NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,"E",320,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"E",335,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,4,"E",NA,NA,0
16,6,4,"E",210,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"E",187,NA,0
20,6,4,NA,NA,NA,0
21,5,5,NA,NA,NA,0
22,5,5,NA,NA,NA,0
23,5,5,"E",NA,NA,0
24,5,5,"E",NA,NA,0
25,5,5,"E",328,NA,0
26,6,6,"E",NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"E",NA,NA,0
29,6,6,"E",355,NA,0
30,6,6,NA,NA,NA,0
31,6,6,NA,NA,NA,0
32,4,7,"E",NA,NA,0
33,4,7,"E",358,NA,0
34,4,7,"E",354,NA,0
35,4,7,NA,NA,NA,0
36,5,8,"E",NA,NA,0
37,5,8,NA,NA,NA,0
38,5,8,"E",223,NA,0
39,5,8,NA,NA,NA,0
40,5,8,"E",295,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,5,9,"E",NA,NA,0
44,5,9,"E",329,NA,0
45,5,9,NA,NA,NA,0
46,5,10,"E",210,NA,0
47,5,10,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,"E",247,NA,0
50,5,10,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,NA,NA,NA,0
53,6,11,NA,NA,NA,0
54,6,11,"E",NA,NA,0
55,6,11,NA,NA,NA,0
56,6,11,NA,NA,NA,0
57,5,12,"E",294,NA,0
58,5,12,NA,NA,NA,0
59,5,12,NA,NA,NA,0
60,5,12,NA,NA,NA,0
61,5,12,NA,NA,NA,0
62,4,13,NA,NA,NA,0
63,4,13,"E",273,NA,0
64,4,13,"E",NA,NA,0
65,4,13,NA,NA,NA,0
66,4,14,NA,NA,NA,0
67,4,14,"E",330,NA,0
68,4,14,NA,NA,NA,0
69,4,14,NA,NA,NA,0
70,3,15,"E",NA,NA,0
71,3,15,NA,NA,NA,0
72,3,15,NA,NA,NA,0
73,4,16,NA,NA,NA,0
74,4,16,NA,NA,NA,0
75,4,16,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,5,17,NA,NA,NA,0
78,5,17,"E",295,NA,0
79,5,17,"E",254,NA,0
80,5,17,NA,NA,NA,0
81,5,17,NA,NA,NA,0
82,3,18,NA,NA,NA,0
83,3,18,"E",262,NA,0
84,3,18,NA,NA,NA,0
85,4,19,"E",341,NA,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,4,19,NA,NA,NA,0
89,4,20,NA,NA,NA,0
90,4,20,"E",NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,"E",321,NA,0
93,4,21,"E",NA,NA,0
94,4,21,"E",316,NA,0
95,4,21,NA,NA,NA,0
96,4,21,"E",NA,NA,0
97,3,22,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,3,22,"E",302,NA,0
100,5,23,"E",NA,NA,0
101,5,23,"E",327,NA,0
102,5,23,NA,NA,NA,0
103,5,23,"E",344,NA,0
104,5,23,NA,NA,NA,0
105,6,24,NA,NA,NA,0
106,6,24,NA,NA,NA,0
107,6,24,"E",304,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,3,25,"E",NA,NA,0
112,3,25,NA,NA,NA,0
113,3,25,NA,NA,NA,0
114,4,26,"E",NA,NA,0
115,4,26,NA,NA,NA,0
116,4,26,"E",285,NA,0
117,4,26,NA,NA,NA,0
118,3,27,NA,NA,NA,0
119,3,27,NA,NA,NA,0
120,3,27,NA,NA,NA,0
121,5,28,NA,NA,NA,0
122,5,28,NA,NA,NA,0
123,5,28,"E",NA,NA,0
124,5,28,NA,NA,NA,0
125,5,28,"E",NA,NA,0
126,3,29,"E",359,NA,0
127,3,29,"E",365,NA,0
128,3,29,NA,NA,NA,0
129,5,30,NA,NA,NA,0
130,5,30,"E",205,NA,0
131,5,30,"E",318,NA,0
132,5,30,NA,NA,NA,0
133,5,30,"E",323,NA,0
134,5,31,"E",NA,NA,0
135,5,31,NA,NA,NA,0
136,5,31,"E",275,NA,0
137,5,31,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,6,32,NA,NA,NA,0
140,6,32,NA,NA,NA,0
141,6,32,NA,NA,NA,0
142,6,32,NA,NA,NA,0
143,6,32,"E",173,NA,0
144,6,32,"E",NA,NA,0
145,4,33,"E",362,NA,0
146,4,33,"E",NA,NA,0
147,4,33,"E",136,NA,0
148,4,33,NA,NA,NA,0
149,4,34,NA,NA,NA,0
150,4,34,NA,NA,NA,0
151,4,34,"E",NA,NA,0
152,4,34,NA,NA,NA,0
153,4,35,"E",300,NA,0
154,4,35,NA,NA,NA,0
155,4,35,NA,NA,NA,0
156,4,35,"E",331,NA,0
157,4,36,NA,NA,NA,0
158,4,36,"E",NA,NA,0
159,4,36,"E",216,NA,0
160,4,36,"E",299,NA,0
161,6,37,"E",347,NA,0
162,6,37,"E",335,NA,0
163,6,37,NA,NA,NA,0
164,6,37,"E",213,NA,0
165,6,37,NA,NA,NA,0
166,6,37,"E",355,NA,0
167,6,38,"E",358,NA,0
168,6,38,"E",360,NA,0
169,6,38,NA,NA,NA,0
170,6,38,NA,NA,NA,0
171,6,38,"E",NA,NA,0
172,6,38,NA,NA,NA,0
173,3,39,NA,NA,NA,0
174,3,39,"E",358,NA,0
175,3,39,NA,NA,NA,0
176,5,40,"E",356,NA,0
177,5,40,NA,NA,NA,0
178,5,40,"E",359,NA,0
179,5,40,NA,NA,NA,0
180,5,40,"E",326,NA,0
181,5,41,"E",338,NA,0
182,5,41,NA,NA,NA,0
183,5,41,NA,NA,NA,0
184,5,41,"E",252,NA,0
185,5,41,"E",364,NA,0
186,4,42,"E",329,NA,0
187,4,42,"E",NA,NA,0
188,4,42,NA,NA,NA,0
189,4,42,NA,NA,NA,0
190,3,43,NA,NA,NA,0
191,3,43,"E",362,NA,0
