"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",47,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,"E",239,NA,0
11,6,2,NA,NA,NA,0
12,6,2,NA,NA,NA,0
13,6,3,"E",364,NA,0
14,6,3,NA,NA,NA,0
15,6,3,NA,NA,NA,0
16,6,3,"E",253,NA,0
17,6,3,"E",358,NA,0
18,6,3,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",NA,NA,0
21,6,4,"E",272,NA,0
22,6,4,"E",140,NA,0
23,6,4,NA,NA,NA,0
24,6,4,NA,NA,NA,0
25,5,5,NA,NA,NA,0
26,5,5,"E",346,NA,0
27,5,5,NA,NA,NA,0
28,5,5,"E",258,NA,0
29,5,5,NA,NA,NA,0
30,3,6,NA,NA,NA,0
31,3,6,"E",208,NA,0
32,3,6,NA,NA,NA,0
33,4,7,"E",153,NA,0
34,4,7,NA,NA,NA,0
35,4,7,"E",NA,NA,0
36,4,7,NA,NA,NA,0
37,4,8,NA,NA,NA,0
38,4,8,"E",192,NA,0
39,4,8,NA,NA,NA,0
40,4,8,"E",NA,NA,0
41,5,9,NA,NA,NA,0
42,5,9,"E",342,NA,0
43,5,9,NA,NA,NA,0
44,5,9,NA,NA,NA,0
45,5,9,"E",211,NA,0
46,6,10,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,"E",301,NA,0
50,6,10,"E",332,NA,0
51,6,10,NA,NA,NA,0
52,4,11,NA,NA,NA,0
53,4,11,NA,NA,NA,0
54,4,11,NA,NA,NA,0
55,4,11,"E",343,NA,0
56,4,12,"E",278,NA,0
57,4,12,NA,NA,NA,0
58,4,12,NA,NA,NA,0
59,4,12,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,5,13,NA,NA,NA,0
65,6,14,"E",336,NA,0
66,6,14,NA,NA,NA,0
67,6,14,"E",310,NA,0
68,6,14,NA,NA,NA,0
69,6,14,"E",NA,NA,0
70,6,14,"E",218,NA,0
71,4,15,"E",212,NA,0
72,4,15,NA,NA,NA,0
73,4,15,NA,NA,NA,0
74,4,15,"E",208,NA,0
75,6,16,NA,NA,NA,0
76,6,16,NA,NA,NA,0
77,6,16,NA,NA,NA,0
78,6,16,NA,NA,NA,0
79,6,16,"E",297,NA,0
80,6,16,"E",277,NA,0
81,3,17,"E",314,NA,0
82,3,17,NA,NA,NA,0
83,3,17,"E",228,NA,0
84,6,18,NA,NA,NA,0
85,6,18,NA,NA,NA,0
86,6,18,NA,NA,NA,0
87,6,18,NA,NA,NA,0
88,6,18,NA,NA,NA,0
89,6,18,"E",348,NA,0
90,4,19,NA,NA,NA,0
91,4,19,NA,NA,NA,0
92,4,19,"E",230,NA,0
93,4,19,"E",249,NA,0
94,4,20,"E",350,NA,0
95,4,20,"E",324,NA,0
96,4,20,"E",NA,NA,0
97,4,20,NA,NA,NA,0
98,6,21,NA,NA,NA,0
99,6,21,"E",293,NA,0
100,6,21,NA,NA,NA,0
101,6,21,"E",353,NA,0
102,6,21,NA,NA,NA,0
103,6,21,NA,NA,NA,0
104,6,22,NA,NA,NA,0
105,6,22,"E",234,NA,0
106,6,22,"E",337,NA,0
107,6,22,"E",315,NA,0
108,6,22,NA,NA,NA,0
109,6,22,NA,NA,NA,0
110,6,23,"E",237,NA,0
111,6,23,"E",NA,NA,0
112,6,23,NA,NA,NA,0
113,6,23,NA,NA,NA,0
114,6,23,"E",358,NA,0
115,6,23,"E",284,NA,0
116,3,24,"E",NA,NA,0
117,3,24,"E",NA,NA,0
118,3,24,NA,NA,NA,0
119,4,25,NA,NA,NA,0
120,4,25,"E",178,NA,0
121,4,25,NA,NA,NA,0
122,4,25,NA,NA,NA,0
123,4,26,NA,NA,NA,0
124,4,26,"E",340,NA,0
125,4,26,NA,NA,NA,0
126,4,26,NA,NA,NA,0
127,3,27,NA,NA,NA,0
128,3,27,"E",306,NA,0
129,3,27,"E",321,NA,0
130,6,28,NA,NA,NA,0
131,6,28,NA,NA,NA,0
132,6,28,NA,NA,NA,0
133,6,28,"E",277,NA,0
134,6,28,NA,NA,NA,0
135,6,28,"E",245,NA,0
136,3,29,NA,NA,NA,0
137,3,29,"E",319,NA,0
138,3,29,NA,NA,NA,0
139,4,30,NA,NA,NA,0
