"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",19,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",351,NA,0
9,5,2,"E",361,NA,0
10,5,2,"E",328,NA,0
11,5,2,NA,NA,NA,0
12,4,3,"E",139,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,4,3,"E",322,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,3,5,"E",356,NA,0
20,3,5,"E",NA,NA,0
21,3,5,NA,NA,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,"E",302,NA,0
25,4,6,"E",335,NA,0
26,6,7,"E",NA,NA,0
27,6,7,"E",314,NA,0
28,6,7,"E",NA,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"E",80,NA,0
31,6,7,"E",NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,"E",330,NA,0
34,5,8,NA,NA,NA,0
35,5,8,NA,NA,NA,0
36,5,8,NA,NA,NA,0
37,3,9,"E",293,NA,0
38,3,9,NA,NA,NA,0
39,3,9,NA,NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,"E",319,NA,0
44,4,11,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,"E",NA,NA,0
47,4,11,"E",87,NA,0
48,5,12,"E",NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,NA,NA,NA,0
51,5,12,"E",NA,NA,0
52,5,12,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",342,NA,0
56,6,13,NA,NA,NA,0
57,6,13,"E",NA,NA,0
58,6,13,NA,NA,NA,0
59,6,14,"E",NA,NA,0
60,6,14,"E",207,NA,0
61,6,14,"E",NA,NA,0
62,6,14,"E",182,NA,0
63,6,14,"E",350,NA,0
64,6,14,NA,NA,NA,0
65,3,15,"E",354,NA,0
66,3,15,NA,NA,NA,0
67,3,15,"E",155,NA,0
68,3,16,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,3,16,NA,NA,NA,0
71,6,17,"E",NA,NA,0
72,6,17,"E",NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,"E",362,NA,0
75,6,17,"E",NA,NA,0
76,6,17,NA,NA,NA,0
77,3,18,NA,NA,NA,0
78,3,18,NA,NA,NA,0
79,3,18,NA,NA,NA,0
80,5,19,"E",286,NA,0
81,5,19,"E",NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,"E",NA,NA,0
84,5,19,NA,NA,NA,0
85,6,20,"E",NA,NA,0
86,6,20,"E",NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,6,20,NA,NA,NA,0
90,6,20,"E",NA,NA,0
91,5,21,NA,NA,NA,0
92,5,21,NA,NA,NA,0
93,5,21,"E",196,NA,0
94,5,21,"E",229,NA,0
95,5,21,"E",NA,NA,0
96,6,22,NA,NA,NA,0
97,6,22,NA,NA,NA,0
98,6,22,NA,NA,NA,0
99,6,22,NA,NA,NA,0
100,6,22,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,23,"E",262,NA,0
104,4,23,NA,NA,NA,0
105,4,23,"E",223,NA,0
106,4,24,"E",NA,NA,0
107,4,24,"E",175,NA,0
108,4,24,NA,NA,NA,0
109,4,24,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,25,"E",298,NA,0
112,6,25,NA,NA,NA,0
113,6,25,NA,NA,NA,0
