"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",26,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",118,NA,0
4,4,2,"E",NA,NA,0
5,4,2,"E",344,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,"E",187,NA,0
10,6,3,"E",236,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,5,NA,NA,NA,0
19,4,5,"E",73,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",235,NA,0
22,6,6,NA,NA,NA,0
23,6,6,"E",NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,NA,NA,NA,0
31,5,7,NA,NA,NA,0
32,5,7,"E",314,NA,0
33,4,8,NA,NA,NA,0
34,4,8,"E",302,NA,0
35,4,8,NA,NA,NA,0
36,4,8,"E",339,NA,0
37,6,9,NA,NA,NA,0
38,6,9,"E",363,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",359,NA,0
42,6,9,"E",289,NA,0
43,4,10,"E",362,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"E",NA,NA,0
49,4,11,NA,NA,NA,0
50,4,11,"E",267,NA,0
51,3,12,"E",336,NA,0
52,3,12,NA,NA,NA,0
53,3,12,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",240,NA,0
56,6,13,"E",321,NA,0
57,6,13,NA,NA,NA,0
58,6,13,"E",333,NA,0
59,6,13,"E",NA,NA,0
60,4,14,"E",NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,4,14,"E",345,NA,0
64,4,15,"E",NA,NA,0
65,4,15,NA,NA,NA,0
66,4,15,NA,NA,NA,0
67,4,15,"E",288,NA,0
68,4,16,"E",305,NA,0
69,4,16,NA,NA,NA,0
70,4,16,"E",NA,NA,0
71,4,16,NA,NA,NA,0
72,6,17,"E",NA,NA,0
73,6,17,"E",348,NA,0
74,6,17,NA,NA,NA,0
75,6,17,"E",207,NA,0
76,6,17,"E",223,NA,0
77,6,17,"E",291,NA,0
78,6,18,NA,NA,NA,0
79,6,18,"E",NA,NA,0
80,6,18,"E",NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,"E",NA,NA,0
84,4,19,NA,NA,NA,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,4,20,"E",NA,NA,0
89,4,20,"E",NA,NA,0
90,4,20,NA,NA,NA,0
91,4,20,"E",264,NA,0
92,6,21,"E",206,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,"E",NA,NA,0
97,6,21,"E",313,NA,0
98,4,22,NA,NA,NA,0
99,4,22,NA,NA,NA,0
100,4,22,NA,NA,NA,0
101,4,22,"E",NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,"E",314,NA,0
104,6,23,"E",225,NA,0
105,6,23,"E",NA,NA,0
106,6,23,NA,NA,NA,0
107,6,23,NA,NA,NA,0
108,4,24,NA,NA,NA,0
109,4,24,"E",NA,NA,0
110,4,24,"E",NA,NA,0
111,4,24,NA,NA,NA,0
112,3,25,NA,NA,NA,0
113,3,25,NA,NA,NA,0
114,3,25,NA,NA,NA,0
115,6,26,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,"E",340,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,"E",362,NA,0
121,6,27,NA,NA,NA,0
122,6,27,"E",340,NA,0
123,6,27,NA,NA,NA,0
124,6,27,"E",333,NA,0
