"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",31,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",NA,NA,0
9,5,2,"E",NA,NA,0
10,5,2,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,"E",240,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,4,4,"E",319,NA,0
18,4,4,NA,NA,NA,0
19,3,5,"E",NA,NA,0
20,3,5,"E",NA,NA,0
21,3,5,"E",268,NA,0
22,3,6,NA,NA,NA,0
23,3,6,NA,NA,NA,0
24,3,6,NA,NA,NA,0
25,4,7,"E",353,NA,0
26,4,7,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,4,7,"E",196,NA,0
29,4,8,NA,NA,NA,0
30,4,8,"E",339,NA,0
31,4,8,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,4,9,NA,NA,NA,0
34,4,9,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,NA,NA,NA,0
37,6,10,NA,NA,NA,0
38,6,10,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,NA,NA,NA,0
41,6,10,NA,NA,NA,0
42,6,10,NA,NA,NA,0
43,3,11,"E",359,NA,0
44,3,11,"E",291,NA,0
45,3,11,NA,NA,NA,0
46,5,12,NA,NA,NA,0
47,5,12,NA,NA,NA,0
48,5,12,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,NA,NA,NA,0
51,6,13,"E",363,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"E",217,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",337,NA,0
56,6,13,"E",285,NA,0
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,5,15,"E",332,NA,0
62,5,15,"E",NA,NA,0
63,5,15,NA,NA,NA,0
64,5,15,"E",NA,NA,0
65,5,15,"E",NA,NA,0
66,6,16,NA,NA,NA,0
67,6,16,"E",344,NA,0
68,6,16,NA,NA,NA,0
69,6,16,"E",NA,NA,0
70,6,16,"E",NA,NA,0
71,6,16,"E",NA,NA,0
72,6,17,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,"E",NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,"E",275,NA,0
78,6,18,NA,NA,NA,0
79,6,18,NA,NA,NA,0
80,6,18,"E",236,NA,0
81,6,18,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,NA,NA,NA,0
84,5,19,"E",289,NA,0
85,5,19,NA,NA,NA,0
86,5,19,"E",363,NA,0
87,5,19,NA,NA,NA,0
88,5,19,"E",334,NA,0
89,3,20,NA,NA,NA,0
90,3,20,NA,NA,NA,0
91,3,20,NA,NA,NA,0
92,4,21,NA,NA,NA,0
93,4,21,NA,NA,NA,0
94,4,21,"E",194,NA,0
95,4,21,NA,NA,NA,0
96,5,22,"E",277,NA,0
97,5,22,NA,NA,NA,0
98,5,22,"E",317,NA,0
99,5,22,NA,NA,NA,0
100,5,22,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,23,"E",314,NA,0
107,3,24,"E",232,NA,0
108,3,24,"E",360,NA,0
109,3,24,"E",282,NA,0
110,3,25,"E",NA,NA,0
111,3,25,"E",NA,NA,0
112,3,25,NA,NA,NA,0
113,6,26,"E",62,NA,0
114,6,26,"E",NA,NA,0
115,6,26,"E",NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,"E",359,NA,0
118,6,26,NA,NA,NA,0
119,6,27,NA,NA,NA,0
120,6,27,"E",99,NA,0
121,6,27,NA,NA,NA,0
122,6,27,"E",NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,NA,NA,NA,0
125,5,28,"E",220,NA,0
126,5,28,NA,NA,NA,0
127,5,28,"E",284,NA,0
128,5,28,NA,NA,NA,0
129,5,28,NA,NA,NA,0
130,6,29,"E",356,NA,0
131,6,29,NA,NA,NA,0
132,6,29,NA,NA,NA,0
133,6,29,"E",342,NA,0
134,6,29,"E",NA,NA,0
135,6,29,"E",147,NA,0
136,5,30,"E",NA,NA,0
137,5,30,"E",357,NA,0
138,5,30,NA,NA,NA,0
139,5,30,"E",353,NA,0
140,5,30,"E",334,NA,0
141,6,31,"E",NA,NA,0
142,6,31,"E",346,NA,0
143,6,31,NA,NA,NA,0
144,6,31,NA,NA,NA,0
145,6,31,"E",85,NA,0
146,6,31,"E",331,NA,0
147,3,32,NA,NA,NA,0
148,3,32,"E",165,NA,0
149,3,32,NA,NA,NA,0
150,5,33,NA,NA,NA,0
151,5,33,NA,NA,NA,0
152,5,33,NA,NA,NA,0
153,5,33,NA,NA,NA,0
154,5,33,NA,NA,NA,0
155,6,34,NA,NA,NA,0
156,6,34,"E",225,NA,0
157,6,34,"E",NA,NA,0
158,6,34,NA,NA,NA,0
159,6,34,"E",141,NA,0
160,6,34,NA,NA,NA,0
161,3,35,"E",271,NA,0
162,3,35,NA,NA,NA,0
163,3,35,NA,NA,NA,0
164,5,36,NA,NA,NA,0
165,5,36,NA,NA,NA,0
166,5,36,NA,NA,NA,0
167,5,36,NA,NA,NA,0
168,5,36,NA,NA,NA,0
169,5,37,NA,NA,NA,0
170,5,37,"E",301,NA,0
171,5,37,NA,NA,NA,0
172,5,37,"E",251,NA,0
173,5,37,"E",344,NA,0
174,5,38,"E",320,NA,0
175,5,38,NA,NA,NA,0
176,5,38,"E",350,NA,0
177,5,38,"E",70,NA,0
178,5,38,NA,NA,NA,0
179,6,39,NA,NA,NA,0
180,6,39,NA,NA,NA,0
181,6,39,NA,NA,NA,0
182,6,39,NA,NA,NA,0
183,6,39,NA,NA,NA,0
184,6,39,NA,NA,NA,0
185,3,40,"E",300,NA,0
186,3,40,"E",NA,NA,0
187,3,40,NA,NA,NA,0
188,6,41,NA,NA,NA,0
189,6,41,"E",279,NA,0
190,6,41,NA,NA,NA,0
191,6,41,NA,NA,NA,0
192,6,41,NA,NA,NA,0
193,6,41,NA,NA,NA,0
194,4,42,NA,NA,NA,0
195,4,42,NA,NA,NA,0
196,4,42,"E",333,NA,0
197,4,42,NA,NA,NA,0
198,4,43,"E",NA,NA,0
199,4,43,NA,NA,NA,0
200,4,43,NA,NA,NA,0
201,4,43,"E",250,NA,0
202,4,44,NA,NA,NA,0
203,4,44,NA,NA,NA,0
204,4,44,NA,NA,NA,0
205,4,44,NA,NA,NA,0
206,3,45,"E",226,NA,0
207,3,45,NA,NA,NA,0
208,3,45,"E",NA,NA,0
209,4,46,"E",177,NA,0
210,4,46,"E",NA,NA,0
211,4,46,NA,NA,NA,0
212,4,46,NA,NA,NA,0
213,6,47,NA,NA,NA,0
214,6,47,NA,NA,NA,0
215,6,47,NA,NA,NA,0
216,6,47,"E",339,NA,0
217,6,47,NA,NA,NA,0
218,6,47,NA,NA,NA,0
219,3,48,"E",334,NA,0
220,3,48,NA,NA,NA,0
221,3,48,"E",360,NA,0
222,4,49,"E",344,NA,0
223,4,49,NA,NA,NA,0
224,4,49,"E",NA,NA,0
225,4,49,NA,NA,NA,0
226,6,50,NA,NA,NA,0
227,6,50,NA,NA,NA,0
228,6,50,NA,NA,NA,0
229,6,50,"E",344,NA,0
230,6,50,NA,NA,NA,0
231,6,50,NA,NA,NA,0
232,4,51,NA,NA,NA,0
233,4,51,NA,NA,NA,0
234,4,51,"E",298,NA,0
235,4,51,NA,NA,NA,0
236,6,52,NA,NA,NA,0
237,6,52,NA,NA,NA,0
238,6,52,NA,NA,NA,0
239,6,52,NA,NA,NA,0
240,6,52,NA,NA,NA,0
241,6,52,NA,NA,NA,0
242,4,53,"E",123,NA,0
243,4,53,NA,NA,NA,0
244,4,53,NA,NA,NA,0
245,4,53,"E",364,NA,0
246,6,54,"E",NA,NA,0
247,6,54,NA,NA,NA,0
248,6,54,NA,NA,NA,0
249,6,54,"E",324,NA,0
250,6,54,NA,NA,NA,0
251,6,54,NA,NA,NA,0
252,6,55,"E",NA,NA,0
253,6,55,"E",220,NA,0
