"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",51,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,"E",NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",348,NA,0
7,6,3,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",364,NA,0
12,6,3,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,"E",289,NA,0
15,3,4,"E",NA,NA,0
16,3,5,"E",191,NA,0
17,3,5,NA,NA,NA,0
18,3,5,"E",225,NA,0
19,6,6,NA,NA,NA,0
20,6,6,NA,NA,NA,0
21,6,6,NA,NA,NA,0
22,6,6,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,7,"E",87,NA,0
26,6,7,"E",326,NA,0
27,6,7,NA,NA,NA,0
28,6,7,"E",274,NA,0
29,6,7,NA,NA,NA,0
30,6,7,"E",NA,NA,0
31,3,8,NA,NA,NA,0
32,3,8,NA,NA,NA,0
33,3,8,"E",163,NA,0
34,5,9,"E",NA,NA,0
35,5,9,"E",233,NA,0
36,5,9,"E",334,NA,0
37,5,9,"E",329,NA,0
38,5,9,NA,NA,NA,0
39,4,10,"E",NA,NA,0
40,4,10,NA,NA,NA,0
41,4,10,"E",360,NA,0
42,4,10,NA,NA,NA,0
43,5,11,NA,NA,NA,0
44,5,11,"E",272,NA,0
45,5,11,"E",NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"E",344,NA,0
48,6,12,"E",289,NA,0
49,6,12,"E",247,NA,0
50,6,12,"E",332,NA,0
51,6,12,NA,NA,NA,0
52,6,12,NA,NA,NA,0
53,6,12,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,4,13,"E",340,NA,0
56,4,13,"E",364,NA,0
57,4,13,"E",243,NA,0
58,4,14,"E",NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,"E",NA,NA,0
61,4,14,NA,NA,NA,0
62,6,15,"E",349,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"E",NA,NA,0
