"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",49,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,4,2,NA,NA,NA,0
5,4,2,"E",360,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"E",334,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,"E",NA,NA,0
11,3,4,"E",NA,NA,0
12,3,4,NA,NA,NA,0
13,3,4,"E",231,NA,0
14,3,5,NA,NA,NA,0
15,3,5,"E",330,NA,0
16,3,5,"E",364,NA,0
17,5,6,NA,NA,NA,0
18,5,6,NA,NA,NA,0
19,5,6,NA,NA,NA,0
20,5,6,NA,NA,NA,0
21,5,6,NA,NA,NA,0
22,3,7,NA,NA,NA,0
23,3,7,NA,NA,NA,0
24,3,7,"E",319,NA,0
25,5,8,"E",74,NA,0
26,5,8,"E",268,NA,0
27,5,8,"E",NA,NA,0
28,5,8,NA,NA,NA,0
29,5,8,"E",364,NA,0
30,4,9,"E",327,NA,0
31,4,9,NA,NA,NA,0
32,4,9,NA,NA,NA,0
33,4,9,"E",349,NA,0
34,3,10,"E",NA,NA,0
35,3,10,NA,NA,NA,0
36,3,10,NA,NA,NA,0
37,5,11,"E",NA,NA,0
38,5,11,NA,NA,NA,0
39,5,11,"E",NA,NA,0
40,5,11,NA,NA,NA,0
41,5,11,"E",163,NA,0
42,5,12,"E",315,NA,0
43,5,12,"E",NA,NA,0
44,5,12,NA,NA,NA,0
45,5,12,NA,NA,NA,0
46,5,12,NA,NA,NA,0
47,4,13,NA,NA,NA,0
48,4,13,NA,NA,NA,0
49,4,13,"E",315,NA,0
50,4,13,"E",NA,NA,0
51,6,14,NA,NA,NA,0
52,6,14,"E",NA,NA,0
53,6,14,NA,NA,NA,0
54,6,14,NA,NA,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,15,"E",318,NA,0
58,6,15,NA,NA,NA,0
59,6,15,NA,NA,NA,0
60,6,15,NA,NA,NA,0
61,6,15,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,3,16,NA,NA,NA,0
64,3,16,NA,NA,NA,0
65,3,16,"E",NA,NA,0
66,4,17,NA,NA,NA,0
67,4,17,NA,NA,NA,0
68,4,17,"E",327,NA,0
69,4,17,NA,NA,NA,0
70,6,18,NA,NA,NA,0
71,6,18,"E",NA,NA,0
72,6,18,NA,NA,NA,0
73,6,18,"E",NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,NA,NA,NA,0
76,3,19,NA,NA,NA,0
77,3,19,"E",NA,NA,0
78,3,19,"E",NA,NA,0
79,4,20,"E",NA,NA,0
80,4,20,"E",326,NA,0
81,4,20,NA,NA,NA,0
82,4,20,NA,NA,NA,0
83,4,21,NA,NA,NA,0
84,4,21,NA,NA,NA,0
85,4,21,NA,NA,NA,0
86,4,21,NA,NA,NA,0
87,3,22,"E",NA,NA,0
88,3,22,"E",349,NA,0
89,3,22,NA,NA,NA,0
90,3,23,"E",306,NA,0
91,3,23,"E",359,NA,0
92,3,23,"E",161,NA,0
93,3,24,NA,NA,NA,0
94,3,24,NA,NA,NA,0
95,3,24,"E",360,NA,0
96,5,25,NA,NA,NA,0
97,5,25,NA,NA,NA,0
98,5,25,"E",347,NA,0
99,5,25,NA,NA,NA,0
100,5,25,"E",NA,NA,0
101,5,26,NA,NA,NA,0
102,5,26,NA,NA,NA,0
103,5,26,"E",270,NA,0
104,5,26,NA,NA,NA,0
105,5,26,NA,NA,NA,0
106,6,27,NA,NA,NA,0
107,6,27,NA,NA,NA,0
108,6,27,NA,NA,NA,0
109,6,27,"E",NA,NA,0
110,6,27,"E",311,NA,0
111,6,27,"E",351,NA,0
112,3,28,"E",285,NA,0
113,3,28,NA,NA,NA,0
114,3,28,NA,NA,NA,0
115,6,29,"E",346,NA,0
116,6,29,"E",NA,NA,0
117,6,29,NA,NA,NA,0
118,6,29,NA,NA,NA,0
119,6,29,NA,NA,NA,0
120,6,29,NA,NA,NA,0
121,3,30,NA,NA,NA,0
122,3,30,"E",NA,NA,0
123,3,30,NA,NA,NA,0
124,5,31,NA,NA,NA,0
125,5,31,"E",281,NA,0
126,5,31,"E",195,NA,0
127,5,31,"E",291,NA,0
128,5,31,NA,NA,NA,0
129,3,32,"E",299,NA,0
130,3,32,NA,NA,NA,0
131,3,32,NA,NA,NA,0
132,6,33,NA,NA,NA,0
133,6,33,"E",341,NA,0
134,6,33,NA,NA,NA,0
135,6,33,"E",NA,NA,0
136,6,33,NA,NA,NA,0
137,6,33,NA,NA,NA,0
138,6,34,NA,NA,NA,0
139,6,34,"E",338,NA,0
140,6,34,NA,NA,NA,0
141,6,34,"E",259,NA,0
142,6,34,"E",180,NA,0
143,6,34,NA,NA,NA,0
144,5,35,"E",351,NA,0
145,5,35,NA,NA,NA,0
146,5,35,"E",297,NA,0
147,5,35,"E",314,NA,0
148,5,35,NA,NA,NA,0
149,5,36,NA,NA,NA,0
150,5,36,NA,NA,NA,0
151,5,36,"E",NA,NA,0
152,5,36,"E",304,NA,0
153,5,36,NA,NA,NA,0
154,5,37,"E",NA,NA,0
155,5,37,NA,NA,NA,0
156,5,37,NA,NA,NA,0
157,5,37,"E",282,NA,0
158,5,37,"E",328,NA,0
159,5,38,NA,NA,NA,0
160,5,38,NA,NA,NA,0
161,5,38,NA,NA,NA,0
162,5,38,NA,NA,NA,0
163,5,38,"E",NA,NA,0
164,3,39,"E",331,NA,0
165,3,39,NA,NA,NA,0
166,3,39,"E",346,NA,0
167,3,40,"E",220,NA,0
168,3,40,"E",NA,NA,0
169,3,40,"E",352,NA,0
170,5,41,NA,NA,NA,0
171,5,41,NA,NA,NA,0
172,5,41,NA,NA,NA,0
173,5,41,"E",184,NA,0
174,5,41,NA,NA,NA,0
175,5,42,NA,NA,NA,0
176,5,42,"E",NA,NA,0
177,5,42,NA,NA,NA,0
178,5,42,"E",NA,NA,0
179,5,42,NA,NA,NA,0
180,4,43,NA,NA,NA,0
181,4,43,NA,NA,NA,0
182,4,43,NA,NA,NA,0
183,4,43,NA,NA,NA,0
184,5,44,"E",357,NA,0
185,5,44,NA,NA,NA,0
186,5,44,NA,NA,NA,0
187,5,44,NA,NA,NA,0
188,5,44,"E",NA,NA,0
189,6,45,"E",268,NA,0
190,6,45,"E",348,NA,0
191,6,45,NA,NA,NA,0
192,6,45,NA,NA,NA,0
193,6,45,"E",358,NA,0
194,6,45,NA,NA,NA,0
195,5,46,NA,NA,NA,0
196,5,46,"E",345,NA,0
197,5,46,NA,NA,NA,0
198,5,46,NA,NA,NA,0
199,5,46,"E",307,NA,0
200,5,47,"E",NA,NA,0
201,5,47,NA,NA,NA,0
202,5,47,"E",358,NA,0
203,5,47,"E",176,NA,0
204,5,47,"E",100,NA,0
205,4,48,"E",301,NA,0
206,4,48,"E",NA,NA,0
207,4,48,NA,NA,NA,0
208,4,48,"E",364,NA,0
209,4,49,NA,NA,NA,0
210,4,49,NA,NA,NA,0
211,4,49,NA,NA,NA,0
212,4,49,"E",NA,NA,0
213,5,50,NA,NA,NA,0
214,5,50,"E",191,NA,0
215,5,50,"E",NA,NA,0
216,5,50,NA,NA,NA,0
217,5,50,"E",298,NA,0
218,4,51,NA,NA,NA,0
219,4,51,NA,NA,NA,0
220,4,51,NA,NA,NA,0
221,4,51,NA,NA,NA,0
222,6,52,NA,NA,NA,0
223,6,52,"E",NA,NA,0
224,6,52,NA,NA,NA,0
225,6,52,NA,NA,NA,0
226,6,52,NA,NA,NA,0
227,6,52,"E",NA,NA,0
228,3,53,NA,NA,NA,0
229,3,53,"E",365,NA,0
230,3,53,NA,NA,NA,0
231,6,54,"E",325,NA,0
232,6,54,NA,NA,NA,0
233,6,54,"E",348,NA,0
234,6,54,"E",NA,NA,0
235,6,54,"E",NA,NA,0
236,6,54,NA,NA,NA,0
237,5,55,"E",200,NA,0
238,5,55,"E",245,NA,0
239,5,55,"E",307,NA,0
240,5,55,NA,NA,NA,0
241,5,55,NA,NA,NA,0
242,6,56,"E",269,NA,0
243,6,56,"E",348,NA,0
244,6,56,"E",335,NA,0
245,6,56,"E",304,NA,0
246,6,56,"E",232,NA,0
247,6,56,"E",251,NA,0
248,5,57,"E",322,NA,0
249,5,57,NA,NA,NA,0
250,5,57,"E",348,NA,0
251,5,57,NA,NA,NA,0
252,5,57,NA,NA,NA,0
253,4,58,NA,NA,NA,0
254,4,58,"E",NA,NA,0
255,4,58,NA,NA,NA,0
256,4,58,NA,NA,NA,0
257,5,59,NA,NA,NA,0
258,5,59,"E",NA,NA,0
259,5,59,NA,NA,NA,0
260,5,59,NA,NA,NA,0
261,5,59,NA,NA,NA,0
262,6,60,"E",276,NA,0
263,6,60,"E",147,NA,0
264,6,60,NA,NA,NA,0
265,6,60,NA,NA,NA,0
266,6,60,NA,NA,NA,0
267,6,60,NA,NA,NA,0
268,6,61,"E",354,NA,0
269,6,61,NA,NA,NA,0
270,6,61,NA,NA,NA,0
271,6,61,NA,NA,NA,0
272,6,61,"E",269,NA,0
273,6,61,NA,NA,NA,0
274,4,62,NA,NA,NA,0
275,4,62,NA,NA,NA,0
276,4,62,NA,NA,NA,0
277,4,62,NA,NA,NA,0
278,4,63,"E",248,NA,0
279,4,63,"E",308,NA,0
280,4,63,"E",NA,NA,0
281,4,63,"E",321,NA,0
282,4,64,"E",355,NA,0
283,4,64,NA,NA,NA,0
284,4,64,"E",NA,NA,0
285,4,64,NA,NA,NA,0
286,3,65,"E",282,NA,0
287,3,65,NA,NA,NA,0
288,3,65,NA,NA,NA,0
289,5,66,"E",326,NA,0
290,5,66,NA,NA,NA,0
291,5,66,NA,NA,NA,0
292,5,66,NA,NA,NA,0
293,5,66,NA,NA,NA,0
294,6,67,"E",NA,NA,0
295,6,67,"E",250,NA,0
296,6,67,NA,NA,NA,0
297,6,67,"E",177,NA,0
