"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",34,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",135,NA,0
4,3,2,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,3,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,4,NA,NA,NA,0
11,3,4,NA,NA,NA,0
12,3,4,NA,NA,NA,0
13,3,5,"E",255,NA,0
14,3,5,NA,NA,NA,0
15,3,5,NA,NA,NA,0
16,3,6,NA,NA,NA,0
17,3,6,NA,NA,NA,0
18,3,6,"E",NA,NA,0
19,3,7,NA,NA,NA,0
20,3,7,NA,NA,NA,0
21,3,7,"E",258,NA,0
22,6,8,"E",333,NA,0
23,6,8,NA,NA,NA,0
24,6,8,NA,NA,NA,0
25,6,8,NA,NA,NA,0
26,6,8,"E",132,NA,0
27,6,8,NA,NA,NA,0
28,6,9,"E",NA,NA,0
29,6,9,NA,NA,NA,0
30,6,9,NA,NA,NA,0
31,6,9,NA,NA,NA,0
32,6,9,NA,NA,NA,0
33,6,9,NA,NA,NA,0
34,5,10,"E",181,NA,0
35,5,10,NA,NA,NA,0
36,5,10,NA,NA,NA,0
37,5,10,"E",202,NA,0
38,5,10,NA,NA,NA,0
39,3,11,NA,NA,NA,0
40,3,11,NA,NA,NA,0
41,3,11,NA,NA,NA,0
42,4,12,NA,NA,NA,0
43,4,12,NA,NA,NA,0
44,4,12,NA,NA,NA,0
45,4,12,NA,NA,NA,0
46,6,13,NA,NA,NA,0
47,6,13,NA,NA,NA,0
48,6,13,NA,NA,NA,0
49,6,13,NA,NA,NA,0
50,6,13,"E",35,NA,0
51,6,13,NA,NA,NA,0
52,3,14,NA,NA,NA,0
53,3,14,"E",330,NA,0
54,3,14,NA,NA,NA,0
55,5,15,NA,NA,NA,0
56,5,15,NA,NA,NA,0
57,5,15,"E",223,NA,0
58,5,15,NA,NA,NA,0
59,5,15,NA,NA,NA,0
60,3,16,NA,NA,NA,0
61,3,16,"E",89,NA,0
62,3,16,NA,NA,NA,0
63,3,17,NA,NA,NA,0
64,3,17,NA,NA,NA,0
65,3,17,"E",86,NA,0
66,4,18,NA,NA,NA,0
67,4,18,NA,NA,NA,0
68,4,18,NA,NA,NA,0
69,4,18,NA,NA,NA,0
70,5,19,NA,NA,NA,0
71,5,19,NA,NA,NA,0
72,5,19,NA,NA,NA,0
73,5,19,NA,NA,NA,0
74,5,19,"E",NA,NA,0
75,4,20,NA,NA,NA,0
76,4,20,NA,NA,NA,0
77,4,20,NA,NA,NA,0
78,4,20,"E",276,NA,0
79,5,21,NA,NA,NA,0
80,5,21,"E",233,NA,0
81,5,21,NA,NA,NA,0
