"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",29,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",323,NA,0
7,4,3,NA,NA,NA,0
8,4,3,"E",276,NA,0
9,4,3,NA,NA,NA,0
10,4,3,"E",224,NA,0
11,3,4,"E",156,NA,0
12,3,4,"E",348,NA,0
13,3,4,NA,NA,NA,0
14,4,5,"E",134,NA,0
15,4,5,NA,NA,NA,0
16,4,5,NA,NA,NA,0
17,4,5,"E",225,NA,0
18,4,6,NA,NA,NA,0
19,4,6,NA,NA,NA,0
20,4,6,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,6,7,NA,NA,NA,0
23,6,7,NA,NA,NA,0
24,6,7,NA,NA,NA,0
25,6,7,NA,NA,NA,0
26,6,7,NA,NA,NA,0
27,6,7,NA,NA,NA,0
28,6,8,"E",167,NA,0
29,6,8,"E",224,NA,0
30,6,8,"E",212,NA,0
31,6,8,"E",236,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,3,9,NA,NA,NA,0
35,3,9,NA,NA,NA,0
36,3,9,"E",173,NA,0
37,3,10,"E",313,NA,0
38,3,10,NA,NA,NA,0
39,3,10,"E",310,NA,0
40,3,11,NA,NA,NA,0
41,3,11,NA,NA,NA,0
42,3,11,"E",168,NA,0
43,6,12,NA,NA,NA,0
44,6,12,"E",121,NA,0
45,6,12,NA,NA,NA,0
46,6,12,"E",327,NA,0
47,6,12,NA,NA,NA,0
48,6,12,NA,NA,NA,0
49,3,13,NA,NA,NA,0
50,3,13,"E",92,NA,0
51,3,13,NA,NA,NA,0
52,6,14,NA,NA,NA,0
53,6,14,NA,NA,NA,0
54,6,14,NA,NA,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,NA,NA,NA,0
58,5,15,NA,NA,NA,0
59,5,15,"E",52,NA,0
60,5,15,NA,NA,NA,0
61,5,15,NA,NA,NA,0
62,5,15,"E",168,NA,0
63,5,16,"E",339,NA,0
64,5,16,NA,NA,NA,0
65,5,16,NA,NA,NA,0
66,5,16,"E",284,NA,0
67,5,16,"E",307,NA,0
68,4,17,NA,NA,NA,0
69,4,17,"E",NA,NA,0
70,4,17,NA,NA,NA,0
71,4,17,NA,NA,NA,0
72,6,18,"E",307,NA,0
73,6,18,NA,NA,NA,0
74,6,18,"E",178,NA,0
75,6,18,NA,NA,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,19,NA,NA,NA,0
79,6,19,"E",112,NA,0
80,6,19,NA,NA,NA,0
81,6,19,NA,NA,NA,0
82,6,19,"E",271,NA,0
83,6,19,"E",214,NA,0
84,4,20,NA,NA,NA,0
85,4,20,NA,NA,NA,0
86,4,20,NA,NA,NA,0
87,4,20,"E",159,NA,0
88,4,21,NA,NA,NA,0
89,4,21,"E",161,NA,0
90,4,21,NA,NA,NA,0
91,4,21,NA,NA,NA,0
92,4,22,"E",175,NA,0
93,4,22,NA,NA,NA,0
94,4,22,"E",348,NA,0
95,4,22,NA,NA,NA,0
96,5,23,NA,NA,NA,0
97,5,23,"E",NA,NA,0
98,5,23,NA,NA,NA,0
99,5,23,"E",143,NA,0
100,5,23,"E",209,NA,0
101,6,24,NA,NA,NA,0
102,6,24,NA,NA,NA,0
103,6,24,NA,NA,NA,0
104,6,24,NA,NA,NA,0
105,6,24,NA,NA,NA,0
106,6,24,"E",91,NA,0
107,6,25,"E",223,NA,0
108,6,25,"E",347,NA,0
109,6,25,"E",71,NA,0
110,6,25,NA,NA,NA,0
111,6,25,NA,NA,NA,0
112,6,25,"E",150,NA,0
113,4,26,"E",69,NA,0
114,4,26,NA,NA,NA,0
115,4,26,NA,NA,NA,0
116,4,26,NA,NA,NA,0
117,3,27,NA,NA,NA,0
118,3,27,"E",191,NA,0
119,3,27,"E",157,NA,0
120,4,28,"E",81,NA,0
121,4,28,"E",222,NA,0
122,4,28,NA,NA,NA,0
123,4,28,NA,NA,NA,0
124,6,29,"E",58,NA,0
125,6,29,"E",168,NA,0
126,6,29,"E",80,NA,0
127,6,29,"E",40,NA,0
128,6,29,NA,NA,NA,0
129,6,29,NA,NA,NA,0
130,4,30,"E",344,NA,0
131,4,30,"E",169,NA,0
132,4,30,NA,NA,NA,0
133,4,30,NA,NA,NA,0
134,4,31,NA,NA,NA,0
135,4,31,NA,NA,NA,0
136,4,31,NA,NA,NA,0
137,4,31,NA,NA,NA,0
138,3,32,"E",170,NA,0
139,3,32,NA,NA,NA,0
140,3,32,NA,NA,NA,0
141,5,33,"E",117,NA,0
142,5,33,"E",214,NA,0
143,5,33,NA,NA,NA,0
144,5,33,NA,NA,NA,0
145,5,33,NA,NA,NA,0
146,3,34,NA,NA,NA,0
147,3,34,NA,NA,NA,0
148,3,34,NA,NA,NA,0
149,5,35,NA,NA,NA,0
150,5,35,NA,NA,NA,0
151,5,35,NA,NA,NA,0
152,5,35,NA,NA,NA,0
153,5,35,NA,NA,NA,0
154,4,36,"E",267,NA,0
155,4,36,"E",157,NA,0
156,4,36,"E",228,NA,0
157,4,36,"E",61,NA,0
158,4,37,NA,NA,NA,0
159,4,37,NA,NA,NA,0
160,4,37,"E",251,NA,0
161,4,37,"E",156,NA,0
162,6,38,"E",NA,NA,0
163,6,38,NA,NA,NA,0
164,6,38,"E",166,NA,0
165,6,38,"E",166,NA,0
