"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",30,NA,0
2,3,1,"E",285,NA,0
3,3,1,NA,NA,NA,0
4,4,2,NA,NA,NA,0
5,4,2,"E",339,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,"E",45,NA,0
11,3,4,"E",213,NA,0
12,3,4,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,4,5,"E",190,NA,0
15,4,5,NA,NA,NA,0
16,4,5,"E",200,NA,0
17,4,5,NA,NA,NA,0
18,4,6,"E",NA,NA,0
19,4,6,"E",251,NA,0
20,4,6,NA,NA,NA,0
21,4,6,NA,NA,NA,0
22,3,7,"E",334,NA,0
23,3,7,NA,NA,NA,0
24,3,7,"E",199,NA,0
25,3,8,"E",126,NA,0
26,3,8,NA,NA,NA,0
27,3,8,NA,NA,NA,0
28,5,9,NA,NA,NA,0
29,5,9,"E",147,NA,0
30,5,9,NA,NA,NA,0
31,5,9,NA,NA,NA,0
32,5,9,NA,NA,NA,0
33,4,10,"E",321,NA,0
34,4,10,NA,NA,NA,0
35,4,10,"E",NA,NA,0
36,4,10,"E",193,NA,0
37,4,11,NA,NA,NA,0
38,4,11,NA,NA,NA,0
39,4,11,"E",120,NA,0
40,4,11,"E",160,NA,0
41,3,12,NA,NA,NA,0
42,3,12,NA,NA,NA,0
43,3,12,NA,NA,NA,0
44,5,13,NA,NA,NA,0
45,5,13,NA,NA,NA,0
46,5,13,NA,NA,NA,0
47,5,13,"E",138,NA,0
48,5,13,"E",235,NA,0
49,6,14,NA,NA,NA,0
50,6,14,"E",258,NA,0
51,6,14,"E",286,NA,0
52,6,14,NA,NA,NA,0
53,6,14,NA,NA,NA,0
54,6,14,NA,NA,NA,0
55,3,15,"E",NA,NA,0
56,3,15,NA,NA,NA,0
57,3,15,NA,NA,NA,0
58,4,16,"E",219,NA,0
59,4,16,NA,NA,NA,0
60,4,16,NA,NA,NA,0
61,4,16,NA,NA,NA,0
62,5,17,"E",309,NA,0
63,5,17,NA,NA,NA,0
64,5,17,NA,NA,NA,0
65,5,17,NA,NA,NA,0
66,5,17,NA,NA,NA,0
67,5,18,"E",NA,NA,0
