"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",30,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"E",115,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"E",29,NA,0
10,6,2,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,3,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,"E",191,NA,0
19,6,4,"E",137,NA,0
20,6,4,NA,NA,NA,0
21,3,5,"E",287,NA,0
22,3,5,NA,NA,NA,0
23,3,5,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,"E",261,NA,0
26,5,6,NA,NA,NA,0
27,5,6,"E",NA,NA,0
28,5,6,"E",310,NA,0
29,4,7,NA,NA,NA,0
30,4,7,"E",155,NA,0
31,4,7,"E",36,NA,0
32,4,7,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,9,NA,NA,NA,0
40,5,9,"E",363,NA,0
41,5,9,NA,NA,NA,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,4,10,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,NA,NA,NA,0
48,4,11,"E",226,NA,0
49,4,11,NA,NA,NA,0
50,5,12,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"E",246,NA,0
54,5,12,NA,NA,NA,0
55,4,13,"E",285,NA,0
56,4,13,NA,NA,NA,0
57,4,13,NA,NA,NA,0
58,4,13,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,NA,NA,NA,0
66,6,15,"E",128,NA,0
67,6,15,NA,NA,NA,0
68,6,15,"E",180,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,6,17,"E",210,NA,0
74,6,17,NA,NA,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,6,17,NA,NA,NA,0
79,4,18,"E",NA,NA,0
80,4,18,NA,NA,NA,0
81,4,18,NA,NA,NA,0
82,4,18,NA,NA,NA,0
83,4,19,NA,NA,NA,0
84,4,19,"E",228,NA,0
85,4,19,NA,NA,NA,0
86,4,19,"E",139,NA,0
87,4,20,"E",53,NA,0
88,4,20,"E",82,NA,0
89,4,20,NA,NA,NA,0
90,4,20,"E",67,NA,0
91,5,21,NA,NA,NA,0
92,5,21,"E",42,NA,0
93,5,21,NA,NA,NA,0
94,5,21,NA,NA,NA,0
95,5,21,"E",158,NA,0
96,3,22,NA,NA,NA,0
97,3,22,NA,NA,NA,0
98,3,22,NA,NA,NA,0
99,4,23,"E",121,NA,0
100,4,23,"E",58,NA,0
101,4,23,NA,NA,NA,0
102,4,23,NA,NA,NA,0
103,4,24,"E",160,NA,0
104,4,24,NA,NA,NA,0
105,4,24,"E",238,NA,0
106,4,24,NA,NA,NA,0
107,4,25,NA,NA,NA,0
108,4,25,"E",282,NA,0
109,4,25,"E",72,NA,0
110,4,25,"E",73,NA,0
111,3,26,NA,NA,NA,0
112,3,26,NA,NA,NA,0
113,3,26,NA,NA,NA,0
114,5,27,NA,NA,NA,0
115,5,27,"E",249,NA,0
116,5,27,NA,NA,NA,0
117,5,27,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,6,28,"E",NA,NA,0
120,6,28,"E",184,NA,0
121,6,28,NA,NA,NA,0
122,6,28,"E",270,NA,0
123,6,28,NA,NA,NA,0
124,6,28,NA,NA,NA,0
125,3,29,NA,NA,NA,0
126,3,29,NA,NA,NA,0
127,3,29,"E",209,NA,0
128,3,30,NA,NA,NA,0
129,3,30,NA,NA,NA,0
130,3,30,NA,NA,NA,0
131,6,31,"E",338,NA,0
132,6,31,NA,NA,NA,0
133,6,31,"E",187,NA,0
134,6,31,NA,NA,NA,0
135,6,31,NA,NA,NA,0
136,6,31,NA,NA,NA,0
137,6,32,"E",240,NA,0
138,6,32,"E",342,NA,0
139,6,32,"E",175,NA,0
140,6,32,NA,NA,NA,0
141,6,32,NA,NA,NA,0
142,6,32,"E",156,NA,0
143,6,33,"E",213,NA,0
144,6,33,NA,NA,NA,0
145,6,33,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,6,33,NA,NA,NA,0
148,6,33,"E",296,NA,0
149,6,34,"E",NA,NA,0
150,6,34,NA,NA,NA,0
151,6,34,NA,NA,NA,0
152,6,34,"E",161,NA,0
153,6,34,"E",266,NA,0
154,6,34,NA,NA,NA,0
155,5,35,NA,NA,NA,0
156,5,35,"E",NA,NA,0
157,5,35,"E",131,NA,0
158,5,35,NA,NA,NA,0
159,5,35,NA,NA,NA,0
160,3,36,"E",151,NA,0
161,3,36,NA,NA,NA,0
162,3,36,"E",153,NA,0
163,5,37,"E",150,NA,0
164,5,37,"E",58,NA,0
165,5,37,NA,NA,NA,0
166,5,37,NA,NA,NA,0
167,5,37,"E",289,NA,0
168,6,38,NA,NA,NA,0
169,6,38,"E",119,NA,0
170,6,38,NA,NA,NA,0
171,6,38,"E",NA,NA,0
172,6,38,"E",191,NA,0
173,6,38,NA,NA,NA,0
174,3,39,NA,NA,NA,0
175,3,39,NA,NA,NA,0
176,3,39,NA,NA,NA,0
177,6,40,NA,NA,NA,0
178,6,40,NA,NA,NA,0
179,6,40,"E",37,NA,0
180,6,40,NA,NA,NA,0
181,6,40,NA,NA,NA,0
182,6,40,NA,NA,NA,0
183,4,41,NA,NA,NA,0
184,4,41,"E",209,NA,0
185,4,41,NA,NA,NA,0
186,4,41,NA,NA,NA,0
187,3,42,NA,NA,NA,0
188,3,42,NA,NA,NA,0
189,3,42,"E",299,NA,0
190,5,43,"E",264,NA,0
191,5,43,NA,NA,NA,0
192,5,43,NA,NA,NA,0
193,5,43,NA,NA,NA,0
194,5,43,NA,NA,NA,0
195,4,44,"E",256,NA,0
196,4,44,NA,NA,NA,0
197,4,44,NA,NA,NA,0
198,4,44,NA,NA,NA,0
199,3,45,NA,NA,NA,0
200,3,45,NA,NA,NA,0
201,3,45,NA,NA,NA,0
202,6,46,NA,NA,NA,0
203,6,46,NA,NA,NA,0
204,6,46,NA,NA,NA,0
205,6,46,NA,NA,NA,0
206,6,46,NA,NA,NA,0
207,6,46,NA,NA,NA,0
208,6,47,NA,NA,NA,0
209,6,47,NA,NA,NA,0
210,6,47,"E",281,NA,0
211,6,47,NA,NA,NA,0
212,6,47,NA,NA,NA,0
213,6,47,"E",164,NA,0
214,4,48,NA,NA,NA,0
215,4,48,"E",233,NA,0
216,4,48,NA,NA,NA,0
217,4,48,"E",353,NA,0
