"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",17,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,3,2,NA,NA,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",203,NA,0
7,6,3,NA,NA,NA,0
8,6,3,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,"E",138,NA,0
11,6,3,NA,NA,NA,0
12,6,3,"E",273,NA,0
13,4,4,"E",NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,"E",276,NA,0
17,3,5,NA,NA,NA,0
18,3,5,"E",157,NA,0
19,3,5,"E",290,NA,0
20,4,6,NA,NA,NA,0
21,4,6,"E",52,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,7,"E",102,NA,0
25,4,7,NA,NA,NA,0
26,4,7,NA,NA,NA,0
27,4,7,NA,NA,NA,0
28,6,8,"E",301,NA,0
29,6,8,NA,NA,NA,0
30,6,8,"E",119,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,5,9,"E",354,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,NA,NA,NA,0
39,5,10,NA,NA,NA,0
40,5,10,"E",355,NA,0
41,5,10,NA,NA,NA,0
42,5,10,"E",239,NA,0
43,5,10,NA,NA,NA,0
44,3,11,"E",351,NA,0
45,3,11,"E",280,NA,0
46,3,11,"E",239,NA,0
47,6,12,NA,NA,NA,0
48,6,12,NA,NA,NA,0
49,6,12,"E",264,NA,0
50,6,12,NA,NA,NA,0
51,6,12,"E",276,NA,0
52,6,12,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,"E",174,NA,0
56,6,13,"E",262,NA,0
57,6,13,"E",150,NA,0
58,6,13,"E",142,NA,0
59,4,14,NA,NA,NA,0
60,4,14,NA,NA,NA,0
61,4,14,NA,NA,NA,0
62,4,14,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"E",70,NA,0
65,6,15,NA,NA,NA,0
66,6,15,"E",247,NA,0
67,6,15,"E",155,NA,0
68,6,15,NA,NA,NA,0
69,5,16,"E",214,NA,0
70,5,16,NA,NA,NA,0
71,5,16,NA,NA,NA,0
72,5,16,NA,NA,NA,0
73,5,16,"E",240,NA,0
74,5,17,NA,NA,NA,0
75,5,17,"E",304,NA,0
76,5,17,"E",186,NA,0
77,5,17,NA,NA,NA,0
78,5,17,NA,NA,NA,0
79,4,18,NA,NA,NA,0
80,4,18,"E",97,NA,0
81,4,18,"E",323,NA,0
82,4,18,NA,NA,NA,0
83,4,19,"E",187,NA,0
84,4,19,NA,NA,NA,0
85,4,19,"E",199,NA,0
86,4,19,NA,NA,NA,0
87,5,20,"E",192,NA,0
88,5,20,"E",365,NA,0
89,5,20,NA,NA,NA,0
90,5,20,"E",90,NA,0
91,5,20,NA,NA,NA,0
92,6,21,"E",151,NA,0
93,6,21,"E",152,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,"E",175,NA,0
97,6,21,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,"E",328,NA,0
100,5,22,"E",NA,NA,0
101,5,22,NA,NA,NA,0
102,5,22,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,NA,NA,NA,0
105,5,23,NA,NA,NA,0
106,5,23,NA,NA,NA,0
107,5,23,"E",265,NA,0
108,6,24,NA,NA,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,"E",NA,NA,0
112,6,24,"E",128,NA,0
113,6,24,NA,NA,NA,0
114,5,25,"E",338,NA,0
115,5,25,NA,NA,NA,0
116,5,25,NA,NA,NA,0
117,5,25,"E",18,NA,0
118,5,25,NA,NA,NA,0
119,3,26,"E",234,NA,0
120,3,26,NA,NA,NA,0
121,3,26,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,27,"E",170,NA,0
125,6,28,NA,NA,NA,0
126,6,28,NA,NA,NA,0
127,6,28,NA,NA,NA,0
128,6,28,"E",246,NA,0
129,6,28,NA,NA,NA,0
130,6,28,NA,NA,NA,0
131,4,29,NA,NA,NA,0
132,4,29,NA,NA,NA,0
133,4,29,NA,NA,NA,0
134,4,29,"E",174,NA,0
135,6,30,"E",26,NA,0
136,6,30,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,6,30,"E",262,NA,0
140,6,30,"E",157,NA,0
141,4,31,NA,NA,NA,0
142,4,31,NA,NA,NA,0
143,4,31,"E",355,NA,0
144,4,31,NA,NA,NA,0
145,3,32,NA,NA,NA,0
146,3,32,NA,NA,NA,0
147,3,32,"E",282,NA,0
148,5,33,NA,NA,NA,0
149,5,33,NA,NA,NA,0
150,5,33,NA,NA,NA,0
151,5,33,"E",275,NA,0
152,5,33,NA,NA,NA,0
153,5,34,"E",137,NA,0
154,5,34,"E",111,NA,0
155,5,34,NA,NA,NA,0
156,5,34,NA,NA,NA,0
157,5,34,NA,NA,NA,0
158,3,35,"E",321,NA,0
159,3,35,NA,NA,NA,0
160,3,35,NA,NA,NA,0
161,3,36,"E",153,NA,0
162,3,36,NA,NA,NA,0
163,3,36,NA,NA,NA,0
164,6,37,"E",115,NA,0
165,6,37,NA,NA,NA,0
166,6,37,"E",209,NA,0
167,6,37,"E",102,NA,0
168,6,37,NA,NA,NA,0
169,6,37,"E",161,NA,0
170,3,38,"E",217,NA,0
171,3,38,"E",351,NA,0
172,3,38,NA,NA,NA,0
173,3,39,NA,NA,NA,0
174,3,39,NA,NA,NA,0
175,3,39,NA,NA,NA,0
176,5,40,NA,NA,NA,0
177,5,40,"E",155,NA,0
178,5,40,NA,NA,NA,0
179,5,40,NA,NA,NA,0
180,5,40,NA,NA,NA,0
181,4,41,NA,NA,NA,0
182,4,41,NA,NA,NA,0
183,4,41,NA,NA,NA,0
184,4,41,"E",164,NA,0
185,6,42,NA,NA,NA,0
186,6,42,NA,NA,NA,0
187,6,42,NA,NA,NA,0
188,6,42,NA,NA,NA,0
189,6,42,NA,NA,NA,0
190,6,42,NA,NA,NA,0
191,3,43,NA,NA,NA,0
192,3,43,NA,NA,NA,0
193,3,43,NA,NA,NA,0
194,6,44,"E",290,NA,0
