"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",28,NA,0
2,5,1,"E",227,NA,0
3,5,1,NA,NA,NA,0
4,5,1,"E",137,NA,0
5,5,1,"E",160,NA,0
6,6,2,"E",292,NA,0
7,6,2,"E",275,NA,0
8,6,2,"E",153,NA,0
9,6,2,"E",189,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,5,3,NA,NA,NA,0
13,5,3,"E",30,NA,0
14,5,3,"E",248,NA,0
15,5,3,NA,NA,NA,0
16,5,3,NA,NA,NA,0
17,4,4,NA,NA,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,4,4,NA,NA,NA,0
21,4,5,NA,NA,NA,0
22,4,5,NA,NA,NA,0
23,4,5,"E",329,NA,0
24,4,5,NA,NA,NA,0
25,5,6,"E",275,NA,0
26,5,6,"E",113,NA,0
27,5,6,NA,NA,NA,0
28,5,6,NA,NA,NA,0
29,5,6,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,3,8,NA,NA,NA,0
34,3,8,NA,NA,NA,0
35,3,8,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,"E",308,NA,0
38,5,9,NA,NA,NA,0
39,5,9,"E",334,NA,0
40,5,9,NA,NA,NA,0
41,4,10,NA,NA,NA,0
42,4,10,"E",364,NA,0
43,4,10,"E",342,NA,0
44,4,10,NA,NA,NA,0
45,5,11,NA,NA,NA,0
46,5,11,NA,NA,NA,0
47,5,11,"E",356,NA,0
48,5,11,"E",308,NA,0
49,5,11,"E",338,NA,0
50,5,12,"E",159,NA,0
51,5,12,"E",NA,NA,0
52,5,12,NA,NA,NA,0
53,5,12,"E",NA,NA,0
54,5,12,NA,NA,NA,0
55,3,13,NA,NA,NA,0
56,3,13,"E",212,NA,0
57,3,13,"E",163,NA,0
58,6,14,NA,NA,NA,0
59,6,14,NA,NA,NA,0
60,6,14,NA,NA,NA,0
61,6,14,"E",346,NA,0
62,6,14,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,5,15,"E",228,NA,0
65,5,15,"E",NA,NA,0
66,5,15,NA,NA,NA,0
67,5,15,NA,NA,NA,0
68,5,15,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,4,16,NA,NA,NA,0
72,4,16,"E",105,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,NA,NA,NA,0
76,5,17,"E",349,NA,0
77,5,17,"E",337,NA,0
78,4,18,NA,NA,NA,0
79,4,18,"E",151,NA,0
80,4,18,NA,NA,NA,0
81,4,18,"E",159,NA,0
82,4,19,"E",72,NA,0
83,4,19,"E",233,NA,0
84,4,19,NA,NA,NA,0
85,4,19,NA,NA,NA,0
86,3,20,NA,NA,NA,0
87,3,20,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,6,21,"E",NA,NA,0
90,6,21,NA,NA,NA,0
91,6,21,"E",149,NA,0
92,6,21,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,22,NA,NA,NA,0
96,6,22,"E",126,NA,0
97,6,22,"E",118,NA,0
98,6,22,NA,NA,NA,0
