"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",40,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,NA,NA,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",266,NA,0
11,5,2,"E",255,NA,0
12,6,3,"E",NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,"E",80,NA,0
16,6,3,NA,NA,NA,0
17,6,3,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",84,NA,0
21,6,4,NA,NA,NA,0
22,6,4,NA,NA,NA,0
23,6,4,"E",212,NA,0
24,5,5,"E",131,NA,0
25,5,5,"E",204,NA,0
26,5,5,NA,NA,NA,0
27,5,5,NA,NA,NA,0
28,5,5,NA,NA,NA,0
29,4,6,NA,NA,NA,0
30,4,6,NA,NA,NA,0
31,4,6,NA,NA,NA,0
32,4,6,NA,NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,"E",192,NA,0
35,5,7,NA,NA,NA,0
36,5,7,"E",216,NA,0
37,5,7,"E",254,NA,0
38,6,8,NA,NA,NA,0
39,6,8,NA,NA,NA,0
40,6,8,NA,NA,NA,0
41,6,8,NA,NA,NA,0
42,6,8,NA,NA,NA,0
43,6,8,"E",174,NA,0
44,3,9,NA,NA,NA,0
45,3,9,"E",205,NA,0
46,3,9,NA,NA,NA,0
47,6,10,NA,NA,NA,0
48,6,10,NA,NA,NA,0
49,6,10,"E",329,NA,0
50,6,10,"E",189,NA,0
51,6,10,"E",56,NA,0
52,6,10,NA,NA,NA,0
53,3,11,NA,NA,NA,0
54,3,11,"E",263,NA,0
55,3,11,NA,NA,NA,0
56,3,12,NA,NA,NA,0
57,3,12,NA,NA,NA,0
58,3,12,"E",40,NA,0
59,3,13,NA,NA,NA,0
60,3,13,NA,NA,NA,0
61,3,13,NA,NA,NA,0
62,3,14,NA,NA,NA,0
63,3,14,NA,NA,NA,0
64,3,14,NA,NA,NA,0
65,5,15,NA,NA,NA,0
66,5,15,NA,NA,NA,0
67,5,15,"E",110,NA,0
68,5,15,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,6,16,NA,NA,NA,0
71,6,16,"E",302,NA,0
72,6,16,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,"E",334,NA,0
75,6,16,NA,NA,NA,0
76,3,17,NA,NA,NA,0
77,3,17,NA,NA,NA,0
78,3,17,NA,NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,NA,NA,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,4,19,NA,NA,NA,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,4,19,NA,NA,NA,0
88,3,20,NA,NA,NA,0
89,3,20,"E",NA,NA,0
90,3,20,"E",190,NA,0
91,3,21,NA,NA,NA,0
92,3,21,"E",150,NA,0
93,3,21,"E",284,NA,0
94,5,22,"E",299,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,5,22,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,3,23,NA,NA,NA,0
100,3,23,NA,NA,NA,0
101,3,23,NA,NA,NA,0
102,5,24,NA,NA,NA,0
103,5,24,"E",175,NA,0
104,5,24,NA,NA,NA,0
105,5,24,"E",127,NA,0
106,5,24,NA,NA,NA,0
107,6,25,"E",275,NA,0
108,6,25,NA,NA,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,25,NA,NA,NA,0
112,6,25,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,4,26,NA,NA,NA,0
116,4,26,"E",275,NA,0
117,3,27,NA,NA,NA,0
118,3,27,NA,NA,NA,0
119,3,27,NA,NA,NA,0
120,3,28,"E",NA,NA,0
121,3,28,NA,NA,NA,0
122,3,28,NA,NA,NA,0
123,6,29,NA,NA,NA,0
124,6,29,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,6,29,NA,NA,NA,0
127,6,29,NA,NA,NA,0
128,6,29,NA,NA,NA,0
129,5,30,NA,NA,NA,0
130,5,30,"E",344,NA,0
131,5,30,NA,NA,NA,0
132,5,30,NA,NA,NA,0
133,5,30,"E",202,NA,0
134,3,31,NA,NA,NA,0
135,3,31,"E",360,NA,0
136,3,31,NA,NA,NA,0
137,6,32,NA,NA,NA,0
138,6,32,"E",NA,NA,0
139,6,32,NA,NA,NA,0
140,6,32,"E",147,NA,0
141,6,32,NA,NA,NA,0
142,6,32,NA,NA,NA,0
143,6,33,NA,NA,NA,0
144,6,33,NA,NA,NA,0
145,6,33,NA,NA,NA,0
146,6,33,NA,NA,NA,0
147,6,33,"E",324,NA,0
148,6,33,"E",261,NA,0
149,3,34,NA,NA,NA,0
150,3,34,NA,NA,NA,0
151,3,34,"E",249,NA,0
152,6,35,NA,NA,NA,0
153,6,35,NA,NA,NA,0
154,6,35,"E",231,NA,0
155,6,35,"E",120,NA,0
156,6,35,NA,NA,NA,0
157,6,35,NA,NA,NA,0
158,5,36,NA,NA,NA,0
159,5,36,NA,NA,NA,0
160,5,36,"E",148,NA,0
161,5,36,"E",146,NA,0
162,5,36,"E",186,NA,0
163,3,37,"E",57,NA,0
164,3,37,"E",309,NA,0
165,3,37,NA,NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,"E",272,NA,0
168,5,38,"E",278,NA,0
169,5,38,"E",143,NA,0
170,5,38,NA,NA,NA,0
171,6,39,NA,NA,NA,0
172,6,39,NA,NA,NA,0
173,6,39,"E",299,NA,0
174,6,39,NA,NA,NA,0
175,6,39,NA,NA,NA,0
176,6,39,"E",299,NA,0
177,3,40,"E",47,NA,0
178,3,40,"E",229,NA,0
179,3,40,NA,NA,NA,0
180,3,41,"E",269,NA,0
181,3,41,"E",100,NA,0
182,3,41,NA,NA,NA,0
183,3,42,NA,NA,NA,0
184,3,42,NA,NA,NA,0
185,3,42,NA,NA,NA,0
186,5,43,NA,NA,NA,0
187,5,43,NA,NA,NA,0
188,5,43,NA,NA,NA,0
189,5,43,NA,NA,NA,0
190,5,43,NA,NA,NA,0
191,6,44,NA,NA,NA,0
192,6,44,NA,NA,NA,0
193,6,44,NA,NA,NA,0
194,6,44,NA,NA,NA,0
195,6,44,NA,NA,NA,0
196,6,44,"E",219,NA,0
197,3,45,"E",359,NA,0
198,3,45,NA,NA,NA,0
199,3,45,NA,NA,NA,0
200,4,46,NA,NA,NA,0
201,4,46,NA,NA,NA,0
202,4,46,NA,NA,NA,0
203,4,46,NA,NA,NA,0
204,3,47,"E",302,NA,0
205,3,47,NA,NA,NA,0
206,3,47,"E",180,NA,0
207,6,48,NA,NA,NA,0
208,6,48,NA,NA,NA,0
209,6,48,"E",36,NA,0
210,6,48,NA,NA,NA,0
211,6,48,NA,NA,NA,0
212,6,48,"E",323,NA,0
213,5,49,NA,NA,NA,0
214,5,49,NA,NA,NA,0
215,5,49,NA,NA,NA,0
216,5,49,NA,NA,NA,0
217,5,49,NA,NA,NA,0
218,6,50,NA,NA,NA,0
219,6,50,NA,NA,NA,0
220,6,50,"E",254,NA,0
221,6,50,NA,NA,NA,0
222,6,50,NA,NA,NA,0
223,6,50,NA,NA,NA,0
224,5,51,NA,NA,NA,0
225,5,51,"E",58,NA,0
226,5,51,NA,NA,NA,0
227,5,51,NA,NA,NA,0
228,5,51,"E",NA,NA,0
229,3,52,NA,NA,NA,0
230,3,52,NA,NA,NA,0
231,3,52,"E",246,NA,0
232,6,53,NA,NA,NA,0
233,6,53,NA,NA,NA,0
234,6,53,NA,NA,NA,0
235,6,53,"E",196,NA,0
236,6,53,"E",26,NA,0
237,6,53,"E",339,NA,0
238,4,54,NA,NA,NA,0
239,4,54,NA,NA,NA,0
240,4,54,NA,NA,NA,0
241,4,54,NA,NA,NA,0
242,3,55,NA,NA,NA,0
243,3,55,NA,NA,NA,0
244,3,55,NA,NA,NA,0
245,3,56,NA,NA,NA,0
246,3,56,NA,NA,NA,0
247,3,56,"E",304,NA,0
248,5,57,NA,NA,NA,0
249,5,57,"E",308,NA,0
250,5,57,"E",NA,NA,0
251,5,57,NA,NA,NA,0
252,5,57,NA,NA,NA,0
253,5,58,NA,NA,NA,0
254,5,58,NA,NA,NA,0
255,5,58,NA,NA,NA,0
256,5,58,"E",271,NA,0
257,5,58,NA,NA,NA,0
258,4,59,"E",126,NA,0
259,4,59,NA,NA,NA,0
260,4,59,"E",231,NA,0
261,4,59,"E",106,NA,0
262,5,60,NA,NA,NA,0
263,5,60,"E",NA,NA,0
264,5,60,NA,NA,NA,0
265,5,60,NA,NA,NA,0
266,5,60,NA,NA,NA,0
267,6,61,"E",173,NA,0
268,6,61,NA,NA,NA,0
269,6,61,"E",50,NA,0
270,6,61,NA,NA,NA,0
271,6,61,"E",NA,NA,0
272,6,61,NA,NA,NA,0
273,6,62,NA,NA,NA,0
274,6,62,NA,NA,NA,0
275,6,62,"E",325,NA,0
276,6,62,"E",197,NA,0
277,6,62,NA,NA,NA,0
278,6,62,"E",134,NA,0
279,5,63,NA,NA,NA,0
280,5,63,NA,NA,NA,0
281,5,63,NA,NA,NA,0
282,5,63,NA,NA,NA,0
283,5,63,NA,NA,NA,0
284,6,64,"E",324,NA,0
285,6,64,NA,NA,NA,0
286,6,64,"E",154,NA,0
287,6,64,NA,NA,NA,0
288,6,64,NA,NA,NA,0
289,6,64,NA,NA,NA,0
290,4,65,NA,NA,NA,0
291,4,65,NA,NA,NA,0
292,4,65,NA,NA,NA,0
293,4,65,NA,NA,NA,0
294,4,66,NA,NA,NA,0
