"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",24,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",342,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",129,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,NA,NA,NA,0
12,6,2,"E",67,NA,0
13,4,3,"E",230,NA,0
14,4,3,NA,NA,NA,0
15,4,3,NA,NA,NA,0
16,4,3,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,NA,NA,NA,0
21,6,4,NA,NA,NA,0
22,6,4,NA,NA,NA,0
23,4,5,"E",256,NA,0
24,4,5,NA,NA,NA,0
25,4,5,NA,NA,NA,0
26,4,5,"E",292,NA,0
27,6,6,"E",337,NA,0
28,6,6,"E",NA,NA,0
29,6,6,"E",232,NA,0
30,6,6,NA,NA,NA,0
31,6,6,NA,NA,NA,0
32,6,6,NA,NA,NA,0
33,6,7,NA,NA,NA,0
34,6,7,"E",224,NA,0
35,6,7,"E",202,NA,0
36,6,7,"E",158,NA,0
37,6,7,NA,NA,NA,0
38,6,7,NA,NA,NA,0
39,3,8,NA,NA,NA,0
40,3,8,"E",305,NA,0
41,3,8,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,5,9,NA,NA,NA,0
45,5,9,NA,NA,NA,0
46,5,9,NA,NA,NA,0
47,4,10,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,4,10,NA,NA,NA,0
50,4,10,"E",42,NA,0
51,4,11,NA,NA,NA,0
52,4,11,"E",NA,NA,0
53,4,11,"E",345,NA,0
54,4,11,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,6,12,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,5,13,NA,NA,NA,0
63,5,13,NA,NA,NA,0
64,5,13,"E",309,NA,0
65,5,13,"E",NA,NA,0
66,5,14,"E",234,NA,0
67,5,14,NA,NA,NA,0
68,5,14,"E",319,NA,0
69,5,14,"E",86,NA,0
70,5,14,NA,NA,NA,0
71,6,15,"E",136,NA,0
72,6,15,NA,NA,NA,0
73,6,15,NA,NA,NA,0
74,6,15,"E",153,NA,0
75,6,15,"E",305,NA,0
76,6,15,"E",338,NA,0
77,5,16,"E",196,NA,0
78,5,16,NA,NA,NA,0
79,5,16,"E",62,NA,0
80,5,16,"E",326,NA,0
81,5,16,NA,NA,NA,0
82,3,17,"E",250,NA,0
83,3,17,NA,NA,NA,0
84,3,17,NA,NA,NA,0
85,5,18,NA,NA,NA,0
86,5,18,NA,NA,NA,0
87,5,18,NA,NA,NA,0
88,5,18,"E",NA,NA,0
89,5,18,NA,NA,NA,0
90,3,19,NA,NA,NA,0
91,3,19,"E",339,NA,0
92,3,19,"E",231,NA,0
93,4,20,NA,NA,NA,0
94,4,20,"E",182,NA,0
95,4,20,NA,NA,NA,0
96,4,20,"E",87,NA,0
97,5,21,NA,NA,NA,0
98,5,21,NA,NA,NA,0
99,5,21,NA,NA,NA,0
100,5,21,"E",NA,NA,0
101,5,21,NA,NA,NA,0
102,6,22,NA,NA,NA,0
103,6,22,NA,NA,NA,0
104,6,22,NA,NA,NA,0
105,6,22,"E",303,NA,0
106,6,22,"E",359,NA,0
107,6,22,NA,NA,NA,0
108,3,23,NA,NA,NA,0
109,3,23,"E",236,NA,0
110,3,23,NA,NA,NA,0
111,6,24,"E",107,NA,0
112,6,24,"E",182,NA,0
113,6,24,NA,NA,NA,0
114,6,24,NA,NA,NA,0
