"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",21,NA,0
2,3,1,NA,NA,NA,0
3,3,1,NA,NA,NA,0
4,4,2,"E",NA,NA,0
5,4,2,"E",298,NA,0
6,4,2,NA,NA,NA,0
7,4,2,"E",89,NA,0
8,3,3,NA,NA,NA,0
9,3,3,"E",63,NA,0
10,3,3,NA,NA,NA,0
11,6,4,"E",219,NA,0
12,6,4,NA,NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,5,NA,NA,NA,0
18,6,5,"E",69,NA,0
19,6,5,NA,NA,NA,0
20,6,5,"E",83,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,"E",362,NA,0
25,6,6,"E",103,NA,0
26,6,6,"E",NA,NA,0
27,6,6,"E",218,NA,0
28,6,6,NA,NA,NA,0
29,4,7,NA,NA,NA,0
30,4,7,NA,NA,NA,0
31,4,7,NA,NA,NA,0
32,4,7,NA,NA,NA,0
33,3,8,"E",267,NA,0
34,3,8,"E",NA,NA,0
35,3,8,NA,NA,NA,0
36,6,9,NA,NA,NA,0
37,6,9,"E",176,NA,0
38,6,9,NA,NA,NA,0
39,6,9,"E",135,NA,0
40,6,9,NA,NA,NA,0
41,6,9,"E",103,NA,0
42,5,10,"E",233,NA,0
43,5,10,"E",153,NA,0
44,5,10,"E",274,NA,0
45,5,10,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,3,11,"E",77,NA,0
48,3,11,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,6,12,"E",290,NA,0
51,6,12,"E",277,NA,0
52,6,12,NA,NA,NA,0
53,6,12,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,"E",313,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,6,13,"E",284,NA,0
60,6,13,"E",354,NA,0
61,6,13,NA,NA,NA,0
62,5,14,NA,NA,NA,0
63,5,14,"E",NA,NA,0
64,5,14,NA,NA,NA,0
65,5,14,NA,NA,NA,0
66,5,14,NA,NA,NA,0
67,5,15,"E",205,NA,0
68,5,15,NA,NA,NA,0
69,5,15,"E",43,NA,0
70,5,15,"E",251,NA,0
71,5,15,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,4,16,"E",107,NA,0
74,4,16,NA,NA,NA,0
75,4,16,"E",NA,NA,0
76,3,17,NA,NA,NA,0
77,3,17,"E",93,NA,0
78,3,17,"E",NA,NA,0
79,5,18,NA,NA,NA,0
80,5,18,"E",255,NA,0
81,5,18,NA,NA,NA,0
82,5,18,NA,NA,NA,0
83,5,18,NA,NA,NA,0
84,6,19,"E",286,NA,0
85,6,19,"E",140,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,6,19,"E",152,NA,0
89,6,19,"E",116,NA,0
90,4,20,NA,NA,NA,0
91,4,20,NA,NA,NA,0
92,4,20,"E",277,NA,0
93,4,20,NA,NA,NA,0
94,3,21,"E",71,NA,0
95,3,21,NA,NA,NA,0
96,3,21,NA,NA,NA,0
97,6,22,"E",354,NA,0
98,6,22,NA,NA,NA,0
99,6,22,"E",158,NA,0
100,6,22,NA,NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,"E",149,NA,0
105,5,23,NA,NA,NA,0
106,5,23,NA,NA,NA,0
107,5,23,"E",316,NA,0
108,4,24,"E",NA,NA,0
109,4,24,NA,NA,NA,0
110,4,24,NA,NA,NA,0
111,4,24,NA,NA,NA,0
112,4,25,"E",29,NA,0
113,4,25,NA,NA,NA,0
114,4,25,NA,NA,NA,0
115,4,25,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,NA,NA,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,6,26,NA,NA,NA,0
122,3,27,NA,NA,NA,0
123,3,27,NA,NA,NA,0
124,3,27,NA,NA,NA,0
125,3,28,NA,NA,NA,0
126,3,28,NA,NA,NA,0
127,3,28,NA,NA,NA,0
128,3,29,NA,NA,NA,0
129,3,29,"E",362,NA,0
130,3,29,NA,NA,NA,0
131,5,30,"E",293,NA,0
132,5,30,NA,NA,NA,0
133,5,30,"E",280,NA,0
134,5,30,NA,NA,NA,0
135,5,30,"E",327,NA,0
136,4,31,"E",173,NA,0
137,4,31,NA,NA,NA,0
138,4,31,NA,NA,NA,0
139,4,31,NA,NA,NA,0
140,3,32,NA,NA,NA,0
141,3,32,NA,NA,NA,0
142,3,32,NA,NA,NA,0
143,5,33,NA,NA,NA,0
144,5,33,NA,NA,NA,0
145,5,33,"E",84,NA,0
146,5,33,NA,NA,NA,0
147,5,33,"E",227,NA,0
148,3,34,NA,NA,NA,0
149,3,34,"E",75,NA,0
150,3,34,NA,NA,NA,0
151,4,35,"E",168,NA,0
152,4,35,"E",187,NA,0
153,4,35,NA,NA,NA,0
154,4,35,NA,NA,NA,0
155,4,36,NA,NA,NA,0
156,4,36,NA,NA,NA,0
157,4,36,NA,NA,NA,0
158,4,36,NA,NA,NA,0
159,3,37,NA,NA,NA,0
160,3,37,NA,NA,NA,0
161,3,37,"E",48,NA,0
162,6,38,"E",147,NA,0
163,6,38,NA,NA,NA,0
164,6,38,"E",113,NA,0
165,6,38,NA,NA,NA,0
166,6,38,"E",137,NA,0
167,6,38,"E",143,NA,0
168,3,39,NA,NA,NA,0
169,3,39,NA,NA,NA,0
170,3,39,NA,NA,NA,0
171,5,40,NA,NA,NA,0
172,5,40,NA,NA,NA,0
173,5,40,"E",58,NA,0
