"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",11,NA,0
2,5,1,NA,NA,NA,0
3,5,1,"E",122,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,2,NA,NA,NA,0
9,6,3,NA,NA,NA,0
10,6,3,"E",257,NA,0
11,6,3,"E",267,NA,0
12,6,3,"E",318,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,"E",255,NA,0
19,5,4,"E",26,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",249,NA,0
22,4,5,NA,NA,NA,0
23,4,5,"E",130,NA,0
24,6,6,"E",90,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,"E",275,NA,0
29,6,6,NA,NA,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",315,NA,0
32,6,7,"E",364,NA,0
33,6,7,"E",NA,NA,0
34,6,7,"E",176,NA,0
35,6,7,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,NA,NA,NA,0
39,6,8,"E",71,NA,0
40,6,8,NA,NA,NA,0
41,6,8,NA,NA,NA,0
42,3,9,"E",347,NA,0
43,3,9,NA,NA,NA,0
44,3,9,NA,NA,NA,0
45,3,10,NA,NA,NA,0
46,3,10,"E",105,NA,0
47,3,10,"E",NA,NA,0
48,3,11,"E",120,NA,0
49,3,11,NA,NA,NA,0
50,3,11,NA,NA,NA,0
51,5,12,NA,NA,NA,0
52,5,12,"E",330,NA,0
53,5,12,NA,NA,NA,0
54,5,12,NA,NA,NA,0
55,5,12,"E",260,NA,0
56,5,13,NA,NA,NA,0
57,5,13,"E",312,NA,0
58,5,13,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,5,13,"E",220,NA,0
61,5,14,"E",69,NA,0
62,5,14,NA,NA,NA,0
63,5,14,"E",171,NA,0
64,5,14,"E",33,NA,0
65,5,14,"E",293,NA,0
66,3,15,NA,NA,NA,0
67,3,15,NA,NA,NA,0
68,3,15,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,4,16,NA,NA,NA,0
71,4,16,NA,NA,NA,0
72,4,16,NA,NA,NA,0
73,3,17,NA,NA,NA,0
74,3,17,NA,NA,NA,0
75,3,17,"E",348,NA,0
76,6,18,NA,NA,NA,0
77,6,18,NA,NA,NA,0
78,6,18,NA,NA,NA,0
79,6,18,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,19,NA,NA,NA,0
83,6,19,NA,NA,NA,0
84,6,19,NA,NA,NA,0
85,6,19,NA,NA,NA,0
86,6,19,NA,NA,NA,0
87,6,19,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,NA,NA,NA,0
90,5,20,NA,NA,NA,0
91,5,20,"E",235,NA,0
92,5,20,NA,NA,NA,0
93,6,21,NA,NA,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,"E",187,NA,0
97,6,21,NA,NA,NA,0
98,6,21,NA,NA,NA,0
99,3,22,NA,NA,NA,0
100,3,22,"E",244,NA,0
101,3,22,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,23,NA,NA,NA,0
107,6,23,"E",350,NA,0
108,3,24,NA,NA,NA,0
109,3,24,"E",NA,NA,0
110,3,24,NA,NA,NA,0
111,3,25,NA,NA,NA,0
112,3,25,"E",166,NA,0
113,3,25,NA,NA,NA,0
114,4,26,NA,NA,NA,0
115,4,26,NA,NA,NA,0
116,4,26,"E",184,NA,0
117,4,26,NA,NA,NA,0
118,5,27,NA,NA,NA,0
119,5,27,"E",250,NA,0
120,5,27,NA,NA,NA,0
121,5,27,NA,NA,NA,0
122,5,27,NA,NA,NA,0
123,4,28,NA,NA,NA,0
124,4,28,"E",229,NA,0
125,4,28,NA,NA,NA,0
126,4,28,"E",331,NA,0
127,4,29,NA,NA,NA,0
128,4,29,"E",152,NA,0
129,4,29,NA,NA,NA,0
130,4,29,NA,NA,NA,0
131,6,30,"E",267,NA,0
132,6,30,NA,NA,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,"E",125,NA,0
137,5,31,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,5,31,"E",171,NA,0
141,5,31,"E",62,NA,0
142,5,32,NA,NA,NA,0
143,5,32,"E",117,NA,0
144,5,32,NA,NA,NA,0
145,5,32,"E",81,NA,0
146,5,32,NA,NA,NA,0
147,4,33,NA,NA,NA,0
148,4,33,"E",103,NA,0
149,4,33,NA,NA,NA,0
150,4,33,NA,NA,NA,0
151,4,34,NA,NA,NA,0
152,4,34,NA,NA,NA,0
153,4,34,"E",249,NA,0
154,4,34,NA,NA,NA,0
155,3,35,"E",NA,NA,0
156,3,35,"E",299,NA,0
157,3,35,"E",48,NA,0
158,3,36,NA,NA,NA,0
159,3,36,"E",60,NA,0
160,3,36,"E",215,NA,0
161,3,37,NA,NA,NA,0
162,3,37,"E",314,NA,0
163,3,37,NA,NA,NA,0
164,4,38,NA,NA,NA,0
165,4,38,NA,NA,NA,0
166,4,38,"E",124,NA,0
167,4,38,NA,NA,NA,0
168,3,39,"E",262,NA,0
169,3,39,NA,NA,NA,0
170,3,39,NA,NA,NA,0
171,5,40,"E",185,NA,0
172,5,40,NA,NA,NA,0
173,5,40,NA,NA,NA,0
174,5,40,NA,NA,NA,0
175,5,40,NA,NA,NA,0
176,5,41,"E",296,NA,0
177,5,41,NA,NA,NA,0
178,5,41,NA,NA,NA,0
179,5,41,"E",111,NA,0
180,5,41,"E",316,NA,0
181,3,42,NA,NA,NA,0
182,3,42,"E",130,NA,0
183,3,42,NA,NA,NA,0
184,3,43,NA,NA,NA,0
185,3,43,NA,NA,NA,0
186,3,43,"E",72,NA,0
187,4,44,NA,NA,NA,0
188,4,44,"E",NA,NA,0
189,4,44,"E",NA,NA,0
190,4,44,NA,NA,NA,0
191,3,45,"E",356,NA,0
192,3,45,NA,NA,NA,0
193,3,45,"E",321,NA,0
194,3,46,NA,NA,NA,0
195,3,46,NA,NA,NA,0
196,3,46,"E",223,NA,0
197,3,47,"E",193,NA,0
198,3,47,NA,NA,NA,0
199,3,47,"E",223,NA,0
200,6,48,NA,NA,NA,0
201,6,48,NA,NA,NA,0
202,6,48,NA,NA,NA,0
203,6,48,NA,NA,NA,0
204,6,48,NA,NA,NA,0
205,6,48,NA,NA,NA,0
206,5,49,NA,NA,NA,0
207,5,49,NA,NA,NA,0
208,5,49,NA,NA,NA,0
209,5,49,"E",195,NA,0
210,5,49,NA,NA,NA,0
211,4,50,NA,NA,NA,0
212,4,50,NA,NA,NA,0
213,4,50,"E",60,NA,0
214,4,50,NA,NA,NA,0
215,6,51,NA,NA,NA,0
216,6,51,"E",184,NA,0
217,6,51,NA,NA,NA,0
218,6,51,"E",322,NA,0
219,6,51,NA,NA,NA,0
220,6,51,NA,NA,NA,0
221,3,52,NA,NA,NA,0
222,3,52,NA,NA,NA,0
223,3,52,NA,NA,NA,0
224,4,53,NA,NA,NA,0
225,4,53,"E",96,NA,0
226,4,53,"E",71,NA,0
227,4,53,NA,NA,NA,0
228,5,54,"E",192,NA,0
229,5,54,NA,NA,NA,0
230,5,54,NA,NA,NA,0
231,5,54,"E",300,NA,0
232,5,54,NA,NA,NA,0
233,3,55,NA,NA,NA,0
234,3,55,NA,NA,NA,0
235,3,55,NA,NA,NA,0
236,4,56,"E",243,NA,0
237,4,56,"E",193,NA,0
238,4,56,"E",358,NA,0
239,4,56,NA,NA,NA,0
240,3,57,"E",321,NA,0
241,3,57,NA,NA,NA,0
242,3,57,"E",61,NA,0
243,3,58,NA,NA,NA,0
244,3,58,NA,NA,NA,0
245,3,58,NA,NA,NA,0
246,6,59,NA,NA,NA,0
247,6,59,"E",166,NA,0
248,6,59,NA,NA,NA,0
249,6,59,NA,NA,NA,0
250,6,59,"E",309,NA,0
251,6,59,NA,NA,NA,0
252,4,60,NA,NA,NA,0
253,4,60,NA,NA,NA,0
254,4,60,NA,NA,NA,0
255,4,60,NA,NA,NA,0
256,3,61,"E",247,NA,0
257,3,61,"E",278,NA,0
258,3,61,NA,NA,NA,0
259,4,62,"E",93,NA,0
260,4,62,NA,NA,NA,0
261,4,62,NA,NA,NA,0
262,4,62,"E",363,NA,0
263,3,63,NA,NA,NA,0
264,3,63,"E",278,NA,0
265,3,63,NA,NA,NA,0
266,3,64,NA,NA,NA,0
267,3,64,NA,NA,NA,0
268,3,64,NA,NA,NA,0
269,5,65,"E",192,NA,0
270,5,65,"E",71,NA,0
271,5,65,NA,NA,NA,0
272,5,65,NA,NA,NA,0
273,5,65,"E",197,NA,0
274,3,66,NA,NA,NA,0
275,3,66,"E",267,NA,0
276,3,66,"E",154,NA,0
277,6,67,NA,NA,NA,0
278,6,67,NA,NA,NA,0
279,6,67,"E",74,NA,0
280,6,67,NA,NA,NA,0
281,6,67,NA,NA,NA,0
282,6,67,NA,NA,NA,0
283,6,68,NA,NA,NA,0
284,6,68,"E",260,NA,0
285,6,68,"E",173,NA,0
286,6,68,NA,NA,NA,0
287,6,68,NA,NA,NA,0
288,6,68,"E",281,NA,0
289,5,69,NA,NA,NA,0
290,5,69,"E",174,NA,0
291,5,69,"E",196,NA,0
292,5,69,"E",74,NA,0
293,5,69,NA,NA,NA,0
294,5,70,"E",342,NA,0
295,5,70,NA,NA,NA,0
296,5,70,NA,NA,NA,0
297,5,70,NA,NA,NA,0
298,5,70,NA,NA,NA,0
299,5,71,NA,NA,NA,0
300,5,71,NA,NA,NA,0
301,5,71,NA,NA,NA,0
302,5,71,"E",262,NA,0
303,5,71,NA,NA,NA,0
304,4,72,NA,NA,NA,0
305,4,72,NA,NA,NA,0
306,4,72,NA,NA,NA,0
307,4,72,NA,NA,NA,0
308,4,73,NA,NA,NA,0
309,4,73,NA,NA,NA,0
310,4,73,NA,NA,NA,0
311,4,73,NA,NA,NA,0
312,4,74,NA,NA,NA,0
313,4,74,NA,NA,NA,0
314,4,74,"E",228,NA,0
315,4,74,NA,NA,NA,0
316,3,75,NA,NA,NA,0
317,3,75,NA,NA,NA,0
318,3,75,"E",102,NA,0
319,5,76,NA,NA,NA,0
320,5,76,"E",231,NA,0
321,5,76,NA,NA,NA,0
322,5,76,"E",186,NA,0
323,5,76,"E",307,NA,0
324,4,77,"E",257,NA,0
325,4,77,"E",264,NA,0
326,4,77,NA,NA,NA,0
327,4,77,NA,NA,NA,0
328,6,78,NA,NA,NA,0
329,6,78,NA,NA,NA,0
330,6,78,NA,NA,NA,0
331,6,78,NA,NA,NA,0
332,6,78,NA,NA,NA,0
333,6,78,NA,NA,NA,0
334,4,79,NA,NA,NA,0
335,4,79,NA,NA,NA,0
336,4,79,NA,NA,NA,0
337,4,79,NA,NA,NA,0
338,3,80,"E",268,NA,0
339,3,80,"E",NA,NA,0
340,3,80,NA,NA,NA,0
341,4,81,NA,NA,NA,0
342,4,81,NA,NA,NA,0
343,4,81,NA,NA,NA,0
344,4,81,NA,NA,NA,0
345,4,82,"E",337,NA,0
346,4,82,NA,NA,NA,0
347,4,82,NA,NA,NA,0
348,4,82,"E",345,NA,0
349,4,83,"E",148,NA,0
350,4,83,"E",301,NA,0
351,4,83,NA,NA,NA,0
352,4,83,NA,NA,NA,0
353,4,84,NA,NA,NA,0
354,4,84,NA,NA,NA,0
355,4,84,NA,NA,NA,0
356,4,84,NA,NA,NA,0
357,4,85,NA,NA,NA,0
358,4,85,"E",276,NA,0
359,4,85,"E",205,NA,0
360,4,85,NA,NA,NA,0
361,6,86,"E",160,NA,0
362,6,86,NA,NA,NA,0
363,6,86,NA,NA,NA,0
364,6,86,NA,NA,NA,0
365,6,86,NA,NA,NA,0
366,6,86,NA,NA,NA,0
367,5,87,NA,NA,NA,0
368,5,87,"E",178,NA,0
369,5,87,NA,NA,NA,0
370,5,87,NA,NA,NA,0
371,5,87,"E",NA,NA,0
372,5,88,NA,NA,NA,0
373,5,88,"E",287,NA,0
374,5,88,NA,NA,NA,0
375,5,88,NA,NA,NA,0
376,5,88,NA,NA,NA,0
377,5,89,NA,NA,NA,0
378,5,89,"E",105,NA,0
379,5,89,"E",302,NA,0
380,5,89,NA,NA,NA,0
381,5,89,NA,NA,NA,0
382,4,90,"E",359,NA,0
383,4,90,"E",143,NA,0
384,4,90,NA,NA,NA,0
385,4,90,"E",153,NA,0
386,3,91,NA,NA,NA,0
387,3,91,NA,NA,NA,0
388,3,91,NA,NA,NA,0
389,4,92,NA,NA,NA,0
390,4,92,"E",150,NA,0
391,4,92,NA,NA,NA,0
392,4,92,NA,NA,NA,0
393,6,93,NA,NA,NA,0
394,6,93,"E",NA,NA,0
395,6,93,"E",155,NA,0
396,6,93,NA,NA,NA,0
397,6,93,"E",306,NA,0
398,6,93,NA,NA,NA,0
399,4,94,NA,NA,NA,0
400,4,94,"E",127,NA,0
401,4,94,NA,NA,NA,0
402,4,94,NA,NA,NA,0
403,3,95,"E",241,NA,0
404,3,95,NA,NA,NA,0
405,3,95,"E",121,NA,0
406,3,96,NA,NA,NA,0
407,3,96,NA,NA,NA,0
408,3,96,NA,NA,NA,0
409,4,97,"E",148,NA,0
410,4,97,"E",193,NA,0
411,4,97,"E",340,NA,0
412,4,97,"E",156,NA,0
413,5,98,NA,NA,NA,0
414,5,98,NA,NA,NA,0
415,5,98,NA,NA,NA,0
416,5,98,NA,NA,NA,0
417,5,98,NA,NA,NA,0
418,5,99,NA,NA,NA,0
419,5,99,"E",97,NA,0
420,5,99,NA,NA,NA,0
421,5,99,NA,NA,NA,0
422,5,99,NA,NA,NA,0
423,4,100,"E",NA,NA,0
424,4,100,"E",268,NA,0
425,4,100,"E",254,NA,0
426,4,100,NA,NA,NA,0
427,6,101,NA,NA,NA,0
428,6,101,NA,NA,NA,0
429,6,101,NA,NA,NA,0
430,6,101,NA,NA,NA,0
431,6,101,NA,NA,NA,0
432,6,101,"E",220,NA,0
433,4,102,"E",249,NA,0
434,4,102,NA,NA,NA,0
435,4,102,NA,NA,NA,0
436,4,102,NA,NA,NA,0
437,4,103,NA,NA,NA,0
438,4,103,NA,NA,NA,0
439,4,103,"E",258,NA,0
440,4,103,"E",118,NA,0
441,4,104,"E",342,NA,0
442,4,104,NA,NA,NA,0
443,4,104,"E",350,NA,0
444,4,104,NA,NA,NA,0
445,3,105,NA,NA,NA,0
446,3,105,NA,NA,NA,0
447,3,105,"E",26,NA,0
448,6,106,NA,NA,NA,0
449,6,106,NA,NA,NA,0
450,6,106,"E",295,NA,0
451,6,106,NA,NA,NA,0
452,6,106,NA,NA,NA,0
453,6,106,NA,NA,NA,0
454,3,107,NA,NA,NA,0
455,3,107,NA,NA,NA,0
456,3,107,"E",65,NA,0
457,5,108,NA,NA,NA,0
458,5,108,NA,NA,NA,0
459,5,108,"E",137,NA,0
460,5,108,NA,NA,NA,0
461,5,108,NA,NA,NA,0
462,5,109,NA,NA,NA,0
463,5,109,"E",348,NA,0
464,5,109,NA,NA,NA,0
465,5,109,NA,NA,NA,0
466,5,109,NA,NA,NA,0
467,4,110,NA,NA,NA,0
468,4,110,NA,NA,NA,0
