"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,5,1,"0",19,NA,0
2,5,1,NA,NA,NA,0
3,5,1,NA,NA,NA,0
4,5,1,NA,NA,NA,0
5,5,1,NA,NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,"E",281,NA,0
8,3,2,"E",181,NA,0
9,4,3,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,"E",210,NA,0
12,4,3,NA,NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,NA,NA,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,"E",144,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,5,6,"E",359,NA,0
26,5,6,NA,NA,NA,0
27,5,6,NA,NA,NA,0
28,5,6,"E",222,NA,0
29,5,6,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,8,NA,NA,NA,0
35,4,8,NA,NA,NA,0
36,4,8,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,"E",220,NA,0
39,5,9,"E",254,NA,0
40,5,9,NA,NA,NA,0
41,5,9,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,3,11,NA,NA,NA,0
48,3,11,"E",103,NA,0
49,3,11,NA,NA,NA,0
50,3,12,"E",156,NA,0
51,3,12,NA,NA,NA,0
52,3,12,NA,NA,NA,0
53,6,13,NA,NA,NA,0
54,6,13,NA,NA,NA,0
55,6,13,NA,NA,NA,0
56,6,13,NA,NA,NA,0
57,6,13,NA,NA,NA,0
58,6,13,NA,NA,NA,0
59,5,14,NA,NA,NA,0
60,5,14,"E",NA,NA,0
61,5,14,NA,NA,NA,0
62,5,14,"E",280,NA,0
63,5,14,NA,NA,NA,0
64,4,15,NA,NA,NA,0
65,4,15,"E",255,NA,0
66,4,15,NA,NA,NA,0
67,4,15,NA,NA,NA,0
68,5,16,NA,NA,NA,0
69,5,16,NA,NA,NA,0
70,5,16,"E",324,NA,0
71,5,16,"E",29,NA,0
72,5,16,NA,NA,NA,0
73,6,17,NA,NA,NA,0
74,6,17,"E",312,NA,0
75,6,17,NA,NA,NA,0
76,6,17,NA,NA,NA,0
77,6,17,NA,NA,NA,0
78,6,17,NA,NA,NA,0
79,6,18,"E",273,NA,0
80,6,18,NA,NA,NA,0
81,6,18,NA,NA,NA,0
82,6,18,NA,NA,NA,0
83,6,18,"E",246,NA,0
84,6,18,"E",135,NA,0
85,4,19,"E",105,NA,0
86,4,19,"E",327,NA,0
87,4,19,NA,NA,NA,0
88,4,19,"E",70,NA,0
89,3,20,"E",236,NA,0
90,3,20,NA,NA,NA,0
91,3,20,NA,NA,NA,0
92,5,21,"E",253,NA,0
93,5,21,NA,NA,NA,0
94,5,21,"E",120,NA,0
95,5,21,"E",275,NA,0
96,5,21,NA,NA,NA,0
97,6,22,NA,NA,NA,0
98,6,22,NA,NA,NA,0
99,6,22,NA,NA,NA,0
100,6,22,"E",NA,NA,0
101,6,22,NA,NA,NA,0
102,6,22,NA,NA,NA,0
103,4,23,NA,NA,NA,0
104,4,23,"E",303,NA,0
105,4,23,NA,NA,NA,0
106,4,23,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,6,24,"E",271,NA,0
109,6,24,NA,NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,NA,NA,NA,0
112,6,24,"E",78,NA,0
113,5,25,NA,NA,NA,0
114,5,25,NA,NA,NA,0
115,5,25,"E",176,NA,0
116,5,25,"E",169,NA,0
117,5,25,"E",264,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,"E",58,NA,0
121,6,26,"E",280,NA,0
122,6,26,NA,NA,NA,0
123,6,26,NA,NA,NA,0
124,5,27,NA,NA,NA,0
125,5,27,NA,NA,NA,0
126,5,27,NA,NA,NA,0
127,5,27,NA,NA,NA,0
128,5,27,"E",257,NA,0
129,5,28,"E",252,NA,0
130,5,28,"E",271,NA,0
131,5,28,NA,NA,NA,0
132,5,28,"E",NA,NA,0
133,5,28,"E",101,NA,0
134,5,29,"E",241,NA,0
135,5,29,NA,NA,NA,0
136,5,29,"E",226,NA,0
137,5,29,NA,NA,NA,0
138,5,29,"E",70,NA,0
139,3,30,"E",335,NA,0
140,3,30,NA,NA,NA,0
141,3,30,NA,NA,NA,0
142,6,31,"E",271,NA,0
143,6,31,NA,NA,NA,0
144,6,31,NA,NA,NA,0
145,6,31,NA,NA,NA,0
146,6,31,"E",98,NA,0
147,6,31,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,6,32,NA,NA,NA,0
150,6,32,NA,NA,NA,0
151,6,32,NA,NA,NA,0
152,6,32,NA,NA,NA,0
153,6,32,"E",150,NA,0
154,3,33,"E",142,NA,0
155,3,33,"E",115,NA,0
156,3,33,NA,NA,NA,0
157,3,34,NA,NA,NA,0
158,3,34,NA,NA,NA,0
159,3,34,NA,NA,NA,0
160,5,35,"E",335,NA,0
161,5,35,NA,NA,NA,0
162,5,35,"E",348,NA,0
163,5,35,NA,NA,NA,0
164,5,35,NA,NA,NA,0
165,3,36,NA,NA,NA,0
166,3,36,"E",198,NA,0
167,3,36,NA,NA,NA,0
168,3,37,"E",168,NA,0
169,3,37,NA,NA,NA,0
170,3,37,NA,NA,NA,0
171,6,38,NA,NA,NA,0
172,6,38,NA,NA,NA,0
173,6,38,NA,NA,NA,0
174,6,38,NA,NA,NA,0
175,6,38,"E",110,NA,0
176,6,38,NA,NA,NA,0
177,6,39,NA,NA,NA,0
178,6,39,NA,NA,NA,0
179,6,39,NA,NA,NA,0
180,6,39,NA,NA,NA,0
181,6,39,NA,NA,NA,0
182,6,39,"E",267,NA,0
183,6,40,NA,NA,NA,0
184,6,40,NA,NA,NA,0
185,6,40,NA,NA,NA,0
186,6,40,NA,NA,NA,0
187,6,40,NA,NA,NA,0
188,6,40,"E",91,NA,0
189,5,41,NA,NA,NA,0
190,5,41,NA,NA,NA,0
191,5,41,NA,NA,NA,0
192,5,41,NA,NA,NA,0
193,5,41,"E",249,NA,0
194,6,42,NA,NA,NA,0
195,6,42,NA,NA,NA,0
196,6,42,"E",125,NA,0
197,6,42,"E",327,NA,0
198,6,42,NA,NA,NA,0
199,6,42,NA,NA,NA,0
200,6,43,NA,NA,NA,0
201,6,43,"E",330,NA,0
202,6,43,"E",326,NA,0
203,6,43,NA,NA,NA,0
204,6,43,NA,NA,NA,0
205,6,43,"E",238,NA,0
206,5,44,"E",315,NA,0
207,5,44,NA,NA,NA,0
208,5,44,"E",191,NA,0
209,5,44,"E",239,NA,0
210,5,44,NA,NA,NA,0
211,5,45,NA,NA,NA,0
212,5,45,"E",75,NA,0
213,5,45,NA,NA,NA,0
214,5,45,"E",65,NA,0
215,5,45,"E",273,NA,0
216,5,46,NA,NA,NA,0
217,5,46,"E",281,NA,0
218,5,46,NA,NA,NA,0
219,5,46,NA,NA,NA,0
220,5,46,NA,NA,NA,0
221,5,47,NA,NA,NA,0
222,5,47,NA,NA,NA,0
223,5,47,NA,NA,NA,0
224,5,47,NA,NA,NA,0
225,5,47,NA,NA,NA,0
226,6,48,NA,NA,NA,0
227,6,48,NA,NA,NA,0
228,6,48,NA,NA,NA,0
229,6,48,NA,NA,NA,0
230,6,48,NA,NA,NA,0
231,6,48,"E",321,NA,0
232,3,49,"E",303,NA,0
233,3,49,NA,NA,NA,0
234,3,49,NA,NA,NA,0
235,5,50,NA,NA,NA,0
236,5,50,NA,NA,NA,0
237,5,50,NA,NA,NA,0
238,5,50,NA,NA,NA,0
239,5,50,NA,NA,NA,0
240,3,51,NA,NA,NA,0
241,3,51,NA,NA,NA,0
242,3,51,NA,NA,NA,0
243,6,52,"E",228,NA,0
244,6,52,NA,NA,NA,0
245,6,52,"E",232,NA,0
246,6,52,NA,NA,NA,0
247,6,52,"E",122,NA,0
248,6,52,"E",264,NA,0
249,3,53,NA,NA,NA,0
250,3,53,NA,NA,NA,0
251,3,53,"E",295,NA,0
252,4,54,"E",108,NA,0
253,4,54,"E",174,NA,0
254,4,54,NA,NA,NA,0
255,4,54,NA,NA,NA,0
256,5,55,NA,NA,NA,0
257,5,55,NA,NA,NA,0
258,5,55,NA,NA,NA,0
259,5,55,NA,NA,NA,0
260,5,55,NA,NA,NA,0
261,4,56,NA,NA,NA,0
262,4,56,NA,NA,NA,0
263,4,56,"E",142,NA,0
264,4,56,NA,NA,NA,0
265,4,57,"E",190,NA,0
266,4,57,NA,NA,NA,0
267,4,57,"E",NA,NA,0
268,4,57,"E",288,NA,0
269,4,58,"E",92,NA,0
270,4,58,NA,NA,NA,0
271,4,58,"E",191,NA,0
272,4,58,NA,NA,NA,0
273,3,59,NA,NA,NA,0
274,3,59,"E",308,NA,0
275,3,59,NA,NA,NA,0
276,5,60,NA,NA,NA,0
277,5,60,NA,NA,NA,0
278,5,60,NA,NA,NA,0
279,5,60,"E",188,NA,0
280,5,60,NA,NA,NA,0
281,4,61,NA,NA,NA,0
282,4,61,NA,NA,NA,0
283,4,61,"E",227,NA,0
284,4,61,NA,NA,NA,0
285,5,62,"E",304,NA,0
286,5,62,"E",172,NA,0
287,5,62,NA,NA,NA,0
288,5,62,"E",NA,NA,0
289,5,62,"E",116,NA,0
290,3,63,"E",220,NA,0
291,3,63,"E",154,NA,0
292,3,63,NA,NA,NA,0
293,4,64,"E",338,NA,0
294,4,64,NA,NA,NA,0
295,4,64,NA,NA,NA,0
296,4,64,"E",319,NA,0
297,6,65,"E",345,NA,0
298,6,65,NA,NA,NA,0
299,6,65,NA,NA,NA,0
300,6,65,NA,NA,NA,0
301,6,65,NA,NA,NA,0
302,6,65,"E",NA,NA,0
303,4,66,NA,NA,NA,0
304,4,66,NA,NA,NA,0
305,4,66,NA,NA,NA,0
306,4,66,NA,NA,NA,0
307,3,67,NA,NA,NA,0
308,3,67,NA,NA,NA,0
309,3,67,NA,NA,NA,0
310,5,68,NA,NA,NA,0
311,5,68,NA,NA,NA,0
312,5,68,NA,NA,NA,0
313,5,68,NA,NA,NA,0
