"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",16,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",90,NA,0
4,5,2,NA,NA,NA,0
5,5,2,NA,NA,NA,0
6,5,2,NA,NA,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",15,NA,0
9,3,3,NA,NA,NA,0
10,3,3,"E",335,NA,0
11,3,3,NA,NA,NA,0
12,5,4,"E",278,NA,0
13,5,4,"E",233,NA,0
14,5,4,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,"E",NA,NA,0
17,3,5,"E",324,NA,0
18,3,5,NA,NA,NA,0
19,3,5,NA,NA,NA,0
20,5,6,"E",242,NA,0
21,5,6,NA,NA,NA,0
22,5,6,"E",147,NA,0
23,5,6,"E",130,NA,0
24,5,6,NA,NA,NA,0
25,3,7,NA,NA,NA,0
26,3,7,"E",229,NA,0
27,3,7,"E",197,NA,0
28,6,8,NA,NA,NA,0
29,6,8,NA,NA,NA,0
30,6,8,NA,NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,"E",173,NA,0
34,3,9,NA,NA,NA,0
35,3,9,"E",270,NA,0
36,3,9,NA,NA,NA,0
37,3,10,NA,NA,NA,0
38,3,10,NA,NA,NA,0
39,3,10,"E",203,NA,0
40,4,11,NA,NA,NA,0
41,4,11,NA,NA,NA,0
42,4,11,"E",113,NA,0
43,4,11,NA,NA,NA,0
44,3,12,NA,NA,NA,0
45,3,12,"E",272,NA,0
46,3,12,NA,NA,NA,0
47,4,13,"E",255,NA,0
48,4,13,"E",77,NA,0
49,4,13,NA,NA,NA,0
50,4,13,NA,NA,NA,0
51,5,14,NA,NA,NA,0
52,5,14,"E",173,NA,0
53,5,14,NA,NA,NA,0
54,5,14,"E",180,NA,0
55,5,14,NA,NA,NA,0
56,3,15,NA,NA,NA,0
57,3,15,"E",51,NA,0
58,3,15,"E",135,NA,0
59,6,16,NA,NA,NA,0
60,6,16,NA,NA,NA,0
61,6,16,NA,NA,NA,0
62,6,16,NA,NA,NA,0
63,6,16,NA,NA,NA,0
64,6,16,"E",NA,NA,0
65,4,17,NA,NA,NA,0
66,4,17,NA,NA,NA,0
67,4,17,"E",319,NA,0
68,4,17,NA,NA,NA,0
69,6,18,NA,NA,NA,0
70,6,18,NA,NA,NA,0
71,6,18,NA,NA,NA,0
72,6,18,NA,NA,NA,0
73,6,18,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,5,19,NA,NA,NA,0
76,5,19,NA,NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,NA,NA,NA,0
79,5,19,"E",72,NA,0
80,4,20,"E",36,NA,0
81,4,20,NA,NA,NA,0
82,4,20,NA,NA,NA,0
83,4,20,NA,NA,NA,0
84,4,21,"E",NA,NA,0
85,4,21,NA,NA,NA,0
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,6,22,NA,NA,NA,0
89,6,22,NA,NA,NA,0
90,6,22,NA,NA,NA,0
91,6,22,NA,NA,NA,0
92,6,22,NA,NA,NA,0
93,6,22,"E",257,NA,0
94,3,23,"E",208,NA,0
95,3,23,"E",135,NA,0
96,3,23,NA,NA,NA,0
97,3,24,"E",108,NA,0
98,3,24,NA,NA,NA,0
99,3,24,NA,NA,NA,0
100,6,25,"E",133,NA,0
101,6,25,NA,NA,NA,0
102,6,25,"E",147,NA,0
103,6,25,NA,NA,NA,0
104,6,25,"E",151,NA,0
105,6,25,NA,NA,NA,0
106,6,26,NA,NA,NA,0
107,6,26,"E",181,NA,0
108,6,26,NA,NA,NA,0
109,6,26,NA,NA,NA,0
110,6,26,"E",255,NA,0
111,6,26,NA,NA,NA,0
112,6,27,NA,NA,NA,0
113,6,27,NA,NA,NA,0
114,6,27,"E",NA,NA,0
115,6,27,NA,NA,NA,0
116,6,27,NA,NA,NA,0
117,6,27,NA,NA,NA,0
118,3,28,NA,NA,NA,0
119,3,28,"E",48,NA,0
120,3,28,NA,NA,NA,0
121,5,29,NA,NA,NA,0
122,5,29,"E",258,NA,0
123,5,29,NA,NA,NA,0
124,5,29,NA,NA,NA,0
125,5,29,"E",310,NA,0
126,4,30,NA,NA,NA,0
127,4,30,"E",NA,NA,0
128,4,30,NA,NA,NA,0
129,4,30,NA,NA,NA,0
130,3,31,NA,NA,NA,0
131,3,31,NA,NA,NA,0
132,3,31,NA,NA,NA,0
133,5,32,"E",NA,NA,0
134,5,32,"E",201,NA,0
135,5,32,"E",356,NA,0
136,5,32,"E",363,NA,0
137,5,32,NA,NA,NA,0
138,6,33,NA,NA,NA,0
139,6,33,NA,NA,NA,0
140,6,33,"E",187,NA,0
141,6,33,NA,NA,NA,0
142,6,33,NA,NA,NA,0
143,6,33,NA,NA,NA,0
144,6,34,NA,NA,NA,0
145,6,34,NA,NA,NA,0
146,6,34,NA,NA,NA,0
147,6,34,NA,NA,NA,0
148,6,34,NA,NA,NA,0
149,6,34,"E",364,NA,0
150,4,35,"E",358,NA,0
151,4,35,NA,NA,NA,0
152,4,35,NA,NA,NA,0
153,4,35,NA,NA,NA,0
154,6,36,"E",136,NA,0
155,6,36,NA,NA,NA,0
156,6,36,"E",102,NA,0
157,6,36,NA,NA,NA,0
158,6,36,NA,NA,NA,0
159,6,36,NA,NA,NA,0
160,3,37,NA,NA,NA,0
