"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",31,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,3,2,"E",265,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,4,3,NA,NA,NA,0
9,4,3,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,5,4,"E",203,NA,0
13,5,4,NA,NA,NA,0
14,5,4,"E",NA,NA,0
15,5,4,"E",211,NA,0
16,5,4,"E",74,NA,0
17,3,5,NA,NA,NA,0
18,3,5,"E",NA,NA,0
19,3,5,"E",NA,NA,0
20,5,6,NA,NA,NA,0
21,5,6,"E",144,NA,0
22,5,6,NA,NA,NA,0
23,5,6,NA,NA,NA,0
24,5,6,"E",113,NA,0
25,3,7,"E",282,NA,0
26,3,7,NA,NA,NA,0
27,3,7,"E",300,NA,0
28,3,8,NA,NA,NA,0
29,3,8,"E",334,NA,0
30,3,8,NA,NA,NA,0
31,3,9,"E",279,NA,0
32,3,9,NA,NA,NA,0
33,3,9,NA,NA,NA,0
34,5,10,NA,NA,NA,0
35,5,10,NA,NA,NA,0
36,5,10,NA,NA,NA,0
37,5,10,NA,NA,NA,0
38,5,10,NA,NA,NA,0
39,4,11,"E",71,NA,0
40,4,11,"E",290,NA,0
41,4,11,"E",296,NA,0
42,4,11,NA,NA,NA,0
43,4,12,NA,NA,NA,0
44,4,12,NA,NA,NA,0
45,4,12,NA,NA,NA,0
46,4,12,NA,NA,NA,0
47,5,13,"E",NA,NA,0
48,5,13,NA,NA,NA,0
49,5,13,NA,NA,NA,0
50,5,13,NA,NA,NA,0
51,5,13,NA,NA,NA,0
52,6,14,NA,NA,NA,0
53,6,14,NA,NA,NA,0
54,6,14,"E",128,NA,0
55,6,14,NA,NA,NA,0
56,6,14,NA,NA,NA,0
57,6,14,"E",43,NA,0
58,3,15,"E",333,NA,0
59,3,15,NA,NA,NA,0
60,3,15,NA,NA,NA,0
61,4,16,"E",168,NA,0
62,4,16,NA,NA,NA,0
63,4,16,NA,NA,NA,0
64,4,16,NA,NA,NA,0
65,5,17,"E",153,NA,0
66,5,17,NA,NA,NA,0
67,5,17,NA,NA,NA,0
68,5,17,NA,NA,NA,0
69,5,17,"E",270,NA,0
70,6,18,NA,NA,NA,0
71,6,18,"E",164,NA,0
72,6,18,"E",228,NA,0
73,6,18,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,"E",58,NA,0
76,5,19,NA,NA,NA,0
77,5,19,NA,NA,NA,0
78,5,19,NA,NA,NA,0
79,5,19,"E",188,NA,0
80,5,19,NA,NA,NA,0
81,5,20,NA,NA,NA,0
82,5,20,NA,NA,NA,0
83,5,20,NA,NA,NA,0
84,5,20,NA,NA,NA,0
85,5,20,NA,NA,NA,0
86,4,21,NA,NA,NA,0
87,4,21,NA,NA,NA,0
88,4,21,NA,NA,NA,0
89,4,21,"E",138,NA,0
90,5,22,NA,NA,NA,0
91,5,22,NA,NA,NA,0
92,5,22,"E",151,NA,0
93,5,22,NA,NA,NA,0
94,5,22,"E",190,NA,0
95,3,23,NA,NA,NA,0
96,3,23,NA,NA,NA,0
97,3,23,NA,NA,NA,0
98,4,24,"E",305,NA,0
99,4,24,NA,NA,NA,0
