"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",20,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",141,NA,0
4,6,1,"E",216,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",338,NA,0
7,5,2,NA,NA,NA,0
8,5,2,"E",356,NA,0
9,5,2,NA,NA,NA,0
10,5,2,"E",115,NA,0
11,5,2,"E",210,NA,0
12,3,3,"E",NA,NA,0
13,3,3,NA,NA,NA,0
14,3,3,NA,NA,NA,0
15,5,4,NA,NA,NA,0
16,5,4,NA,NA,NA,0
17,5,4,NA,NA,NA,0
18,5,4,"E",98,NA,0
19,5,4,NA,NA,NA,0
20,6,5,"E",203,NA,0
21,6,5,"E",153,NA,0
22,6,5,NA,NA,NA,0
23,6,5,"E",259,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,4,6,NA,NA,NA,0
27,4,6,NA,NA,NA,0
28,4,6,"E",172,NA,0
29,4,6,NA,NA,NA,0
30,4,7,"E",306,NA,0
31,4,7,NA,NA,NA,0
32,4,7,NA,NA,NA,0
33,4,7,"E",309,NA,0
34,6,8,"E",184,NA,0
35,6,8,NA,NA,NA,0
36,6,8,"E",107,NA,0
37,6,8,"E",149,NA,0
38,6,8,"E",129,NA,0
39,6,8,NA,NA,NA,0
40,5,9,NA,NA,NA,0
41,5,9,"E",166,NA,0
42,5,9,"E",76,NA,0
43,5,9,"E",221,NA,0
44,5,9,NA,NA,NA,0
45,4,10,NA,NA,NA,0
46,4,10,"E",204,NA,0
47,4,10,"E",364,NA,0
48,4,10,NA,NA,NA,0
49,3,11,NA,NA,NA,0
50,3,11,NA,NA,NA,0
51,3,11,"E",141,NA,0
52,6,12,NA,NA,NA,0
53,6,12,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,"E",274,NA,0
58,5,13,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,5,13,"E",127,NA,0
63,5,14,"E",NA,NA,0
64,5,14,"E",262,NA,0
65,5,14,"E",202,NA,0
66,5,14,NA,NA,NA,0
67,5,14,NA,NA,NA,0
68,4,15,NA,NA,NA,0
69,4,15,NA,NA,NA,0
70,4,15,NA,NA,NA,0
71,4,15,NA,NA,NA,0
72,3,16,NA,NA,NA,0
73,3,16,NA,NA,NA,0
74,3,16,NA,NA,NA,0
75,3,17,"E",96,NA,0
76,3,17,"E",311,NA,0
77,3,17,"E",151,NA,0
78,5,18,"E",243,NA,0
79,5,18,"E",314,NA,0
80,5,18,NA,NA,NA,0
81,5,18,"E",138,NA,0
82,5,18,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,"E",272,NA,0
85,5,19,NA,NA,NA,0
86,5,19,NA,NA,NA,0
87,5,19,"E",71,NA,0
88,3,20,"E",342,NA,0
89,3,20,"E",209,NA,0
90,3,20,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,6,21,NA,NA,NA,0
93,6,21,"E",54,NA,0
94,6,21,NA,NA,NA,0
95,6,21,NA,NA,NA,0
96,6,21,NA,NA,NA,0
97,4,22,NA,NA,NA,0
98,4,22,NA,NA,NA,0
99,4,22,NA,NA,NA,0
100,4,22,NA,NA,NA,0
101,3,23,NA,NA,NA,0
102,3,23,NA,NA,NA,0
103,3,23,NA,NA,NA,0
104,5,24,NA,NA,NA,0
105,5,24,NA,NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,NA,NA,NA,0
108,5,24,NA,NA,NA,0
109,4,25,"E",NA,NA,0
110,4,25,NA,NA,NA,0
111,4,25,NA,NA,NA,0
112,4,25,"E",146,NA,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,"E",279,NA,0
116,5,26,"E",170,NA,0
117,5,26,NA,NA,NA,0
118,6,27,NA,NA,NA,0
119,6,27,"E",108,NA,0
120,6,27,NA,NA,NA,0
121,6,27,NA,NA,NA,0
122,6,27,"E",195,NA,0
123,6,27,NA,NA,NA,0
124,3,28,NA,NA,NA,0
125,3,28,NA,NA,NA,0
126,3,28,NA,NA,NA,0
127,5,29,NA,NA,NA,0
128,5,29,"E",358,NA,0
129,5,29,NA,NA,NA,0
130,5,29,NA,NA,NA,0
131,5,29,NA,NA,NA,0
132,5,30,NA,NA,NA,0
133,5,30,"E",NA,NA,0
134,5,30,NA,NA,NA,0
135,5,30,NA,NA,NA,0
136,5,30,"E",138,NA,0
137,3,31,"E",266,NA,0
138,3,31,NA,NA,NA,0
139,3,31,NA,NA,NA,0
140,5,32,"E",278,NA,0
141,5,32,NA,NA,NA,0
142,5,32,NA,NA,NA,0
143,5,32,NA,NA,NA,0
144,5,32,NA,NA,NA,0
145,3,33,NA,NA,NA,0
146,3,33,NA,NA,NA,0
147,3,33,"E",352,NA,0
148,5,34,NA,NA,NA,0
149,5,34,NA,NA,NA,0
150,5,34,"E",216,NA,0
151,5,34,NA,NA,NA,0
152,5,34,NA,NA,NA,0
153,3,35,NA,NA,NA,0
154,3,35,NA,NA,NA,0
155,3,35,NA,NA,NA,0
156,3,36,"E",129,NA,0
157,3,36,NA,NA,NA,0
158,3,36,NA,NA,NA,0
159,6,37,"E",254,NA,0
160,6,37,"E",79,NA,0
161,6,37,NA,NA,NA,0
162,6,37,NA,NA,NA,0
163,6,37,NA,NA,NA,0
164,6,37,"E",NA,NA,0
165,3,38,NA,NA,NA,0
166,3,38,NA,NA,NA,0
167,3,38,NA,NA,NA,0
168,5,39,NA,NA,NA,0
169,5,39,"E",337,NA,0
170,5,39,"E",262,NA,0
171,5,39,NA,NA,NA,0
172,5,39,NA,NA,NA,0
173,5,40,NA,NA,NA,0
174,5,40,NA,NA,NA,0
175,5,40,NA,NA,NA,0
176,5,40,NA,NA,NA,0
177,5,40,NA,NA,NA,0
178,5,41,NA,NA,NA,0
179,5,41,"E",355,NA,0
180,5,41,"E",101,NA,0
181,5,41,NA,NA,NA,0
182,5,41,"E",111,NA,0
183,6,42,NA,NA,NA,0
184,6,42,NA,NA,NA,0
185,6,42,NA,NA,NA,0
186,6,42,NA,NA,NA,0
187,6,42,"E",270,NA,0
188,6,42,NA,NA,NA,0
189,6,43,NA,NA,NA,0
190,6,43,"E",336,NA,0
191,6,43,"E",89,NA,0
192,6,43,NA,NA,NA,0
193,6,43,NA,NA,NA,0
194,6,43,NA,NA,NA,0
195,6,44,NA,NA,NA,0
