"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",31,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",298,NA,0
4,6,1,NA,NA,NA,0
5,6,1,"E",175,NA,0
6,6,1,"E",329,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,6,2,NA,NA,NA,0
11,6,2,"E",99,NA,0
12,6,2,"E",233,NA,0
13,6,3,NA,NA,NA,0
14,6,3,NA,NA,NA,0
15,6,3,"E",211,NA,0
16,6,3,"E",216,NA,0
17,6,3,NA,NA,NA,0
18,6,3,"E",134,NA,0
19,4,4,NA,NA,NA,0
20,4,4,"E",147,NA,0
21,4,4,"E",354,NA,0
22,4,4,NA,NA,NA,0
23,3,5,"E",229,NA,0
24,3,5,"E",337,NA,0
25,3,5,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"E",136,NA,0
30,6,6,NA,NA,NA,0
31,6,6,NA,NA,NA,0
32,3,7,NA,NA,NA,0
33,3,7,NA,NA,NA,0
34,3,7,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,6,8,NA,NA,NA,0
38,6,8,"E",185,NA,0
39,6,8,NA,NA,NA,0
40,6,8,"E",242,NA,0
41,5,9,"E",108,NA,0
42,5,9,NA,NA,NA,0
43,5,9,NA,NA,NA,0
44,5,9,NA,NA,NA,0
45,5,9,NA,NA,NA,0
46,5,10,"E",66,NA,0
47,5,10,"E",106,NA,0
48,5,10,NA,NA,NA,0
49,5,10,"E",336,NA,0
50,5,10,NA,NA,NA,0
51,3,11,"E",216,NA,0
52,3,11,"E",196,NA,0
53,3,11,NA,NA,NA,0
54,6,12,NA,NA,NA,0
55,6,12,NA,NA,NA,0
56,6,12,NA,NA,NA,0
57,6,12,NA,NA,NA,0
58,6,12,NA,NA,NA,0
59,6,12,NA,NA,NA,0
60,3,13,"E",132,NA,0
61,3,13,NA,NA,NA,0
62,3,13,NA,NA,NA,0
63,6,14,NA,NA,NA,0
64,6,14,NA,NA,NA,0
65,6,14,NA,NA,NA,0
66,6,14,"E",NA,NA,0
67,6,14,NA,NA,NA,0
68,6,14,"E",146,NA,0
69,6,15,"E",182,NA,0
70,6,15,"E",211,NA,0
71,6,15,"E",NA,NA,0
72,6,15,NA,NA,NA,0
73,6,15,NA,NA,NA,0
74,6,15,"E",85,NA,0
75,3,16,NA,NA,NA,0
76,3,16,NA,NA,NA,0
77,3,16,NA,NA,NA,0
78,5,17,NA,NA,NA,0
79,5,17,NA,NA,NA,0
80,5,17,NA,NA,NA,0
81,5,17,"E",78,NA,0
82,5,17,"E",169,NA,0
83,3,18,NA,NA,NA,0
84,3,18,NA,NA,NA,0
85,3,18,NA,NA,NA,0
86,3,19,NA,NA,NA,0
87,3,19,"E",274,NA,0
88,3,19,"E",294,NA,0
89,3,20,"E",260,NA,0
90,3,20,NA,NA,NA,0
91,3,20,NA,NA,NA,0
92,6,21,"E",256,NA,0
93,6,21,NA,NA,NA,0
94,6,21,"E",208,NA,0
95,6,21,"E",167,NA,0
96,6,21,NA,NA,NA,0
97,6,21,NA,NA,NA,0
98,5,22,NA,NA,NA,0
99,5,22,NA,NA,NA,0
100,5,22,"E",165,NA,0
101,5,22,"E",354,NA,0
102,5,22,NA,NA,NA,0
103,5,23,NA,NA,NA,0
104,5,23,NA,NA,NA,0
105,5,23,NA,NA,NA,0
106,5,23,NA,NA,NA,0
107,5,23,NA,NA,NA,0
108,5,24,NA,NA,NA,0
109,5,24,NA,NA,NA,0
110,5,24,NA,NA,NA,0
111,5,24,NA,NA,NA,0
112,5,24,"E",96,NA,0
113,3,25,NA,NA,NA,0
114,3,25,"E",93,NA,0
115,3,25,NA,NA,NA,0
116,6,26,NA,NA,NA,0
117,6,26,NA,NA,NA,0
118,6,26,NA,NA,NA,0
119,6,26,NA,NA,NA,0
120,6,26,NA,NA,NA,0
121,6,26,NA,NA,NA,0
122,6,27,NA,NA,NA,0
123,6,27,NA,NA,NA,0
124,6,27,NA,NA,NA,0
125,6,27,"E",277,NA,0
126,6,27,NA,NA,NA,0
127,6,27,NA,NA,NA,0
128,6,28,NA,NA,NA,0
129,6,28,NA,NA,NA,0
130,6,28,NA,NA,NA,0
131,6,28,NA,NA,NA,0
132,6,28,"E",125,NA,0
133,6,28,NA,NA,NA,0
134,4,29,"E",95,NA,0
135,4,29,NA,NA,NA,0
136,4,29,"E",285,NA,0
137,4,29,NA,NA,NA,0
138,6,30,NA,NA,NA,0
139,6,30,NA,NA,NA,0
140,6,30,NA,NA,NA,0
141,6,30,NA,NA,NA,0
142,6,30,"E",321,NA,0
143,6,30,NA,NA,NA,0
144,5,31,"E",279,NA,0
145,5,31,NA,NA,NA,0
146,5,31,"E",177,NA,0
147,5,31,"E",156,NA,0
148,5,31,NA,NA,NA,0
149,6,32,NA,NA,NA,0
150,6,32,"E",184,NA,0
151,6,32,NA,NA,NA,0
152,6,32,NA,NA,NA,0
153,6,32,NA,NA,NA,0
154,6,32,NA,NA,NA,0
155,5,33,NA,NA,NA,0
156,5,33,NA,NA,NA,0
157,5,33,NA,NA,NA,0
158,5,33,NA,NA,NA,0
159,5,33,NA,NA,NA,0
160,6,34,"E",99,NA,0
161,6,34,"E",225,NA,0
162,6,34,NA,NA,NA,0
163,6,34,"E",NA,NA,0
164,6,34,NA,NA,NA,0
165,6,34,"E",NA,NA,0
166,4,35,NA,NA,NA,0
167,4,35,"E",349,NA,0
168,4,35,"E",297,NA,0
169,4,35,NA,NA,NA,0
170,6,36,NA,NA,NA,0
171,6,36,NA,NA,NA,0
172,6,36,"E",142,NA,0
173,6,36,NA,NA,NA,0
174,6,36,NA,NA,NA,0
175,6,36,NA,NA,NA,0
176,6,37,NA,NA,NA,0
177,6,37,NA,NA,NA,0
178,6,37,"E",245,NA,0
179,6,37,NA,NA,NA,0
180,6,37,NA,NA,NA,0
181,6,37,NA,NA,NA,0
182,4,38,NA,NA,NA,0
183,4,38,"E",241,NA,0
184,4,38,NA,NA,NA,0
185,4,38,NA,NA,NA,0
186,5,39,"E",217,NA,0
187,5,39,NA,NA,NA,0
188,5,39,NA,NA,NA,0
189,5,39,"E",139,NA,0
190,5,39,NA,NA,NA,0
191,5,40,"E",256,NA,0
192,5,40,NA,NA,NA,0
193,5,40,"E",133,NA,0
194,5,40,NA,NA,NA,0
195,5,40,NA,NA,NA,0
196,6,41,"E",226,NA,0
197,6,41,NA,NA,NA,0
198,6,41,NA,NA,NA,0
199,6,41,NA,NA,NA,0
200,6,41,"E",145,NA,0
201,6,41,NA,NA,NA,0
202,3,42,NA,NA,NA,0
203,3,42,"E",257,NA,0
204,3,42,"E",163,NA,0
205,5,43,NA,NA,NA,0
206,5,43,"E",200,NA,0
207,5,43,NA,NA,NA,0
208,5,43,NA,NA,NA,0
209,5,43,NA,NA,NA,0
210,6,44,NA,NA,NA,0
211,6,44,NA,NA,NA,0
212,6,44,"E",249,NA,0
213,6,44,NA,NA,NA,0
214,6,44,NA,NA,NA,0
215,6,44,NA,NA,NA,0
216,3,45,NA,NA,NA,0
217,3,45,NA,NA,NA,0
218,3,45,NA,NA,NA,0
219,4,46,NA,NA,NA,0
220,4,46,NA,NA,NA,0
221,4,46,NA,NA,NA,0
222,4,46,NA,NA,NA,0
223,5,47,NA,NA,NA,0
224,5,47,NA,NA,NA,0
225,5,47,NA,NA,NA,0
226,5,47,NA,NA,NA,0
227,5,47,"E",77,NA,0
228,6,48,NA,NA,NA,0
229,6,48,NA,NA,NA,0
230,6,48,NA,NA,NA,0
231,6,48,NA,NA,NA,0
232,6,48,"E",349,NA,0
233,6,48,NA,NA,NA,0
234,3,49,NA,NA,NA,0
235,3,49,"E",114,NA,0
236,3,49,NA,NA,NA,0
237,3,50,NA,NA,NA,0
238,3,50,NA,NA,NA,0
239,3,50,NA,NA,NA,0
240,4,51,NA,NA,NA,0
241,4,51,NA,NA,NA,0
242,4,51,NA,NA,NA,0
243,4,51,NA,NA,NA,0
244,5,52,NA,NA,NA,0
245,5,52,NA,NA,NA,0
246,5,52,NA,NA,NA,0
247,5,52,NA,NA,NA,0
248,5,52,NA,NA,NA,0
249,6,53,"E",356,NA,0
250,6,53,NA,NA,NA,0
251,6,53,NA,NA,NA,0
252,6,53,NA,NA,NA,0
253,6,53,NA,NA,NA,0
254,6,53,NA,NA,NA,0
255,4,54,NA,NA,NA,0
256,4,54,NA,NA,NA,0
257,4,54,NA,NA,NA,0
258,4,54,"E",172,NA,0
259,4,55,NA,NA,NA,0
260,4,55,NA,NA,NA,0
261,4,55,NA,NA,NA,0
262,4,55,NA,NA,NA,0
263,6,56,NA,NA,NA,0
264,6,56,"E",178,NA,0
265,6,56,NA,NA,NA,0
266,6,56,"E",207,NA,0
267,6,56,"E",241,NA,0
268,6,56,NA,NA,NA,0
269,6,57,"E",348,NA,0
270,6,57,NA,NA,NA,0
271,6,57,NA,NA,NA,0
272,6,57,NA,NA,NA,0
273,6,57,"E",204,NA,0
274,6,57,NA,NA,NA,0
275,4,58,NA,NA,NA,0
276,4,58,NA,NA,NA,0
277,4,58,"E",130,NA,0
278,4,58,NA,NA,NA,0
279,3,59,"E",322,NA,0
280,3,59,NA,NA,NA,0
281,3,59,"E",64,NA,0
282,3,60,NA,NA,NA,0
283,3,60,NA,NA,NA,0
284,3,60,NA,NA,NA,0
285,5,61,NA,NA,NA,0
286,5,61,"E",NA,NA,0
287,5,61,NA,NA,NA,0
288,5,61,"E",172,NA,0
289,5,61,NA,NA,NA,0
290,3,62,NA,NA,NA,0
291,3,62,"E",NA,NA,0
292,3,62,NA,NA,NA,0
293,6,63,NA,NA,NA,0
294,6,63,NA,NA,NA,0
295,6,63,"E",338,NA,0
296,6,63,NA,NA,NA,0
297,6,63,"E",207,NA,0
298,6,63,"E",205,NA,0
299,6,64,NA,NA,NA,0
300,6,64,NA,NA,NA,0
301,6,64,NA,NA,NA,0
302,6,64,"E",264,NA,0
303,6,64,NA,NA,NA,0
304,6,64,"E",157,NA,0
305,3,65,NA,NA,NA,0
306,3,65,NA,NA,NA,0
307,3,65,NA,NA,NA,0
308,5,66,NA,NA,NA,0
309,5,66,"E",254,NA,0
310,5,66,"E",358,NA,0
311,5,66,"E",226,NA,0
312,5,66,NA,NA,NA,0
313,5,67,NA,NA,NA,0
314,5,67,NA,NA,NA,0
315,5,67,NA,NA,NA,0
316,5,67,NA,NA,NA,0
317,5,67,NA,NA,NA,0
318,3,68,NA,NA,NA,0
319,3,68,"E",NA,NA,0
320,3,68,"E",140,NA,0
321,4,69,NA,NA,NA,0
322,4,69,NA,NA,NA,0
323,4,69,NA,NA,NA,0
324,4,69,"E",NA,NA,0
325,5,70,NA,NA,NA,0
326,5,70,"E",64,NA,0
327,5,70,NA,NA,NA,0
328,5,70,NA,NA,NA,0
329,5,70,NA,NA,NA,0
330,3,71,NA,NA,NA,0
331,3,71,NA,NA,NA,0
332,3,71,"E",123,NA,0
333,6,72,NA,NA,NA,0
334,6,72,NA,NA,NA,0
335,6,72,"E",111,NA,0
336,6,72,"E",168,NA,0
337,6,72,NA,NA,NA,0
338,6,72,"E",42,NA,0
339,6,73,"E",194,NA,0
340,6,73,NA,NA,NA,0
341,6,73,"E",203,NA,0
342,6,73,NA,NA,NA,0
343,6,73,NA,NA,NA,0
344,6,73,NA,NA,NA,0
345,3,74,NA,NA,NA,0
346,3,74,NA,NA,NA,0
347,3,74,"E",356,NA,0
348,5,75,NA,NA,NA,0
349,5,75,NA,NA,NA,0
350,5,75,"E",178,NA,0
351,5,75,NA,NA,NA,0
352,5,75,NA,NA,NA,0
353,3,76,NA,NA,NA,0
354,3,76,NA,NA,NA,0
355,3,76,NA,NA,NA,0
356,3,77,"E",241,NA,0
357,3,77,NA,NA,NA,0
358,3,77,NA,NA,NA,0
359,5,78,NA,NA,NA,0
360,5,78,NA,NA,NA,0
361,5,78,NA,NA,NA,0
362,5,78,NA,NA,NA,0
363,5,78,"E",186,NA,0
364,5,79,"E",143,NA,0
365,5,79,NA,NA,NA,0
366,5,79,NA,NA,NA,0
367,5,79,"E",246,NA,0
368,5,79,NA,NA,NA,0
369,6,80,NA,NA,NA,0
370,6,80,NA,NA,NA,0
371,6,80,NA,NA,NA,0
372,6,80,NA,NA,NA,0
373,6,80,NA,NA,NA,0
374,6,80,NA,NA,NA,0
375,6,81,NA,NA,NA,0
376,6,81,"E",91,NA,0
377,6,81,NA,NA,NA,0
378,6,81,NA,NA,NA,0
379,6,81,NA,NA,NA,0
380,6,81,NA,NA,NA,0
381,5,82,NA,NA,NA,0
382,5,82,NA,NA,NA,0
383,5,82,NA,NA,NA,0
384,5,82,"E",71,NA,0
385,5,82,"E",219,NA,0
386,3,83,NA,NA,NA,0
387,3,83,"E",NA,NA,0
388,3,83,NA,NA,NA,0
389,3,84,"E",52,NA,0
390,3,84,NA,NA,NA,0
391,3,84,NA,NA,NA,0
392,4,85,"E",237,NA,0
393,4,85,NA,NA,NA,0
394,4,85,NA,NA,NA,0
395,4,85,NA,NA,NA,0
