"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",60,NA,0
2,3,1,"E",45,NA,0
3,3,1,NA,NA,NA,0
4,6,2,"E",NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",279,NA,0
9,6,2,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,3,4,NA,NA,NA,0
14,3,4,"E",63,NA,0
15,3,4,NA,NA,NA,0
16,3,5,"E",97,NA,0
17,3,5,"E",NA,NA,0
18,3,5,NA,NA,NA,0
19,6,6,"E",345,NA,0
20,6,6,"E",87,NA,0
21,6,6,NA,NA,NA,0
22,6,6,"E",183,NA,0
23,6,6,NA,NA,NA,0
24,6,6,"E",85,NA,0
25,3,7,NA,NA,NA,0
26,3,7,NA,NA,NA,0
27,3,7,NA,NA,NA,0
28,3,8,NA,NA,NA,0
29,3,8,NA,NA,NA,0
30,3,8,"E",52,NA,0
31,4,9,NA,NA,NA,0
32,4,9,"E",295,NA,0
33,4,9,NA,NA,NA,0
34,4,9,NA,NA,NA,0
35,3,10,"E",311,NA,0
36,3,10,"E",245,NA,0
37,3,10,NA,NA,NA,0
38,3,11,"E",163,NA,0
39,3,11,NA,NA,NA,0
40,3,11,NA,NA,NA,0
41,5,12,NA,NA,NA,0
42,5,12,"E",90,NA,0
43,5,12,"E",119,NA,0
44,5,12,"E",79,NA,0
45,5,12,NA,NA,NA,0
46,4,13,"E",174,NA,0
47,4,13,NA,NA,NA,0
48,4,13,"E",83,NA,0
49,4,13,NA,NA,NA,0
50,6,14,NA,NA,NA,0
51,6,14,NA,NA,NA,0
52,6,14,NA,NA,NA,0
53,6,14,"E",76,NA,0
54,6,14,"E",273,NA,0
55,6,14,NA,NA,NA,0
56,5,15,NA,NA,NA,0
57,5,15,NA,NA,NA,0
58,5,15,NA,NA,NA,0
59,5,15,NA,NA,NA,0
60,5,15,NA,NA,NA,0
61,3,16,NA,NA,NA,0
62,3,16,"E",228,NA,0
63,3,16,NA,NA,NA,0
64,5,17,NA,NA,NA,0
65,5,17,NA,NA,NA,0
66,5,17,NA,NA,NA,0
67,5,17,NA,NA,NA,0
68,5,17,NA,NA,NA,0
69,5,18,NA,NA,NA,0
70,5,18,NA,NA,NA,0
71,5,18,NA,NA,NA,0
72,5,18,"E",160,NA,0
73,5,18,NA,NA,NA,0
74,3,19,NA,NA,NA,0
75,3,19,NA,NA,NA,0
76,3,19,NA,NA,NA,0
77,4,20,NA,NA,NA,0
78,4,20,NA,NA,NA,0
79,4,20,NA,NA,NA,0
80,4,20,NA,NA,NA,0
81,3,21,NA,NA,NA,0
82,3,21,NA,NA,NA,0
83,3,21,"E",323,NA,0
84,4,22,NA,NA,NA,0
85,4,22,"E",134,NA,0
86,4,22,NA,NA,NA,0
87,4,22,NA,NA,NA,0
88,6,23,NA,NA,NA,0
89,6,23,NA,NA,NA,0
90,6,23,NA,NA,NA,0
91,6,23,"E",314,NA,0
92,6,23,NA,NA,NA,0
93,6,23,"E",160,NA,0
94,4,24,NA,NA,NA,0
95,4,24,NA,NA,NA,0
96,4,24,NA,NA,NA,0
97,4,24,"E",182,NA,0
98,6,25,NA,NA,NA,0
99,6,25,NA,NA,NA,0
100,6,25,NA,NA,NA,0
101,6,25,NA,NA,NA,0
102,6,25,NA,NA,NA,0
103,6,25,"E",82,NA,0
104,3,26,"E",218,NA,0
105,3,26,NA,NA,NA,0
106,3,26,NA,NA,NA,0
107,4,27,"E",318,NA,0
108,4,27,"E",186,NA,0
109,4,27,NA,NA,NA,0
110,4,27,"E",NA,NA,0
111,6,28,"E",42,NA,0
112,6,28,NA,NA,NA,0
113,6,28,NA,NA,NA,0
114,6,28,NA,NA,NA,0
115,6,28,"E",48,NA,0
116,6,28,NA,NA,NA,0
117,5,29,NA,NA,NA,0
118,5,29,NA,NA,NA,0
119,5,29,NA,NA,NA,0
120,5,29,"E",107,NA,0
121,5,29,"E",254,NA,0
122,4,30,NA,NA,NA,0
123,4,30,"E",NA,NA,0
124,4,30,NA,NA,NA,0
125,4,30,"E",57,NA,0
126,5,31,NA,NA,NA,0
127,5,31,NA,NA,NA,0
128,5,31,NA,NA,NA,0
129,5,31,NA,NA,NA,0
130,5,31,NA,NA,NA,0
131,6,32,"E",223,NA,0
132,6,32,"E",275,NA,0
133,6,32,"E",320,NA,0
134,6,32,NA,NA,NA,0
135,6,32,NA,NA,NA,0
136,6,32,NA,NA,NA,0
137,5,33,NA,NA,NA,0
138,5,33,NA,NA,NA,0
139,5,33,NA,NA,NA,0
140,5,33,NA,NA,NA,0
141,5,33,NA,NA,NA,0
142,6,34,NA,NA,NA,0
143,6,34,NA,NA,NA,0
144,6,34,"E",128,NA,0
145,6,34,"E",357,NA,0
146,6,34,"E",132,NA,0
147,6,34,"E",99,NA,0
148,3,35,NA,NA,NA,0
149,3,35,NA,NA,NA,0
150,3,35,"E",220,NA,0
151,6,36,"E",345,NA,0
152,6,36,NA,NA,NA,0
153,6,36,NA,NA,NA,0
154,6,36,NA,NA,NA,0
155,6,36,"E",183,NA,0
156,6,36,"E",312,NA,0
157,6,37,"E",48,NA,0
158,6,37,"E",190,NA,0
159,6,37,NA,NA,NA,0
160,6,37,"E",161,NA,0
161,6,37,"E",179,NA,0
162,6,37,"E",316,NA,0
163,5,38,NA,NA,NA,0
164,5,38,NA,NA,NA,0
165,5,38,NA,NA,NA,0
166,5,38,NA,NA,NA,0
167,5,38,NA,NA,NA,0
