"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",56,NA,0
2,4,1,NA,NA,NA,0
3,4,1,NA,NA,NA,0
4,4,1,NA,NA,NA,0
5,3,2,"E",NA,NA,0
6,3,2,NA,NA,NA,0
7,3,2,NA,NA,NA,0
8,3,3,"E",184,NA,0
9,3,3,"E",349,NA,0
10,3,3,NA,NA,NA,0
11,6,4,NA,NA,NA,0
12,6,4,"E",302,NA,0
13,6,4,NA,NA,NA,0
14,6,4,"E",307,NA,0
15,6,4,"E",98,NA,0
16,6,4,NA,NA,NA,0
17,5,5,NA,NA,NA,0
18,5,5,NA,NA,NA,0
19,5,5,NA,NA,NA,0
20,5,5,"E",313,NA,0
21,5,5,NA,NA,NA,0
22,4,6,"E",237,NA,0
23,4,6,"E",51,NA,0
24,4,6,NA,NA,NA,0
25,4,6,NA,NA,NA,0
26,5,7,"E",123,NA,0
27,5,7,"E",249,NA,0
28,5,7,NA,NA,NA,0
29,5,7,NA,NA,NA,0
30,5,7,NA,NA,NA,0
31,6,8,NA,NA,NA,0
32,6,8,NA,NA,NA,0
33,6,8,NA,NA,NA,0
34,6,8,NA,NA,NA,0
35,6,8,NA,NA,NA,0
36,6,8,NA,NA,NA,0
37,3,9,"E",NA,NA,0
38,3,9,"E",333,NA,0
39,3,9,"E",263,NA,0
40,3,10,"E",224,NA,0
41,3,10,NA,NA,NA,0
42,3,10,NA,NA,NA,0
43,4,11,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,4,11,"E",153,NA,0
46,4,11,"E",71,NA,0
47,3,12,"E",353,NA,0
48,3,12,NA,NA,NA,0
49,3,12,NA,NA,NA,0
50,6,13,NA,NA,NA,0
51,6,13,NA,NA,NA,0
52,6,13,NA,NA,NA,0
53,6,13,"E",123,NA,0
54,6,13,"E",280,NA,0
55,6,13,"E",80,NA,0
56,5,14,NA,NA,NA,0
57,5,14,NA,NA,NA,0
58,5,14,"E",186,NA,0
59,5,14,NA,NA,NA,0
60,5,14,"E",175,NA,0
61,3,15,NA,NA,NA,0
62,3,15,NA,NA,NA,0
63,3,15,"E",108,NA,0
64,5,16,"E",NA,NA,0
65,5,16,"E",344,NA,0
66,5,16,NA,NA,NA,0
67,5,16,"E",222,NA,0
68,5,16,"E",142,NA,0
69,3,17,"E",34,NA,0
70,3,17,NA,NA,NA,0
71,3,17,"E",310,NA,0
72,6,18,NA,NA,NA,0
73,6,18,"E",151,NA,0
74,6,18,"E",257,NA,0
75,6,18,NA,NA,NA,0
76,6,18,"E",133,NA,0
77,6,18,"E",74,NA,0
78,4,19,"E",174,NA,0
79,4,19,NA,NA,NA,0
80,4,19,"E",349,NA,0
81,4,19,NA,NA,NA,0
82,4,20,"E",111,NA,0
83,4,20,NA,NA,NA,0
84,4,20,NA,NA,NA,0
85,4,20,NA,NA,NA,0
86,6,21,"E",115,NA,0
87,6,21,"E",258,NA,0
88,6,21,"E",233,NA,0
89,6,21,"E",52,NA,0
90,6,21,NA,NA,NA,0
91,6,21,NA,NA,NA,0
92,5,22,NA,NA,NA,0
93,5,22,NA,NA,NA,0
94,5,22,NA,NA,NA,0
95,5,22,NA,NA,NA,0
96,5,22,NA,NA,NA,0
97,6,23,NA,NA,NA,0
98,6,23,NA,NA,NA,0
99,6,23,"E",74,NA,0
100,6,23,NA,NA,NA,0
101,6,23,NA,NA,NA,0
102,6,23,"E",214,NA,0
103,4,24,"E",317,NA,0
104,4,24,"E",195,NA,0
105,4,24,NA,NA,NA,0
106,4,24,NA,NA,NA,0
107,6,25,NA,NA,NA,0
108,6,25,"E",154,NA,0
109,6,25,NA,NA,NA,0
110,6,25,NA,NA,NA,0
111,6,25,NA,NA,NA,0
112,6,25,NA,NA,NA,0
113,5,26,NA,NA,NA,0
114,5,26,NA,NA,NA,0
115,5,26,NA,NA,NA,0
116,5,26,NA,NA,NA,0
117,5,26,NA,NA,NA,0
118,6,27,"E",183,NA,0
119,6,27,"E",75,NA,0
120,6,27,"E",102,NA,0
121,6,27,NA,NA,NA,0
122,6,27,NA,NA,NA,0
123,6,27,NA,NA,NA,0
124,3,28,"E",118,NA,0
125,3,28,NA,NA,NA,0
126,3,28,NA,NA,NA,0
127,6,29,"E",254,NA,0
128,6,29,NA,NA,NA,0
129,6,29,"E",100,NA,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,29,NA,NA,NA,0
133,3,30,NA,NA,NA,0
134,3,30,"E",266,NA,0
135,3,30,NA,NA,NA,0
136,5,31,NA,NA,NA,0
137,5,31,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,"E",47,NA,0
140,5,31,NA,NA,NA,0
141,4,32,"E",177,NA,0
142,4,32,NA,NA,NA,0
143,4,32,NA,NA,NA,0
144,4,32,"E",28,NA,0
145,5,33,"E",NA,NA,0
146,5,33,"E",30,NA,0
147,5,33,NA,NA,NA,0
148,5,33,NA,NA,NA,0
149,5,33,NA,NA,NA,0
150,6,34,"E",214,NA,0
151,6,34,NA,NA,NA,0
152,6,34,NA,NA,NA,0
153,6,34,"E",343,NA,0
154,6,34,NA,NA,NA,0
155,6,34,NA,NA,NA,0
156,6,35,NA,NA,NA,0
157,6,35,NA,NA,NA,0
158,6,35,NA,NA,NA,0
159,6,35,"E",95,NA,0
160,6,35,NA,NA,NA,0
161,6,35,"E",294,NA,0
162,5,36,NA,NA,NA,0
163,5,36,NA,NA,NA,0
164,5,36,"E",30,NA,0
165,5,36,NA,NA,NA,0
166,5,36,NA,NA,NA,0
167,6,37,NA,NA,NA,0
168,6,37,NA,NA,NA,0
169,6,37,NA,NA,NA,0
170,6,37,"E",311,NA,0
171,6,37,NA,NA,NA,0
172,6,37,NA,NA,NA,0
173,5,38,NA,NA,NA,0
174,5,38,NA,NA,NA,0
175,5,38,NA,NA,NA,0
176,5,38,NA,NA,NA,0
177,5,38,NA,NA,NA,0
178,5,39,NA,NA,NA,0
179,5,39,NA,NA,NA,0
180,5,39,NA,NA,NA,0
181,5,39,NA,NA,NA,0
182,5,39,"E",194,NA,0
183,5,40,"E",308,NA,0
184,5,40,NA,NA,NA,0
185,5,40,NA,NA,NA,0
186,5,40,"E",130,NA,0
187,5,40,NA,NA,NA,0
188,6,41,"E",200,NA,0
189,6,41,"E",60,NA,0
190,6,41,"E",162,NA,0
191,6,41,NA,NA,NA,0
192,6,41,"E",319,NA,0
193,6,41,"E",245,NA,0
194,4,42,NA,NA,NA,0
195,4,42,"E",NA,NA,0
196,4,42,NA,NA,NA,0
197,4,42,NA,NA,NA,0
198,6,43,"E",108,NA,0
199,6,43,"E",279,NA,0
200,6,43,NA,NA,NA,0
201,6,43,NA,NA,NA,0
202,6,43,NA,NA,NA,0
203,6,43,NA,NA,NA,0
204,3,44,NA,NA,NA,0
205,3,44,"E",265,NA,0
206,3,44,"E",133,NA,0
207,5,45,NA,NA,NA,0
208,5,45,"E",NA,NA,0
209,5,45,NA,NA,NA,0
210,5,45,NA,NA,NA,0
211,5,45,NA,NA,NA,0
212,5,46,"E",266,NA,0
213,5,46,"E",335,NA,0
214,5,46,"E",NA,NA,0
215,5,46,NA,NA,NA,0
216,5,46,"E",340,NA,0
217,3,47,"E",158,NA,0
218,3,47,"E",258,NA,0
219,3,47,NA,NA,NA,0
220,4,48,"E",288,NA,0
221,4,48,"E",96,NA,0
222,4,48,NA,NA,NA,0
223,4,48,"E",88,NA,0
224,3,49,"E",125,NA,0
225,3,49,NA,NA,NA,0
226,3,49,NA,NA,NA,0
227,3,50,"E",283,NA,0
228,3,50,NA,NA,NA,0
229,3,50,"E",135,NA,0
230,4,51,"E",40,NA,0
231,4,51,NA,NA,NA,0
232,4,51,NA,NA,NA,0
233,4,51,NA,NA,NA,0
234,6,52,"E",193,NA,0
235,6,52,NA,NA,NA,0
236,6,52,NA,NA,NA,0
237,6,52,NA,NA,NA,0
238,6,52,"E",236,NA,0
239,6,52,NA,NA,NA,0
240,4,53,NA,NA,NA,0
241,4,53,NA,NA,NA,0
242,4,53,"E",NA,NA,0
243,4,53,"E",89,NA,0
244,4,54,NA,NA,NA,0
245,4,54,NA,NA,NA,0
246,4,54,NA,NA,NA,0
247,4,54,NA,NA,NA,0
248,3,55,NA,NA,NA,0
249,3,55,"E",128,NA,0
250,3,55,NA,NA,NA,0
251,5,56,"E",204,NA,0
252,5,56,NA,NA,NA,0
