"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,4,1,"0",31,NA,0
2,4,1,"E",256,NA,0
3,4,1,NA,NA,NA,0
4,4,1,"E",21,NA,0
5,3,2,NA,NA,NA,0
6,3,2,"E",220,NA,0
7,3,2,NA,NA,NA,0
8,3,3,NA,NA,NA,0
9,3,3,NA,NA,NA,0
10,3,3,NA,NA,NA,0
11,6,4,NA,NA,NA,0
12,6,4,NA,NA,NA,0
13,6,4,NA,NA,NA,0
14,6,4,"E",322,NA,0
15,6,4,NA,NA,NA,0
16,6,4,NA,NA,NA,0
17,6,5,NA,NA,NA,0
18,6,5,"E",NA,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,"E",301,NA,0
27,6,6,"E",26,NA,0
28,6,6,NA,NA,NA,0
29,3,7,"E",215,NA,0
30,3,7,"E",104,NA,0
31,3,7,NA,NA,NA,0
32,3,8,"E",211,NA,0
33,3,8,"E",NA,NA,0
34,3,8,NA,NA,NA,0
35,4,9,NA,NA,NA,0
36,4,9,"E",49,NA,0
37,4,9,NA,NA,NA,0
38,4,9,NA,NA,NA,0
39,5,10,"E",224,NA,0
40,5,10,"E",262,NA,0
41,5,10,"E",272,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,4,11,NA,NA,NA,0
45,4,11,NA,NA,NA,0
46,4,11,NA,NA,NA,0
47,4,11,"E",271,NA,0
48,5,12,NA,NA,NA,0
49,5,12,NA,NA,NA,0
50,5,12,"E",261,NA,0
51,5,12,NA,NA,NA,0
52,5,12,NA,NA,NA,0
53,3,13,NA,NA,NA,0
54,3,13,"E",358,NA,0
55,3,13,NA,NA,NA,0
56,4,14,NA,NA,NA,0
57,4,14,NA,NA,NA,0
58,4,14,NA,NA,NA,0
59,4,14,NA,NA,NA,0
60,6,15,"E",277,NA,0
61,6,15,"E",110,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,"E",103,NA,0
65,6,15,"E",172,NA,0
66,4,16,NA,NA,NA,0
67,4,16,NA,NA,NA,0
68,4,16,NA,NA,NA,0
69,4,16,NA,NA,NA,0
70,5,17,NA,NA,NA,0
71,5,17,"E",311,NA,0
72,5,17,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,3,18,"E",133,NA,0
76,3,18,NA,NA,NA,0
77,3,18,NA,NA,NA,0
78,5,19,"E",NA,NA,0
79,5,19,NA,NA,NA,0
80,5,19,NA,NA,NA,0
81,5,19,"E",333,NA,0
82,5,19,NA,NA,NA,0
83,5,20,"E",NA,NA,0
84,5,20,NA,NA,NA,0
85,5,20,"E",351,NA,0
86,5,20,NA,NA,NA,0
87,5,20,"E",300,NA,0
88,5,21,NA,NA,NA,0
89,5,21,"E",161,NA,0
90,5,21,NA,NA,NA,0
91,5,21,"E",351,NA,0
92,5,21,NA,NA,NA,0
93,5,22,"E",146,NA,0
94,5,22,NA,NA,NA,0
95,5,22,"E",143,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",65,NA,0
98,3,23,NA,NA,NA,0
99,3,23,NA,NA,NA,0
100,3,23,"E",321,NA,0
101,3,24,NA,NA,NA,0
102,3,24,NA,NA,NA,0
103,3,24,NA,NA,NA,0
104,3,25,"E",NA,NA,0
105,3,25,"E",94,NA,0
106,3,25,NA,NA,NA,0
107,4,26,NA,NA,NA,0
108,4,26,"E",302,NA,0
109,4,26,NA,NA,NA,0
110,4,26,NA,NA,NA,0
111,5,27,NA,NA,NA,0
112,5,27,"E",339,NA,0
113,5,27,NA,NA,NA,0
114,5,27,NA,NA,NA,0
115,5,27,"E",224,NA,0
116,3,28,"E",NA,NA,0
117,3,28,NA,NA,NA,0
118,3,28,"E",180,NA,0
119,4,29,NA,NA,NA,0
120,4,29,"E",122,NA,0
121,4,29,"E",275,NA,0
122,4,29,"E",227,NA,0
123,4,30,"E",286,NA,0
124,4,30,"E",221,NA,0
