"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",70,NA,0
2,3,1,"E",167,NA,0
3,3,1,NA,NA,NA,0
4,6,2,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,"E",225,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,"E",341,NA,0
14,6,3,NA,NA,NA,0
15,6,3,"E",129,NA,0
16,4,4,NA,NA,NA,0
17,4,4,"E",173,NA,0
18,4,4,NA,NA,NA,0
19,4,4,NA,NA,NA,0
20,4,5,NA,NA,NA,0
21,4,5,"E",219,NA,0
22,4,5,NA,NA,NA,0
23,4,5,NA,NA,NA,0
24,6,6,"E",107,NA,0
25,6,6,"E",111,NA,0
26,6,6,"E",50,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,"E",115,NA,0
30,6,7,NA,NA,NA,0
31,6,7,"E",149,NA,0
32,6,7,"E",110,NA,0
33,6,7,NA,NA,NA,0
34,6,7,NA,NA,NA,0
35,6,7,NA,NA,NA,0
36,4,8,"E",39,NA,0
37,4,8,NA,NA,NA,0
38,4,8,NA,NA,NA,0
39,4,8,NA,NA,NA,0
40,5,9,"E",252,NA,0
41,5,9,NA,NA,NA,0
42,5,9,NA,NA,NA,0
43,5,9,"E",139,NA,0
44,5,9,NA,NA,NA,0
45,4,10,"E",145,NA,0
46,4,10,"E",305,NA,0
47,4,10,NA,NA,NA,0
48,4,10,NA,NA,NA,0
49,5,11,NA,NA,NA,0
50,5,11,"E",252,NA,0
51,5,11,NA,NA,NA,0
52,5,11,"E",351,NA,0
53,5,11,"E",240,NA,0
54,3,12,NA,NA,NA,0
55,3,12,NA,NA,NA,0
56,3,12,"E",78,NA,0
57,5,13,"E",297,NA,0
58,5,13,NA,NA,NA,0
59,5,13,NA,NA,NA,0
60,5,13,NA,NA,NA,0
61,5,13,NA,NA,NA,0
62,3,14,"E",335,NA,0
63,3,14,"E",128,NA,0
64,3,14,NA,NA,NA,0
65,4,15,"E",317,NA,0
66,4,15,NA,NA,NA,0
67,4,15,"E",98,NA,0
68,4,15,NA,NA,NA,0
69,3,16,NA,NA,NA,0
70,3,16,"E",85,NA,0
71,3,16,NA,NA,NA,0
72,5,17,NA,NA,NA,0
73,5,17,NA,NA,NA,0
74,5,17,NA,NA,NA,0
75,5,17,NA,NA,NA,0
76,5,17,"E",224,NA,0
77,6,18,NA,NA,NA,0
78,6,18,"E",358,NA,0
79,6,18,NA,NA,NA,0
80,6,18,NA,NA,NA,0
81,6,18,"E",43,NA,0
82,6,18,NA,NA,NA,0
83,4,19,"E",214,NA,0
84,4,19,"E",179,NA,0
85,4,19,NA,NA,NA,0
86,4,19,NA,NA,NA,0
87,5,20,NA,NA,NA,0
88,5,20,NA,NA,NA,0
89,5,20,"E",306,NA,0
90,5,20,"E",179,NA,0
91,5,20,NA,NA,NA,0
92,3,21,"E",161,NA,0
93,3,21,NA,NA,NA,0
94,3,21,"E",NA,NA,0
95,5,22,"E",198,NA,0
96,5,22,NA,NA,NA,0
97,5,22,"E",186,NA,0
98,5,22,NA,NA,NA,0
99,5,22,"E",337,NA,0
100,6,23,"E",81,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,6,23,NA,NA,NA,0
104,6,23,NA,NA,NA,0
105,6,23,NA,NA,NA,0
106,6,24,NA,NA,NA,0
107,6,24,NA,NA,NA,0
108,6,24,"E",97,NA,0
109,6,24,"E",NA,NA,0
110,6,24,NA,NA,NA,0
111,6,24,"E",34,NA,0
112,3,25,NA,NA,NA,0
113,3,25,"E",NA,NA,0
114,3,25,NA,NA,NA,0
115,3,26,NA,NA,NA,0
116,3,26,NA,NA,NA,0
117,3,26,"E",NA,NA,0
118,6,27,"E",346,NA,0
119,6,27,"E",134,NA,0
120,6,27,NA,NA,NA,0
121,6,27,NA,NA,NA,0
122,6,27,NA,NA,NA,0
123,6,27,NA,NA,NA,0
124,4,28,NA,NA,NA,0
125,4,28,NA,NA,NA,0
126,4,28,NA,NA,NA,0
127,4,28,"E",NA,NA,0
128,4,29,NA,NA,NA,0
129,4,29,NA,NA,NA,0
130,4,29,NA,NA,NA,0
131,4,29,"E",134,NA,0
132,6,30,"E",115,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,NA,NA,NA,0
136,6,30,NA,NA,NA,0
137,6,30,NA,NA,NA,0
138,5,31,NA,NA,NA,0
139,5,31,NA,NA,NA,0
140,5,31,NA,NA,NA,0
141,5,31,NA,NA,NA,0
142,5,31,"E",35,NA,0
143,6,32,NA,NA,NA,0
144,6,32,NA,NA,NA,0
145,6,32,"E",224,NA,0
146,6,32,NA,NA,NA,0
147,6,32,NA,NA,NA,0
148,6,32,NA,NA,NA,0
149,6,33,NA,NA,NA,0
150,6,33,"E",NA,NA,0
151,6,33,NA,NA,NA,0
152,6,33,"E",124,NA,0
153,6,33,NA,NA,NA,0
154,6,33,NA,NA,NA,0
