"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",29,NA,0
2,6,1,NA,NA,NA,0
3,6,1,"E",199,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,NA,NA,NA,0
7,3,2,"E",327,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",112,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",NA,NA,0
15,6,3,NA,NA,NA,0
16,3,4,NA,NA,NA,0
17,3,4,NA,NA,NA,0
18,3,4,NA,NA,NA,0
19,3,5,"E",269,NA,0
20,3,5,NA,NA,NA,0
21,3,5,NA,NA,NA,0
22,6,6,NA,NA,NA,0
23,6,6,NA,NA,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,4,7,NA,NA,NA,0
29,4,7,"E",158,NA,0
30,4,7,NA,NA,NA,0
31,4,7,NA,NA,NA,0
32,4,8,NA,NA,NA,0
33,4,8,NA,NA,NA,0
34,4,8,"E",348,NA,0
35,4,8,NA,NA,NA,0
36,6,9,"E",283,NA,0
37,6,9,NA,NA,NA,0
38,6,9,"E",337,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,5,10,NA,NA,NA,0
43,5,10,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,NA,NA,NA,0
46,5,10,NA,NA,NA,0
47,6,11,NA,NA,NA,0
48,6,11,NA,NA,NA,0
49,6,11,NA,NA,NA,0
50,6,11,NA,NA,NA,0
51,6,11,NA,NA,NA,0
52,6,11,"E",355,NA,0
53,5,12,"E",203,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,NA,NA,NA,0
57,5,12,NA,NA,NA,0
58,5,13,"E",295,NA,0
59,5,13,NA,NA,NA,0
60,5,13,"E",288,NA,0
61,5,13,NA,NA,NA,0
62,5,13,"E",65,NA,0
63,4,14,"E",34,NA,0
64,4,14,"E",293,NA,0
65,4,14,NA,NA,NA,0
66,4,14,"E",322,NA,0
67,6,15,NA,NA,NA,0
68,6,15,NA,NA,NA,0
69,6,15,NA,NA,NA,0
70,6,15,NA,NA,NA,0
71,6,15,"E",33,NA,0
72,6,15,NA,NA,NA,0
73,6,16,NA,NA,NA,0
74,6,16,"E",356,NA,0
75,6,16,NA,NA,NA,0
76,6,16,"E",32,NA,0
77,6,16,NA,NA,NA,0
78,6,16,NA,NA,NA,0
79,6,17,NA,NA,NA,0
80,6,17,NA,NA,NA,0
81,6,17,"E",236,NA,0
82,6,17,NA,NA,NA,0
83,6,17,NA,NA,NA,0
84,6,17,NA,NA,NA,0
85,3,18,NA,NA,NA,0
86,3,18,"E",36,NA,0
87,3,18,NA,NA,NA,0
88,6,19,NA,NA,NA,0
89,6,19,NA,NA,NA,0
90,6,19,"E",190,NA,0
91,6,19,NA,NA,NA,0
92,6,19,NA,NA,NA,0
93,6,19,NA,NA,NA,0
94,6,20,NA,NA,NA,0
95,6,20,NA,NA,NA,0
96,6,20,NA,NA,NA,0
97,6,20,"E",286,NA,0
98,6,20,"E",100,NA,0
99,6,20,"E",174,NA,0
100,5,21,NA,NA,NA,0
101,5,21,"E",265,NA,0
102,5,21,NA,NA,NA,0
103,5,21,"E",94,NA,0
104,5,21,NA,NA,NA,0
105,6,22,"E",141,NA,0
106,6,22,"E",283,NA,0
107,6,22,"E",157,NA,0
108,6,22,NA,NA,NA,0
109,6,22,"E",225,NA,0
110,6,22,NA,NA,NA,0
111,6,23,"E",178,NA,0
112,6,23,NA,NA,NA,0
113,6,23,NA,NA,NA,0
114,6,23,"E",17,NA,0
115,6,23,"E",325,NA,0
116,6,23,"E",64,NA,0
117,5,24,"E",67,NA,0
118,5,24,"E",190,NA,0
119,5,24,NA,NA,NA,0
120,5,24,NA,NA,NA,0
121,5,24,NA,NA,NA,0
122,4,25,NA,NA,NA,0
123,4,25,"E",210,NA,0
124,4,25,NA,NA,NA,0
125,4,25,NA,NA,NA,0
126,3,26,NA,NA,NA,0
127,3,26,"E",58,NA,0
128,3,26,"E",297,NA,0
129,6,27,NA,NA,NA,0
130,6,27,"E",259,NA,0
131,6,27,NA,NA,NA,0
132,6,27,"E",57,NA,0
133,6,27,NA,NA,NA,0
134,6,27,NA,NA,NA,0
135,5,28,NA,NA,NA,0
136,5,28,NA,NA,NA,0
137,5,28,"E",210,NA,0
138,5,28,NA,NA,NA,0
139,5,28,NA,NA,NA,0
140,5,29,"E",133,NA,0
141,5,29,NA,NA,NA,0
142,5,29,NA,NA,NA,0
143,5,29,"E",75,NA,0
144,5,29,NA,NA,NA,0
145,3,30,NA,NA,NA,0
146,3,30,NA,NA,NA,0
147,3,30,"E",132,NA,0
148,5,31,NA,NA,NA,0
149,5,31,NA,NA,NA,0
150,5,31,"E",311,NA,0
151,5,31,NA,NA,NA,0
152,5,31,NA,NA,NA,0
153,3,32,NA,NA,NA,0
154,3,32,"E",83,NA,0
155,3,32,NA,NA,NA,0
156,6,33,NA,NA,NA,0
157,6,33,NA,NA,NA,0
158,6,33,NA,NA,NA,0
159,6,33,NA,NA,NA,0
160,6,33,"E",85,NA,0
161,6,33,NA,NA,NA,0
162,4,34,"E",199,NA,0
163,4,34,"E",151,NA,0
164,4,34,"E",143,NA,0
165,4,34,NA,NA,NA,0
166,5,35,NA,NA,NA,0
167,5,35,NA,NA,NA,0
168,5,35,"E",54,NA,0
169,5,35,NA,NA,NA,0
170,5,35,"E",129,NA,0
171,5,36,"E",190,NA,0
172,5,36,NA,NA,NA,0
173,5,36,NA,NA,NA,0
174,5,36,"E",NA,NA,0
175,5,36,NA,NA,NA,0
176,5,37,NA,NA,NA,0
177,5,37,"E",54,NA,0
178,5,37,NA,NA,NA,0
179,5,37,NA,NA,NA,0
180,5,37,"E",155,NA,0
181,5,38,NA,NA,NA,0
182,5,38,"E",164,NA,0
183,5,38,NA,NA,NA,0
184,5,38,NA,NA,NA,0
185,5,38,"E",200,NA,0
186,3,39,"E",140,NA,0
187,3,39,"E",NA,NA,0
188,3,39,NA,NA,NA,0
189,5,40,"E",139,NA,0
190,5,40,"E",59,NA,0
191,5,40,NA,NA,NA,0
192,5,40,NA,NA,NA,0
193,5,40,NA,NA,NA,0
194,5,41,NA,NA,NA,0
195,5,41,NA,NA,NA,0
196,5,41,NA,NA,NA,0
197,5,41,NA,NA,NA,0
198,5,41,NA,NA,NA,0
199,6,42,"E",286,NA,0
200,6,42,NA,NA,NA,0
201,6,42,NA,NA,NA,0
202,6,42,NA,NA,NA,0
203,6,42,NA,NA,NA,0
204,6,42,NA,NA,NA,0
205,5,43,"E",78,NA,0
206,5,43,NA,NA,NA,0
207,5,43,"E",160,NA,0
208,5,43,NA,NA,NA,0
209,5,43,"E",228,NA,0
210,5,44,"E",129,NA,0
211,5,44,NA,NA,NA,0
212,5,44,NA,NA,NA,0
213,5,44,"E",52,NA,0
214,5,44,NA,NA,NA,0
215,6,45,"E",211,NA,0
216,6,45,"E",116,NA,0
217,6,45,NA,NA,NA,0
218,6,45,NA,NA,NA,0
219,6,45,"E",315,NA,0
220,6,45,NA,NA,NA,0
221,5,46,NA,NA,NA,0
222,5,46,NA,NA,NA,0
223,5,46,NA,NA,NA,0
224,5,46,NA,NA,NA,0
225,5,46,NA,NA,NA,0
226,5,47,NA,NA,NA,0
227,5,47,NA,NA,NA,0
228,5,47,NA,NA,NA,0
229,5,47,NA,NA,NA,0
230,5,47,NA,NA,NA,0
231,5,48,NA,NA,NA,0
232,5,48,NA,NA,NA,0
233,5,48,NA,NA,NA,0
