"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",28,NA,0
2,3,1,"E",108,NA,0
3,3,1,NA,NA,NA,0
4,4,2,NA,NA,NA,0
5,4,2,NA,NA,NA,0
6,4,2,NA,NA,NA,0
7,4,2,NA,NA,NA,0
8,6,3,"E",34,NA,0
9,6,3,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,NA,NA,NA,0
12,6,3,NA,NA,NA,0
13,6,3,NA,NA,NA,0
14,3,4,NA,NA,NA,0
15,3,4,"E",294,NA,0
16,3,4,NA,NA,NA,0
17,4,5,"E",183,NA,0
18,4,5,NA,NA,NA,0
19,4,5,"E",90,NA,0
20,4,5,NA,NA,NA,0
21,5,6,NA,NA,NA,0
22,5,6,"E",88,NA,0
23,5,6,NA,NA,NA,0
24,5,6,NA,NA,NA,0
25,5,6,NA,NA,NA,0
26,3,7,"E",92,NA,0
27,3,7,"E",NA,NA,0
28,3,7,NA,NA,NA,0
29,5,8,"E",48,NA,0
30,5,8,NA,NA,NA,0
31,5,8,NA,NA,NA,0
32,5,8,NA,NA,NA,0
33,5,8,"E",45,NA,0
34,3,9,"E",157,NA,0
35,3,9,"E",261,NA,0
36,3,9,NA,NA,NA,0
37,6,10,NA,NA,NA,0
38,6,10,NA,NA,NA,0
39,6,10,NA,NA,NA,0
40,6,10,"E",79,NA,0
41,6,10,NA,NA,NA,0
42,6,10,NA,NA,NA,0
43,4,11,"E",244,NA,0
44,4,11,NA,NA,NA,0
45,4,11,"E",58,NA,0
46,4,11,"E",NA,NA,0
47,6,12,"E",239,NA,0
48,6,12,NA,NA,NA,0
49,6,12,"E",165,NA,0
50,6,12,"E",111,NA,0
51,6,12,"E",129,NA,0
52,6,12,NA,NA,NA,0
53,4,13,"E",168,NA,0
54,4,13,"E",319,NA,0
55,4,13,"E",316,NA,0
56,4,13,NA,NA,NA,0
57,3,14,"E",104,NA,0
58,3,14,"E",313,NA,0
59,3,14,"E",286,NA,0
60,6,15,"E",102,NA,0
61,6,15,NA,NA,NA,0
62,6,15,NA,NA,NA,0
63,6,15,NA,NA,NA,0
64,6,15,NA,NA,NA,0
65,6,15,"E",69,NA,0
66,3,16,"E",246,NA,0
67,3,16,"E",274,NA,0
68,3,16,NA,NA,NA,0
69,4,17,NA,NA,NA,0
70,4,17,"E",235,NA,0
71,4,17,"E",325,NA,0
72,4,17,NA,NA,NA,0
73,6,18,NA,NA,NA,0
74,6,18,NA,NA,NA,0
75,6,18,"E",159,NA,0
76,6,18,NA,NA,NA,0
77,6,18,"E",138,NA,0
78,6,18,"E",281,NA,0
79,4,19,NA,NA,NA,0
80,4,19,NA,NA,NA,0
81,4,19,NA,NA,NA,0
82,4,19,NA,NA,NA,0
83,6,20,NA,NA,NA,0
84,6,20,"E",200,NA,0
85,6,20,NA,NA,NA,0
86,6,20,NA,NA,NA,0
87,6,20,NA,NA,NA,0
88,6,20,NA,NA,NA,0
89,4,21,NA,NA,NA,0
90,4,21,NA,NA,NA,0
91,4,21,NA,NA,NA,0
92,4,21,"E",336,NA,0
93,4,22,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,4,22,"E",167,NA,0
96,4,22,"E",NA,NA,0
97,6,23,NA,NA,NA,0
98,6,23,NA,NA,NA,0
99,6,23,NA,NA,NA,0
100,6,23,"E",280,NA,0
101,6,23,NA,NA,NA,0
102,6,23,NA,NA,NA,0
103,5,24,"E",319,NA,0
104,5,24,NA,NA,NA,0
105,5,24,NA,NA,NA,0
106,5,24,NA,NA,NA,0
107,5,24,"E",239,NA,0
108,5,25,NA,NA,NA,0
109,5,25,NA,NA,NA,0
110,5,25,"E",174,NA,0
111,5,25,"E",195,NA,0
112,5,25,NA,NA,NA,0
113,4,26,NA,NA,NA,0
114,4,26,"E",NA,NA,0
115,4,26,NA,NA,NA,0
116,4,26,NA,NA,NA,0
117,4,27,NA,NA,NA,0
118,4,27,NA,NA,NA,0
119,4,27,"E",81,NA,0
120,4,27,"E",33,NA,0
121,5,28,NA,NA,NA,0
122,5,28,"E",239,NA,0
123,5,28,NA,NA,NA,0
124,5,28,NA,NA,NA,0
125,5,28,"E",169,NA,0
126,6,29,NA,NA,NA,0
127,6,29,"E",221,NA,0
128,6,29,NA,NA,NA,0
129,6,29,NA,NA,NA,0
130,6,29,NA,NA,NA,0
131,6,29,NA,NA,NA,0
132,6,30,NA,NA,NA,0
133,6,30,NA,NA,NA,0
134,6,30,NA,NA,NA,0
135,6,30,"E",270,NA,0
136,6,30,NA,NA,NA,0
137,6,30,"E",311,NA,0
138,3,31,NA,NA,NA,0
139,3,31,"E",229,NA,0
140,3,31,NA,NA,NA,0
141,6,32,NA,NA,NA,0
142,6,32,NA,NA,NA,0
143,6,32,"E",122,NA,0
144,6,32,"E",310,NA,0
145,6,32,"E",325,NA,0
