"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",21,NA,0
2,3,1,"E",121,NA,0
3,3,1,NA,NA,NA,0
4,6,2,NA,NA,NA,0
5,6,2,NA,NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,"E",228,NA,0
9,6,2,"E",NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,NA,NA,NA,0
12,4,3,"E",177,NA,0
13,4,3,NA,NA,NA,0
14,6,4,"E",353,NA,0
15,6,4,NA,NA,NA,0
16,6,4,"E",291,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,"E",NA,NA,0
20,6,5,"E",337,NA,0
21,6,5,NA,NA,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,"E",283,NA,0
26,6,6,NA,NA,NA,0
27,6,6,"E",256,NA,0
28,6,6,"E",252,NA,0
29,6,6,NA,NA,NA,0
30,6,6,NA,NA,NA,0
31,6,6,"E",103,NA,0
32,5,7,"E",NA,NA,0
33,5,7,NA,NA,NA,0
34,5,7,NA,NA,NA,0
35,5,7,NA,NA,NA,0
36,5,7,NA,NA,NA,0
37,4,8,NA,NA,NA,0
38,4,8,NA,NA,NA,0
39,4,8,"E",257,NA,0
40,4,8,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,6,9,"E",188,NA,0
45,6,9,NA,NA,NA,0
46,6,9,"E",62,NA,0
47,5,10,NA,NA,NA,0
48,5,10,NA,NA,NA,0
49,5,10,NA,NA,NA,0
50,5,10,NA,NA,NA,0
51,5,10,NA,NA,NA,0
52,4,11,"E",326,NA,0
53,4,11,NA,NA,NA,0
54,4,11,"E",216,NA,0
55,4,11,"E",257,NA,0
56,4,12,NA,NA,NA,0
57,4,12,"E",92,NA,0
58,4,12,"E",204,NA,0
59,4,12,NA,NA,NA,0
60,6,13,NA,NA,NA,0
61,6,13,NA,NA,NA,0
62,6,13,NA,NA,NA,0
63,6,13,NA,NA,NA,0
64,6,13,"E",91,NA,0
65,6,13,"E",NA,NA,0
66,3,14,"E",340,NA,0
67,3,14,"E",NA,NA,0
68,3,14,NA,NA,NA,0
69,6,15,"E",318,NA,0
70,6,15,NA,NA,NA,0
71,6,15,NA,NA,NA,0
72,6,15,"E",56,NA,0
73,6,15,NA,NA,NA,0
74,6,15,NA,NA,NA,0
75,4,16,NA,NA,NA,0
76,4,16,NA,NA,NA,0
77,4,16,NA,NA,NA,0
78,4,16,"E",133,NA,0
79,4,17,"E",98,NA,0
80,4,17,"E",60,NA,0
81,4,17,NA,NA,NA,0
82,4,17,NA,NA,NA,0
83,6,18,NA,NA,NA,0
84,6,18,NA,NA,NA,0
85,6,18,NA,NA,NA,0
86,6,18,NA,NA,NA,0
87,6,18,"E",163,NA,0
88,6,18,NA,NA,NA,0
89,4,19,NA,NA,NA,0
90,4,19,NA,NA,NA,0
91,4,19,NA,NA,NA,0
92,4,19,"E",311,NA,0
93,4,20,NA,NA,NA,0
94,4,20,"E",51,NA,0
95,4,20,NA,NA,NA,0
96,4,20,NA,NA,NA,0
97,4,21,NA,NA,NA,0
98,4,21,"E",66,NA,0
99,4,21,NA,NA,NA,0
100,4,21,"E",163,NA,0
101,3,22,NA,NA,NA,0
102,3,22,NA,NA,NA,0
103,3,22,"E",107,NA,0
104,3,23,"E",208,NA,0
