"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",43,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,NA,NA,NA,0
5,6,1,NA,NA,NA,0
6,6,1,"E",300,NA,0
7,3,2,"E",316,NA,0
8,3,2,NA,NA,NA,0
9,3,2,NA,NA,NA,0
10,3,3,"E",291,NA,0
11,3,3,NA,NA,NA,0
12,3,3,NA,NA,NA,0
13,4,4,NA,NA,NA,0
14,4,4,NA,NA,NA,0
15,4,4,NA,NA,NA,0
16,4,4,NA,NA,NA,0
17,6,5,NA,NA,NA,0
18,6,5,"E",322,NA,0
19,6,5,NA,NA,NA,0
20,6,5,NA,NA,NA,0
21,6,5,"E",117,NA,0
22,6,5,NA,NA,NA,0
23,6,6,"E",45,NA,0
24,6,6,NA,NA,NA,0
25,6,6,NA,NA,NA,0
26,6,6,NA,NA,NA,0
27,6,6,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,3,7,NA,NA,NA,0
30,3,7,NA,NA,NA,0
31,3,7,NA,NA,NA,0
32,6,8,"E",350,NA,0
33,6,8,"E",269,NA,0
34,6,8,NA,NA,NA,0
35,6,8,"E",168,NA,0
36,6,8,"E",219,NA,0
37,6,8,NA,NA,NA,0
38,6,9,NA,NA,NA,0
39,6,9,NA,NA,NA,0
40,6,9,NA,NA,NA,0
41,6,9,NA,NA,NA,0
42,6,9,NA,NA,NA,0
43,6,9,NA,NA,NA,0
44,5,10,NA,NA,NA,0
45,5,10,"E",225,NA,0
46,5,10,NA,NA,NA,0
47,5,10,"E",NA,NA,0
48,5,10,NA,NA,NA,0
49,4,11,NA,NA,NA,0
50,4,11,NA,NA,NA,0
51,4,11,"E",191,NA,0
52,4,11,NA,NA,NA,0
53,5,12,"E",168,NA,0
54,5,12,NA,NA,NA,0
55,5,12,NA,NA,NA,0
56,5,12,NA,NA,NA,0
57,5,12,NA,NA,NA,0
58,4,13,NA,NA,NA,0
59,4,13,"E",247,NA,0
60,4,13,NA,NA,NA,0
61,4,13,"E",271,NA,0
62,3,14,NA,NA,NA,0
63,3,14,NA,NA,NA,0
64,3,14,"E",266,NA,0
65,5,15,"E",98,NA,0
66,5,15,"E",322,NA,0
67,5,15,"E",269,NA,0
68,5,15,NA,NA,NA,0
69,5,15,NA,NA,NA,0
70,3,16,NA,NA,NA,0
71,3,16,NA,NA,NA,0
72,3,16,"E",177,NA,0
73,4,17,NA,NA,NA,0
74,4,17,NA,NA,NA,0
75,4,17,NA,NA,NA,0
76,4,17,NA,NA,NA,0
77,3,18,"E",188,NA,0
78,3,18,NA,NA,NA,0
79,3,18,NA,NA,NA,0
80,5,19,"E",176,NA,0
81,5,19,NA,NA,NA,0
82,5,19,NA,NA,NA,0
83,5,19,NA,NA,NA,0
84,5,19,"E",NA,NA,0
85,3,20,"E",147,NA,0
86,3,20,"E",92,NA,0
87,3,20,NA,NA,NA,0
88,4,21,NA,NA,NA,0
89,4,21,NA,NA,NA,0
90,4,21,NA,NA,NA,0
91,4,21,NA,NA,NA,0
92,4,22,NA,NA,NA,0
93,4,22,NA,NA,NA,0
94,4,22,NA,NA,NA,0
95,4,22,NA,NA,NA,0
96,5,23,NA,NA,NA,0
97,5,23,"E",91,NA,0
98,5,23,"E",290,NA,0
99,5,23,"E",240,NA,0
100,5,23,"E",56,NA,0
101,3,24,NA,NA,NA,0
102,3,24,NA,NA,NA,0
103,3,24,NA,NA,NA,0
104,5,25,NA,NA,NA,0
105,5,25,"E",112,NA,0
106,5,25,"E",138,NA,0
107,5,25,"E",232,NA,0
108,5,25,NA,NA,NA,0
109,4,26,NA,NA,NA,0
110,4,26,NA,NA,NA,0
111,4,26,NA,NA,NA,0
112,4,26,"E",100,NA,0
113,3,27,NA,NA,NA,0
114,3,27,NA,NA,NA,0
115,3,27,NA,NA,NA,0
116,4,28,NA,NA,NA,0
117,4,28,"E",43,NA,0
118,4,28,NA,NA,NA,0
119,4,28,NA,NA,NA,0
120,6,29,NA,NA,NA,0
121,6,29,"E",79,NA,0
122,6,29,NA,NA,NA,0
123,6,29,NA,NA,NA,0
124,6,29,NA,NA,NA,0
125,6,29,NA,NA,NA,0
126,5,30,NA,NA,NA,0
127,5,30,NA,NA,NA,0
128,5,30,NA,NA,NA,0
129,5,30,"E",280,NA,0
130,5,30,NA,NA,NA,0
131,4,31,NA,NA,NA,0
132,4,31,NA,NA,NA,0
133,4,31,NA,NA,NA,0
134,4,31,NA,NA,NA,0
135,6,32,NA,NA,NA,0
136,6,32,"E",252,NA,0
137,6,32,"E",252,NA,0
138,6,32,NA,NA,NA,0
139,6,32,NA,NA,NA,0
140,6,32,"E",NA,NA,0
141,5,33,NA,NA,NA,0
142,5,33,"E",43,NA,0
143,5,33,"E",41,NA,0
144,5,33,NA,NA,NA,0
145,5,33,"E",212,NA,0
146,4,34,NA,NA,NA,0
147,4,34,NA,NA,NA,0
148,4,34,NA,NA,NA,0
149,4,34,"E",118,NA,0
150,3,35,NA,NA,NA,0
151,3,35,NA,NA,NA,0
152,3,35,NA,NA,NA,0
153,5,36,NA,NA,NA,0
154,5,36,"E",217,NA,0
155,5,36,"E",39,NA,0
156,5,36,NA,NA,NA,0
157,5,36,"E",204,NA,0
158,3,37,"E",221,NA,0
159,3,37,"E",318,NA,0
160,3,37,"E",162,NA,0
161,6,38,NA,NA,NA,0
162,6,38,NA,NA,NA,0
163,6,38,NA,NA,NA,0
164,6,38,NA,NA,NA,0
165,6,38,NA,NA,NA,0
166,6,38,NA,NA,NA,0
167,4,39,NA,NA,NA,0
168,4,39,NA,NA,NA,0
169,4,39,"E",109,NA,0
170,4,39,"E",291,NA,0
171,3,40,NA,NA,NA,0
172,3,40,"E",277,NA,0
173,3,40,NA,NA,NA,0
174,6,41,NA,NA,NA,0
175,6,41,"E",226,NA,0
176,6,41,NA,NA,NA,0
177,6,41,"E",67,NA,0
178,6,41,"E",46,NA,0
179,6,41,NA,NA,NA,0
180,6,42,NA,NA,NA,0
181,6,42,"E",121,NA,0
182,6,42,NA,NA,NA,0
183,6,42,NA,NA,NA,0
184,6,42,NA,NA,NA,0
185,6,42,NA,NA,NA,0
186,5,43,NA,NA,NA,0
187,5,43,"E",353,NA,0
188,5,43,NA,NA,NA,0
189,5,43,NA,NA,NA,0
190,5,43,"E",140,NA,0
191,6,44,NA,NA,NA,0
192,6,44,NA,NA,NA,0
193,6,44,NA,NA,NA,0
194,6,44,"E",144,NA,0
195,6,44,NA,NA,NA,0
196,6,44,NA,NA,NA,0
197,3,45,"E",150,NA,0
198,3,45,NA,NA,NA,0
199,3,45,"E",47,NA,0
200,5,46,NA,NA,NA,0
201,5,46,NA,NA,NA,0
202,5,46,NA,NA,NA,0
203,5,46,"E",14,NA,0
204,5,46,NA,NA,NA,0
205,4,47,"E",314,NA,0
206,4,47,NA,NA,NA,0
207,4,47,"E",45,NA,0
208,4,47,NA,NA,NA,0
209,4,48,"E",286,NA,0
210,4,48,"E",295,NA,0
211,4,48,NA,NA,NA,0
212,4,48,NA,NA,NA,0
213,6,49,NA,NA,NA,0
214,6,49,NA,NA,NA,0
215,6,49,"E",97,NA,0
216,6,49,NA,NA,NA,0
217,6,49,NA,NA,NA,0
218,6,49,"E",101,NA,0
219,6,50,"E",74,NA,0
220,6,50,NA,NA,NA,0
221,6,50,"E",245,NA,0
222,6,50,NA,NA,NA,0
223,6,50,NA,NA,NA,0
224,6,50,NA,NA,NA,0
225,3,51,NA,NA,NA,0
226,3,51,NA,NA,NA,0
227,3,51,"E",259,NA,0
228,5,52,"E",222,NA,0
229,5,52,NA,NA,NA,0
230,5,52,NA,NA,NA,0
231,5,52,NA,NA,NA,0
232,5,52,NA,NA,NA,0
233,5,53,"E",146,NA,0
234,5,53,NA,NA,NA,0
235,5,53,NA,NA,NA,0
236,5,53,"E",NA,NA,0
237,5,53,NA,NA,NA,0
238,3,54,NA,NA,NA,0
