"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,6,1,"0",54,NA,0
2,6,1,NA,NA,NA,0
3,6,1,NA,NA,NA,0
4,6,1,"E",59,NA,0
5,6,1,"E",174,NA,0
6,6,1,"E",98,NA,0
7,3,2,NA,NA,NA,0
8,3,2,"E",123,NA,0
9,3,2,NA,NA,NA,0
10,6,3,NA,NA,NA,0
11,6,3,"E",92,NA,0
12,6,3,"E",144,NA,0
13,6,3,NA,NA,NA,0
14,6,3,"E",212,NA,0
15,6,3,NA,NA,NA,0
16,6,4,"E",129,NA,0
17,6,4,NA,NA,NA,0
18,6,4,NA,NA,NA,0
19,6,4,NA,NA,NA,0
20,6,4,"E",109,NA,0
21,6,4,"E",308,NA,0
22,6,5,NA,NA,NA,0
23,6,5,NA,NA,NA,0
24,6,5,NA,NA,NA,0
25,6,5,NA,NA,NA,0
26,6,5,NA,NA,NA,0
27,6,5,NA,NA,NA,0
28,6,6,NA,NA,NA,0
29,6,6,NA,NA,NA,0
30,6,6,"E",88,NA,0
31,6,6,NA,NA,NA,0
32,6,6,NA,NA,NA,0
33,6,6,NA,NA,NA,0
34,6,7,"E",197,NA,0
35,6,7,NA,NA,NA,0
36,6,7,NA,NA,NA,0
37,6,7,"E",NA,NA,0
38,6,7,"E",NA,NA,0
39,6,7,"E",220,NA,0
40,6,8,NA,NA,NA,0
41,6,8,NA,NA,NA,0
42,6,8,NA,NA,NA,0
43,6,8,NA,NA,NA,0
44,6,8,NA,NA,NA,0
45,6,8,NA,NA,NA,0
46,3,9,NA,NA,NA,0
47,3,9,NA,NA,NA,0
48,3,9,NA,NA,NA,0
49,5,10,NA,NA,NA,0
50,5,10,NA,NA,NA,0
51,5,10,NA,NA,NA,0
52,5,10,"E",104,NA,0
53,5,10,NA,NA,NA,0
54,6,11,"E",254,NA,0
55,6,11,NA,NA,NA,0
56,6,11,NA,NA,NA,0
57,6,11,NA,NA,NA,0
58,6,11,NA,NA,NA,0
59,6,11,NA,NA,NA,0
60,3,12,NA,NA,NA,0
61,3,12,"E",141,NA,0
62,3,12,"E",244,NA,0
63,3,13,NA,NA,NA,0
64,3,13,NA,NA,NA,0
65,3,13,"E",253,NA,0
66,5,14,NA,NA,NA,0
67,5,14,"E",45,NA,0
68,5,14,"E",147,NA,0
69,5,14,NA,NA,NA,0
70,5,14,"E",306,NA,0
71,4,15,NA,NA,NA,0
72,4,15,NA,NA,NA,0
73,4,15,NA,NA,NA,0
74,4,15,"E",328,NA,0
75,5,16,"E",276,NA,0
76,5,16,"E",204,NA,0
77,5,16,NA,NA,NA,0
78,5,16,NA,NA,NA,0
79,5,16,NA,NA,NA,0
80,6,17,NA,NA,NA,0
81,6,17,"E",316,NA,0
82,6,17,"E",84,NA,0
