"ID","SIZE","HH","TYPE","TIME","S_num","I_num"
1,3,1,"0",13,NA,0
2,3,1,NA,NA,NA,0
3,3,1,"E",128,NA,0
4,6,2,NA,NA,NA,0
5,6,2,"E",NA,NA,0
6,6,2,NA,NA,NA,0
7,6,2,NA,NA,NA,0
8,6,2,NA,NA,NA,0
9,6,2,NA,NA,NA,0
10,4,3,NA,NA,NA,0
11,4,3,"E",319,NA,0
12,4,3,NA,NA,NA,0
13,4,3,NA,NA,NA,0
14,4,4,"E",247,NA,0
15,4,4,"E",307,NA,0
16,4,4,"E",24,NA,0
17,4,4,"E",343,NA,0
18,4,5,NA,NA,NA,0
19,4,5,NA,NA,NA,0
20,4,5,"E",50,NA,0
21,4,5,"E",159,NA,0
22,4,6,NA,NA,NA,0
23,4,6,NA,NA,NA,0
24,4,6,"E",291,NA,0
25,4,6,NA,NA,NA,0
26,5,7,NA,NA,NA,0
27,5,7,NA,NA,NA,0
28,5,7,NA,NA,NA,0
29,5,7,"E",285,NA,0
30,5,7,NA,NA,NA,0
31,4,8,"E",79,NA,0
32,4,8,"E",189,NA,0
33,4,8,"E",209,NA,0
34,4,8,NA,NA,NA,0
35,5,9,NA,NA,NA,0
36,5,9,NA,NA,NA,0
37,5,9,NA,NA,NA,0
38,5,9,"E",84,NA,0
39,5,9,NA,NA,NA,0
40,4,10,"E",79,NA,0
41,4,10,"E",216,NA,0
42,4,10,NA,NA,NA,0
43,4,10,NA,NA,NA,0
44,3,11,"E",109,NA,0
45,3,11,NA,NA,NA,0
46,3,11,NA,NA,NA,0
47,4,12,"E",217,NA,0
48,4,12,NA,NA,NA,0
49,4,12,NA,NA,NA,0
50,4,12,"E",35,NA,0
51,4,13,NA,NA,NA,0
52,4,13,"E",50,NA,0
53,4,13,NA,NA,NA,0
54,4,13,NA,NA,NA,0
55,5,14,NA,NA,NA,0
56,5,14,"E",231,NA,0
57,5,14,NA,NA,NA,0
58,5,14,"E",100,NA,0
59,5,14,NA,NA,NA,0
60,4,15,NA,NA,NA,0
61,4,15,"E",270,NA,0
62,4,15,"E",125,NA,0
63,4,15,NA,NA,NA,0
64,3,16,NA,NA,NA,0
65,3,16,"E",262,NA,0
66,3,16,NA,NA,NA,0
67,4,17,"E",118,NA,0
68,4,17,"E",112,NA,0
69,4,17,"E",329,NA,0
70,4,17,NA,NA,NA,0
71,4,18,NA,NA,NA,0
72,4,18,NA,NA,NA,0
73,4,18,NA,NA,NA,0
74,4,18,NA,NA,NA,0
75,3,19,NA,NA,NA,0
76,3,19,NA,NA,NA,0
77,3,19,NA,NA,NA,0
78,4,20,"E",51,NA,0
79,4,20,NA,NA,NA,0
80,4,20,NA,NA,NA,0
81,4,20,NA,NA,NA,0
82,3,21,NA,NA,NA,0
83,3,21,NA,NA,NA,0
84,3,21,NA,NA,NA,0
85,5,22,"E",96,NA,0
86,5,22,NA,NA,NA,0
87,5,22,NA,NA,NA,0
88,5,22,"E",303,NA,0
89,5,22,NA,NA,NA,0
90,5,23,NA,NA,NA,0
91,5,23,"E",344,NA,0
92,5,23,NA,NA,NA,0
93,5,23,"E",94,NA,0
94,5,23,"E",264,NA,0
95,6,24,NA,NA,NA,0
96,6,24,NA,NA,NA,0
97,6,24,NA,NA,NA,0
98,6,24,NA,NA,NA,0
99,6,24,NA,NA,NA,0
100,6,24,"E",327,NA,0
101,6,25,NA,NA,NA,0
102,6,25,NA,NA,NA,0
103,6,25,NA,NA,NA,0
104,6,25,"E",124,NA,0
105,6,25,NA,NA,NA,0
106,6,25,"E",31,NA,0
107,4,26,"E",330,NA,0
108,4,26,NA,NA,NA,0
109,4,26,NA,NA,NA,0
110,4,26,NA,NA,NA,0
111,6,27,NA,NA,NA,0
112,6,27,NA,NA,NA,0
